File,WaveData20200709_035.csv,
Date/Time,20-07-09/15:32,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1544.755560,3.0760E-006,1544.755560,3.0760E-006
1544.756180,3.0520E-006,1544.756180,3.0520E-006
1544.756800,3.0460E-006,1544.756800,3.0460E-006
1544.757420,3.0130E-006,1544.757420,3.0130E-006
1544.758040,3.0240E-006,1544.758040,3.0240E-006
1544.758660,3.0560E-006,1544.758660,3.0560E-006
1544.759280,3.0090E-006,1544.759280,3.0090E-006
1544.759900,2.9980E-006,1544.759900,2.9980E-006
1544.760520,2.9870E-006,1544.760520,2.9870E-006
1544.761140,3.0040E-006,1544.761140,3.0040E-006
1544.761760,2.9380E-006,1544.761760,2.9380E-006
1544.762380,2.9190E-006,1544.762380,2.9190E-006
1544.763000,2.9950E-006,1544.763000,2.9950E-006
1544.763620,2.9590E-006,1544.763620,2.9590E-006
1544.764240,2.9840E-006,1544.764240,2.9840E-006
1544.764860,2.9690E-006,1544.764860,2.9690E-006
1544.765480,2.9360E-006,1544.765480,2.9360E-006
1544.766100,2.8950E-006,1544.766100,2.8950E-006
1544.766720,2.9270E-006,1544.766720,2.9270E-006
1544.767340,2.8620E-006,1544.767340,2.8620E-006
1544.767960,2.9120E-006,1544.767960,2.9120E-006
1544.768580,2.9280E-006,1544.768580,2.9280E-006
1544.769200,2.9380E-006,1544.769200,2.9380E-006
1544.769820,2.9270E-006,1544.769820,2.9270E-006
1544.770440,2.9370E-006,1544.770440,2.9370E-006
1544.771060,2.8250E-006,1544.771060,2.8250E-006
1544.771680,2.8340E-006,1544.771680,2.8340E-006
1544.772300,2.8700E-006,1544.772300,2.8700E-006
1544.772920,2.8230E-006,1544.772920,2.8230E-006
1544.773540,2.8190E-006,1544.773540,2.8190E-006
1544.774160,2.7920E-006,1544.774160,2.7920E-006
1544.774780,2.7990E-006,1544.774780,2.7990E-006
1544.775400,2.8050E-006,1544.775400,2.8050E-006
1544.776020,2.7470E-006,1544.776020,2.7470E-006
1544.776640,2.7770E-006,1544.776640,2.7770E-006
1544.777260,2.8210E-006,1544.777260,2.8210E-006
1544.777880,2.7390E-006,1544.777880,2.7390E-006
1544.778500,2.7170E-006,1544.778500,2.7170E-006
1544.779120,2.7170E-006,1544.779120,2.7170E-006
1544.779740,2.7060E-006,1544.779740,2.7060E-006
1544.780360,2.6810E-006,1544.780360,2.6810E-006
1544.780980,2.6880E-006,1544.780980,2.6880E-006
1544.781600,2.6180E-006,1544.781600,2.6180E-006
1544.782220,2.6770E-006,1544.782220,2.6770E-006
1544.782840,2.6620E-006,1544.782840,2.6620E-006
1544.783460,2.6770E-006,1544.783460,2.6770E-006
1544.784080,2.6560E-006,1544.784080,2.6560E-006
1544.784700,2.6040E-006,1544.784700,2.6040E-006
1544.785320,2.5800E-006,1544.785320,2.5800E-006
1544.785940,2.6460E-006,1544.785940,2.6460E-006
1544.786560,2.6100E-006,1544.786560,2.6100E-006
1544.787180,2.5690E-006,1544.787180,2.5690E-006
1544.787800,2.5510E-006,1544.787800,2.5510E-006
1544.788420,2.5650E-006,1544.788420,2.5650E-006
1544.789040,2.5050E-006,1544.789040,2.5050E-006
1544.789660,2.4920E-006,1544.789660,2.4920E-006
1544.790280,2.4970E-006,1544.790280,2.4970E-006
1544.790900,2.4970E-006,1544.790900,2.4970E-006
1544.791520,2.4600E-006,1544.791520,2.4600E-006
1544.792140,2.4570E-006,1544.792140,2.4570E-006
1544.792760,2.4690E-006,1544.792760,2.4690E-006
1544.793380,2.4000E-006,1544.793380,2.4000E-006
1544.794000,2.4600E-006,1544.794000,2.4600E-006
1544.794620,2.5100E-006,1544.794620,2.5100E-006
1544.795240,2.4000E-006,1544.795240,2.4000E-006
1544.795860,2.4230E-006,1544.795860,2.4230E-006
1544.796480,2.4110E-006,1544.796480,2.4110E-006
1544.797100,2.4100E-006,1544.797100,2.4100E-006
1544.797720,2.3850E-006,1544.797720,2.3850E-006
1544.798340,2.3990E-006,1544.798340,2.3990E-006
1544.798960,2.3320E-006,1544.798960,2.3320E-006
1544.799580,2.3750E-006,1544.799580,2.3750E-006
1544.800200,2.3490E-006,1544.800200,2.3490E-006
1544.800820,2.3330E-006,1544.800820,2.3330E-006
1544.801440,2.3390E-006,1544.801440,2.3390E-006
1544.802060,2.4090E-006,1544.802060,2.4090E-006
1544.802680,2.4020E-006,1544.802680,2.4020E-006
1544.803300,2.3480E-006,1544.803300,2.3480E-006
1544.803920,2.3180E-006,1544.803920,2.3180E-006
1544.804540,2.3540E-006,1544.804540,2.3540E-006
1544.805160,2.4110E-006,1544.805160,2.4110E-006
1544.805780,2.3590E-006,1544.805780,2.3590E-006
1544.806400,2.4160E-006,1544.806400,2.4160E-006
1544.807020,2.3980E-006,1544.807020,2.3980E-006
1544.807640,2.4090E-006,1544.807640,2.4090E-006
1544.808260,2.4800E-006,1544.808260,2.4800E-006
1544.808880,2.4540E-006,1544.808880,2.4540E-006
1544.809500,2.4660E-006,1544.809500,2.4660E-006
1544.810120,2.5830E-006,1544.810120,2.5830E-006
1544.810740,2.4860E-006,1544.810740,2.4860E-006
1544.811360,2.5630E-006,1544.811360,2.5630E-006
1544.811980,2.6080E-006,1544.811980,2.6080E-006
1544.812600,2.5950E-006,1544.812600,2.5950E-006
1544.813220,2.6960E-006,1544.813220,2.6960E-006
1544.813840,2.6920E-006,1544.813840,2.6920E-006
1544.814460,2.7650E-006,1544.814460,2.7650E-006
1544.815080,2.8040E-006,1544.815080,2.8040E-006
1544.815700,2.8110E-006,1544.815700,2.8110E-006
1544.816320,2.9130E-006,1544.816320,2.9130E-006
1544.816940,2.8930E-006,1544.816940,2.8930E-006
1544.817560,2.9190E-006,1544.817560,2.9190E-006
1544.818180,3.0010E-006,1544.818180,3.0010E-006
1544.818800,3.1220E-006,1544.818800,3.1220E-006
1544.819420,3.2060E-006,1544.819420,3.2060E-006
1544.820040,3.3090E-006,1544.820040,3.3090E-006
1544.820660,3.3190E-006,1544.820660,3.3190E-006
1544.821280,3.4200E-006,1544.821280,3.4200E-006
1544.821900,3.4010E-006,1544.821900,3.4010E-006
1544.822520,3.4470E-006,1544.822520,3.4470E-006
1544.823140,3.5090E-006,1544.823140,3.5090E-006
1544.823760,3.5980E-006,1544.823760,3.5980E-006
1544.824380,3.6870E-006,1544.824380,3.6870E-006
1544.825000,3.8520E-006,1544.825000,3.8520E-006
1544.825620,3.9610E-006,1544.825620,3.9610E-006
1544.826240,4.1340E-006,1544.826240,4.1340E-006
1544.826860,4.1630E-006,1544.826860,4.1630E-006
1544.827480,4.2780E-006,1544.827480,4.2780E-006
1544.828100,4.4210E-006,1544.828100,4.4210E-006
1544.828720,4.4840E-006,1544.828720,4.4840E-006
1544.829340,4.6560E-006,1544.829340,4.6560E-006
1544.829960,4.7330E-006,1544.829960,4.7330E-006
1544.830580,4.8870E-006,1544.830580,4.8870E-006
1544.831200,5.2250E-006,1544.831200,5.2250E-006
1544.831820,5.3600E-006,1544.831820,5.3600E-006
1544.832440,5.5360E-006,1544.832440,5.5360E-006
1544.833060,5.6050E-006,1544.833060,5.6050E-006
1544.833680,5.7030E-006,1544.833680,5.7030E-006
1544.834300,5.9290E-006,1544.834300,5.9290E-006
1544.834920,5.8870E-006,1544.834920,5.8870E-006
1544.835540,6.1420E-006,1544.835540,6.1420E-006
1544.836160,6.3460E-006,1544.836160,6.3460E-006
1544.836780,6.4180E-006,1544.836780,6.4180E-006
1544.837400,6.5830E-006,1544.837400,6.5830E-006
1544.838020,6.7490E-006,1544.838020,6.7490E-006
1544.838640,6.8530E-006,1544.838640,6.8530E-006
1544.839260,7.1390E-006,1544.839260,7.1390E-006
1544.839880,7.3310E-006,1544.839880,7.3310E-006
1544.840500,7.6610E-006,1544.840500,7.6610E-006
1544.841120,8.0910E-006,1544.841120,8.0910E-006
1544.841740,8.3370E-006,1544.841740,8.3370E-006
1544.842360,8.5790E-006,1544.842360,8.5790E-006
1544.842980,8.8200E-006,1544.842980,8.8200E-006
1544.843600,9.1200E-006,1544.843600,9.1200E-006
1544.844220,9.3080E-006,1544.844220,9.3080E-006
1544.844840,9.2590E-006,1544.844840,9.2590E-006
1544.845460,9.5680E-006,1544.845460,9.5680E-006
1544.846080,9.9260E-006,1544.846080,9.9260E-006
1544.846700,1.0250E-005,1544.846700,1.0250E-005
1544.847320,1.0330E-005,1544.847320,1.0330E-005
1544.847940,1.0450E-005,1544.847940,1.0450E-005
1544.848560,1.0800E-005,1544.848560,1.0800E-005
1544.849180,1.1260E-005,1544.849180,1.1260E-005
1544.849800,1.1300E-005,1544.849800,1.1300E-005
1544.850420,1.1450E-005,1544.850420,1.1450E-005
1544.851040,1.1800E-005,1544.851040,1.1800E-005
1544.851660,1.2280E-005,1544.851660,1.2280E-005
1544.852280,1.2450E-005,1544.852280,1.2450E-005
1544.852900,1.2630E-005,1544.852900,1.2630E-005
1544.853520,1.2990E-005,1544.853520,1.2990E-005
1544.854140,1.3500E-005,1544.854140,1.3500E-005
1544.854760,1.3930E-005,1544.854760,1.3930E-005
1544.855380,1.4270E-005,1544.855380,1.4270E-005
1544.856000,1.4530E-005,1544.856000,1.4530E-005
1544.856620,1.4750E-005,1544.856620,1.4750E-005
1544.857240,1.4850E-005,1544.857240,1.4850E-005
1544.857860,1.4770E-005,1544.857860,1.4770E-005
1544.858480,1.5270E-005,1544.858480,1.5270E-005
1544.859100,1.5920E-005,1544.859100,1.5920E-005
1544.859720,1.6390E-005,1544.859720,1.6390E-005
1544.860340,1.6720E-005,1544.860340,1.6720E-005
1544.860960,1.6540E-005,1544.860960,1.6540E-005
1544.861580,1.6640E-005,1544.861580,1.6640E-005
1544.862200,1.7080E-005,1544.862200,1.7080E-005
1544.862820,1.7430E-005,1544.862820,1.7430E-005
1544.863440,1.7840E-005,1544.863440,1.7840E-005
1544.864060,1.8120E-005,1544.864060,1.8120E-005
1544.864680,1.8090E-005,1544.864680,1.8090E-005
1544.865300,1.8280E-005,1544.865300,1.8280E-005
1544.865920,1.8380E-005,1544.865920,1.8380E-005
1544.866540,1.8900E-005,1544.866540,1.8900E-005
1544.867160,1.9370E-005,1544.867160,1.9370E-005
1544.867780,1.9790E-005,1544.867780,1.9790E-005
1544.868400,2.0100E-005,1544.868400,2.0100E-005
1544.869020,2.0300E-005,1544.869020,2.0300E-005
1544.869640,2.0310E-005,1544.869640,2.0310E-005
1544.870260,2.0560E-005,1544.870260,2.0560E-005
1544.870880,2.0260E-005,1544.870880,2.0260E-005
1544.871500,2.0560E-005,1544.871500,2.0560E-005
1544.872120,2.1100E-005,1544.872120,2.1100E-005
1544.872740,2.1390E-005,1544.872740,2.1390E-005
1544.873360,2.1520E-005,1544.873360,2.1520E-005
1544.873980,2.1570E-005,1544.873980,2.1570E-005
1544.874600,2.1850E-005,1544.874600,2.1850E-005
1544.875220,2.2160E-005,1544.875220,2.2160E-005
1544.875840,2.2240E-005,1544.875840,2.2240E-005
1544.876460,2.2390E-005,1544.876460,2.2390E-005
1544.877080,2.2620E-005,1544.877080,2.2620E-005
1544.877700,2.2700E-005,1544.877700,2.2700E-005
1544.878320,2.2770E-005,1544.878320,2.2770E-005
1544.878940,2.2800E-005,1544.878940,2.2800E-005
1544.879560,2.3030E-005,1544.879560,2.3030E-005
1544.880180,2.3120E-005,1544.880180,2.3120E-005
1544.880800,2.3150E-005,1544.880800,2.3150E-005
1544.881420,2.3120E-005,1544.881420,2.3120E-005
1544.882040,2.3280E-005,1544.882040,2.3280E-005
1544.882660,2.3270E-005,1544.882660,2.3270E-005
1544.883280,2.3320E-005,1544.883280,2.3320E-005
1544.883900,2.3330E-005,1544.883900,2.3330E-005
1544.884520,2.3340E-005,1544.884520,2.3340E-005
1544.885140,2.3310E-005,1544.885140,2.3310E-005
1544.885760,2.3260E-005,1544.885760,2.3260E-005
1544.886380,2.3280E-005,1544.886380,2.3280E-005
1544.887000,2.3200E-005,1544.887000,2.3200E-005
1544.887620,2.3200E-005,1544.887620,2.3200E-005
1544.888240,2.3120E-005,1544.888240,2.3120E-005
1544.888860,2.3150E-005,1544.888860,2.3150E-005
1544.889480,2.3070E-005,1544.889480,2.3070E-005
1544.890100,2.2900E-005,1544.890100,2.2900E-005
1544.890720,2.2690E-005,1544.890720,2.2690E-005
1544.891340,2.2800E-005,1544.891340,2.2800E-005
1544.891960,2.2740E-005,1544.891960,2.2740E-005
1544.892580,2.2640E-005,1544.892580,2.2640E-005
1544.893200,2.2480E-005,1544.893200,2.2480E-005
1544.893820,2.2510E-005,1544.893820,2.2510E-005
1544.894440,2.2330E-005,1544.894440,2.2330E-005
1544.895060,2.2160E-005,1544.895060,2.2160E-005
1544.895680,2.2160E-005,1544.895680,2.2160E-005
1544.896300,2.2080E-005,1544.896300,2.2080E-005
1544.896920,2.2020E-005,1544.896920,2.2020E-005
1544.897540,2.2020E-005,1544.897540,2.2020E-005
1544.898160,2.1830E-005,1544.898160,2.1830E-005
1544.898780,2.1720E-005,1544.898780,2.1720E-005
1544.899400,2.1720E-005,1544.899400,2.1720E-005
1544.900020,2.1620E-005,1544.900020,2.1620E-005
1544.900640,2.1590E-005,1544.900640,2.1590E-005
1544.901260,2.1620E-005,1544.901260,2.1620E-005
1544.901880,2.1670E-005,1544.901880,2.1670E-005
1544.902500,2.1710E-005,1544.902500,2.1710E-005
1544.903120,2.1970E-005,1544.903120,2.1970E-005
1544.903740,2.2100E-005,1544.903740,2.2100E-005
1544.904360,2.2230E-005,1544.904360,2.2230E-005
1544.904980,2.2130E-005,1544.904980,2.2130E-005
1544.905600,2.2330E-005,1544.905600,2.2330E-005
1544.906220,2.2670E-005,1544.906220,2.2670E-005
1544.906840,2.2710E-005,1544.906840,2.2710E-005
1544.907460,2.3020E-005,1544.907460,2.3020E-005
1544.908080,2.3460E-005,1544.908080,2.3460E-005
1544.908700,2.3830E-005,1544.908700,2.3830E-005
1544.909320,2.4240E-005,1544.909320,2.4240E-005
1544.909940,2.4190E-005,1544.909940,2.4190E-005
1544.910560,2.5260E-005,1544.910560,2.5260E-005
1544.911180,2.6710E-005,1544.911180,2.6710E-005
1544.911800,2.7380E-005,1544.911800,2.7380E-005
1544.912420,2.8350E-005,1544.912420,2.8350E-005
1544.913040,2.9640E-005,1544.913040,2.9640E-005
1544.913660,3.0500E-005,1544.913660,3.0500E-005
1544.914280,3.1130E-005,1544.914280,3.1130E-005
1544.914900,3.1690E-005,1544.914900,3.1690E-005
1544.915520,3.4040E-005,1544.915520,3.4040E-005
1544.916140,3.7500E-005,1544.916140,3.7500E-005
1544.916760,3.8970E-005,1544.916760,3.8970E-005
1544.917380,4.1480E-005,1544.917380,4.1480E-005
1544.918000,4.3330E-005,1544.918000,4.3330E-005
1544.918620,4.3870E-005,1544.918620,4.3870E-005
1544.919240,4.4510E-005,1544.919240,4.4510E-005
1544.919860,4.4550E-005,1544.919860,4.4550E-005
1544.920480,4.6570E-005,1544.920480,4.6570E-005
1544.921100,5.0840E-005,1544.921100,5.0840E-005
1544.921720,5.3290E-005,1544.921720,5.3290E-005
1544.922340,5.3570E-005,1544.922340,5.3570E-005
1544.922960,5.3460E-005,1544.922960,5.3460E-005
1544.923580,6.0380E-005,1544.923580,6.0380E-005
1544.924200,6.5340E-005,1544.924200,6.5340E-005
1544.924820,6.7870E-005,1544.924820,6.7870E-005
1544.925440,7.4180E-005,1544.925440,7.4180E-005
1544.926060,8.0140E-005,1544.926060,8.0140E-005
1544.926680,8.0000E-005,1544.926680,8.0000E-005
1544.927300,8.3440E-005,1544.927300,8.3440E-005
1544.927920,8.6050E-005,1544.927920,8.6050E-005
1544.928540,9.2460E-005,1544.928540,9.2460E-005
1544.929160,1.0130E-004,1544.929160,1.0130E-004
1544.929780,1.0780E-004,1544.929780,1.0780E-004
1544.930400,1.1750E-004,1544.930400,1.1750E-004
1544.931020,1.2610E-004,1544.931020,1.2610E-004
1544.931640,1.2960E-004,1544.931640,1.2960E-004
1544.932260,1.2960E-004,1544.932260,1.2960E-004
1544.932880,1.2660E-004,1544.932880,1.2660E-004
1544.933500,1.3500E-004,1544.933500,1.3500E-004
1544.934120,1.4820E-004,1544.934120,1.4820E-004
1544.934740,1.5450E-004,1544.934740,1.5450E-004
1544.935360,1.5770E-004,1544.935360,1.5770E-004
1544.935980,1.5730E-004,1544.935980,1.5730E-004
1544.936600,1.6860E-004,1544.936600,1.6860E-004
1544.937220,1.8450E-004,1544.937220,1.8450E-004
1544.937840,1.9690E-004,1544.937840,1.9690E-004
1544.938460,2.0740E-004,1544.938460,2.0740E-004
1544.939080,2.1220E-004,1544.939080,2.1220E-004
1544.939700,2.1110E-004,1544.939700,2.1110E-004
1544.940320,2.1890E-004,1544.940320,2.1890E-004
1544.940940,2.2350E-004,1544.940940,2.2350E-004
1544.941560,2.3750E-004,1544.941560,2.3750E-004
1544.942180,2.4910E-004,1544.942180,2.4910E-004
1544.942800,2.5950E-004,1544.942800,2.5950E-004
1544.943420,2.8100E-004,1544.943420,2.8100E-004
1544.944040,3.0230E-004,1544.944040,3.0230E-004
1544.944660,3.2030E-004,1544.944660,3.2030E-004
1544.945280,3.2770E-004,1544.945280,3.2770E-004
1544.945900,3.3880E-004,1544.945900,3.3880E-004
1544.946520,3.5910E-004,1544.946520,3.5910E-004
1544.947140,3.7730E-004,1544.947140,3.7730E-004
1544.947760,3.8600E-004,1544.947760,3.8600E-004
1544.948380,3.9430E-004,1544.948380,3.9430E-004
1544.949000,3.9660E-004,1544.949000,3.9660E-004
1544.949620,4.1240E-004,1544.949620,4.1240E-004
1544.950240,4.2780E-004,1544.950240,4.2780E-004
1544.950860,4.4090E-004,1544.950860,4.4090E-004
1544.951480,4.6350E-004,1544.951480,4.6350E-004
1544.952100,4.9350E-004,1544.952100,4.9350E-004
1544.952720,5.0400E-004,1544.952720,5.0400E-004
1544.953340,5.0520E-004,1544.953340,5.0520E-004
1544.953960,4.9950E-004,1544.953960,4.9950E-004
1544.954580,5.2280E-004,1544.954580,5.2280E-004
1544.955200,5.6270E-004,1544.955200,5.6270E-004
1544.955820,5.8050E-004,1544.955820,5.8050E-004
1544.956440,6.0330E-004,1544.956440,6.0330E-004
1544.957060,6.2460E-004,1544.957060,6.2460E-004
1544.957680,6.3340E-004,1544.957680,6.3340E-004
1544.958300,6.3780E-004,1544.958300,6.3780E-004
1544.958920,6.4910E-004,1544.958920,6.4910E-004
1544.959540,6.7870E-004,1544.959540,6.7870E-004
1544.960160,7.0890E-004,1544.960160,7.0890E-004
1544.960780,7.3630E-004,1544.960780,7.3630E-004
1544.961400,7.6800E-004,1544.961400,7.6800E-004
1544.962020,7.8960E-004,1544.962020,7.8960E-004
1544.962640,8.0130E-004,1544.962640,8.0130E-004
1544.963260,8.1360E-004,1544.963260,8.1360E-004
1544.963880,8.2020E-004,1544.963880,8.2020E-004
1544.964500,8.3720E-004,1544.964500,8.3720E-004
1544.965120,8.6560E-004,1544.965120,8.6560E-004
1544.965740,8.8960E-004,1544.965740,8.8960E-004
1544.966360,9.0710E-004,1544.966360,9.0710E-004
1544.966980,8.9950E-004,1544.966980,8.9950E-004
1544.967600,9.1170E-004,1544.967600,9.1170E-004
1544.968220,9.5090E-004,1544.968220,9.5090E-004
1544.968840,9.7670E-004,1544.968840,9.7670E-004
1544.969460,1.0060E-003,1544.969460,1.0060E-003
1544.970080,1.0270E-003,1544.970080,1.0270E-003
1544.970700,1.0300E-003,1544.970700,1.0300E-003
1544.971320,1.0510E-003,1544.971320,1.0510E-003
1544.971940,1.0650E-003,1544.971940,1.0650E-003
1544.972560,1.1040E-003,1544.972560,1.1040E-003
1544.973180,1.1390E-003,1544.973180,1.1390E-003
1544.973800,1.1550E-003,1544.973800,1.1550E-003
1544.974420,1.1830E-003,1544.974420,1.1830E-003
1544.975040,1.2190E-003,1544.975040,1.2190E-003
1544.975660,1.2360E-003,1544.975660,1.2360E-003
1544.976280,1.2550E-003,1544.976280,1.2550E-003
1544.976900,1.2640E-003,1544.976900,1.2640E-003
1544.977520,1.2920E-003,1544.977520,1.2920E-003
1544.978140,1.3230E-003,1544.978140,1.3230E-003
1544.978760,1.3210E-003,1544.978760,1.3210E-003
1544.979380,1.3220E-003,1544.979380,1.3220E-003
1544.980000,1.3200E-003,1544.980000,1.3200E-003
1544.980620,1.3430E-003,1544.980620,1.3430E-003
1544.981240,1.3870E-003,1544.981240,1.3870E-003
1544.981860,1.4250E-003,1544.981860,1.4250E-003
1544.982480,1.4450E-003,1544.982480,1.4450E-003
1544.983100,1.4580E-003,1544.983100,1.4580E-003
1544.983720,1.4550E-003,1544.983720,1.4550E-003
1544.984340,1.4770E-003,1544.984340,1.4770E-003
1544.984960,1.4900E-003,1544.984960,1.4900E-003
1544.985580,1.5120E-003,1544.985580,1.5120E-003
1544.986200,1.5430E-003,1544.986200,1.5430E-003
1544.986820,1.5710E-003,1544.986820,1.5710E-003
1544.987440,1.5980E-003,1544.987440,1.5980E-003
1544.988060,1.6270E-003,1544.988060,1.6270E-003
1544.988680,1.6390E-003,1544.988680,1.6390E-003
1544.989300,1.6530E-003,1544.989300,1.6530E-003
1544.989920,1.6700E-003,1544.989920,1.6700E-003
1544.990540,1.6900E-003,1544.990540,1.6900E-003
1544.991160,1.7210E-003,1544.991160,1.7210E-003
1544.991780,1.7280E-003,1544.991780,1.7280E-003
1544.992400,1.7380E-003,1544.992400,1.7380E-003
1544.993020,1.7470E-003,1544.993020,1.7470E-003
1544.993640,1.7640E-003,1544.993640,1.7640E-003
1544.994260,1.7840E-003,1544.994260,1.7840E-003
1544.994880,1.7990E-003,1544.994880,1.7990E-003
1544.995500,1.8220E-003,1544.995500,1.8220E-003
1544.996120,1.8400E-003,1544.996120,1.8400E-003
1544.996740,1.8410E-003,1544.996740,1.8410E-003
1544.997360,1.8580E-003,1544.997360,1.8580E-003
1544.997980,1.8700E-003,1544.997980,1.8700E-003
1544.998600,1.8860E-003,1544.998600,1.8860E-003
1544.999220,1.9120E-003,1544.999220,1.9120E-003
1544.999840,1.9180E-003,1544.999840,1.9180E-003
1545.000460,1.9360E-003,1545.000460,1.9360E-003
1545.001080,1.9570E-003,1545.001080,1.9570E-003
1545.001700,1.9720E-003,1545.001700,1.9720E-003
1545.002320,1.9900E-003,1545.002320,1.9900E-003
1545.002940,1.9990E-003,1545.002940,1.9990E-003
1545.003560,2.0180E-003,1545.003560,2.0180E-003
1545.004180,2.0390E-003,1545.004180,2.0390E-003
1545.004800,1.9970E-003,1545.004800,1.9970E-003
1545.005420,2.0080E-003,1545.005420,2.0080E-003
1545.006040,2.0300E-003,1545.006040,2.0300E-003
1545.006660,2.0460E-003,1545.006660,2.0460E-003
1545.007280,2.0650E-003,1545.007280,2.0650E-003
1545.007900,2.0740E-003,1545.007900,2.0740E-003
1545.008520,2.0770E-003,1545.008520,2.0770E-003
1545.009140,2.0910E-003,1545.009140,2.0910E-003
1545.009760,2.0970E-003,1545.009760,2.0970E-003
1545.010380,2.1030E-003,1545.010380,2.1030E-003
1545.011000,2.1050E-003,1545.011000,2.1050E-003
1545.011620,2.1160E-003,1545.011620,2.1160E-003
1545.012240,2.1390E-003,1545.012240,2.1390E-003
1545.012860,2.1510E-003,1545.012860,2.1510E-003
1545.013480,2.1630E-003,1545.013480,2.1630E-003
1545.014100,2.1770E-003,1545.014100,2.1770E-003
1545.014720,2.1840E-003,1545.014720,2.1840E-003
1545.015340,2.1920E-003,1545.015340,2.1920E-003
1545.015960,2.2000E-003,1545.015960,2.2000E-003
1545.016580,2.2040E-003,1545.016580,2.2040E-003
1545.017200,2.2180E-003,1545.017200,2.2180E-003
1545.017820,2.2260E-003,1545.017820,2.2260E-003
1545.018440,2.2410E-003,1545.018440,2.2410E-003
1545.019060,2.2510E-003,1545.019060,2.2510E-003
1545.019680,2.2560E-003,1545.019680,2.2560E-003
1545.020300,2.2570E-003,1545.020300,2.2570E-003
1545.020920,2.2660E-003,1545.020920,2.2660E-003
1545.021540,2.2840E-003,1545.021540,2.2840E-003
1545.022160,2.2920E-003,1545.022160,2.2920E-003
1545.022780,2.2930E-003,1545.022780,2.2930E-003
1545.023400,2.2980E-003,1545.023400,2.2980E-003
1545.024020,2.3050E-003,1545.024020,2.3050E-003
1545.024640,2.3130E-003,1545.024640,2.3130E-003
1545.025260,2.3230E-003,1545.025260,2.3230E-003
1545.025880,2.3320E-003,1545.025880,2.3320E-003
1545.026500,2.3330E-003,1545.026500,2.3330E-003
1545.027120,2.3380E-003,1545.027120,2.3380E-003
1545.027740,2.3380E-003,1545.027740,2.3380E-003
1545.028360,2.3510E-003,1545.028360,2.3510E-003
1545.028980,2.3530E-003,1545.028980,2.3530E-003
1545.029600,2.3660E-003,1545.029600,2.3660E-003
1545.030220,2.3670E-003,1545.030220,2.3670E-003
1545.030840,2.3740E-003,1545.030840,2.3740E-003
1545.031460,2.3830E-003,1545.031460,2.3830E-003
1545.032080,2.3840E-003,1545.032080,2.3840E-003
1545.032700,2.3890E-003,1545.032700,2.3890E-003
1545.033320,2.3930E-003,1545.033320,2.3930E-003
1545.033940,2.4050E-003,1545.033940,2.4050E-003
1545.034560,2.4080E-003,1545.034560,2.4080E-003
1545.035180,2.4160E-003,1545.035180,2.4160E-003
1545.035800,2.4130E-003,1545.035800,2.4130E-003
1545.036420,2.4180E-003,1545.036420,2.4180E-003
1545.037040,2.4290E-003,1545.037040,2.4290E-003
1545.037660,2.4330E-003,1545.037660,2.4330E-003
1545.038280,2.4380E-003,1545.038280,2.4380E-003
1545.038900,2.4400E-003,1545.038900,2.4400E-003
1545.039520,2.4430E-003,1545.039520,2.4430E-003
1545.040140,2.4470E-003,1545.040140,2.4470E-003
1545.040760,2.4500E-003,1545.040760,2.4500E-003
1545.041380,2.4510E-003,1545.041380,2.4510E-003
1545.042000,2.4490E-003,1545.042000,2.4490E-003
1545.042620,2.4550E-003,1545.042620,2.4550E-003
1545.043240,2.4660E-003,1545.043240,2.4660E-003
1545.043860,2.4640E-003,1545.043860,2.4640E-003
