File,WaveData20200709_029.csv,
Date/Time,20-07-09/15:26,

Trace,A
Center Wavelength,1545.15,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.6,nm
Stop Wavelength,1546.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,50001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.6,nm
Stop,1546.7,nm
Trace,B
Center Wavelength,1545.15,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.6,nm
Stop Wavelength,1546.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,50001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.6,nm
Stop,1546.7,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1544.871992,7.2430E-006,1544.871992,7.2430E-006
1544.872054,7.2360E-006,1544.872054,7.2360E-006
1544.872116,7.1460E-006,1544.872116,7.1460E-006
1544.872178,7.1540E-006,1544.872178,7.1540E-006
1544.872240,7.2600E-006,1544.872240,7.2600E-006
1544.872302,7.1690E-006,1544.872302,7.1690E-006
1544.872364,7.1460E-006,1544.872364,7.1460E-006
1544.872426,7.1180E-006,1544.872426,7.1180E-006
1544.872488,7.1690E-006,1544.872488,7.1690E-006
1544.872550,7.3570E-006,1544.872550,7.3570E-006
1544.872612,7.3050E-006,1544.872612,7.3050E-006
1544.872674,7.2680E-006,1544.872674,7.2680E-006
1544.872736,7.1650E-006,1544.872736,7.1650E-006
1544.872798,7.1390E-006,1544.872798,7.1390E-006
1544.872860,7.2230E-006,1544.872860,7.2230E-006
1544.872922,7.1370E-006,1544.872922,7.1370E-006
1544.872984,7.2660E-006,1544.872984,7.2660E-006
1544.873046,7.3110E-006,1544.873046,7.3110E-006
1544.873108,7.2940E-006,1544.873108,7.2940E-006
1544.873170,7.3160E-006,1544.873170,7.3160E-006
1544.873232,7.2750E-006,1544.873232,7.2750E-006
1544.873294,7.2850E-006,1544.873294,7.2850E-006
1544.873356,7.3540E-006,1544.873356,7.3540E-006
1544.873418,7.3720E-006,1544.873418,7.3720E-006
1544.873480,7.4820E-006,1544.873480,7.4820E-006
1544.873542,7.4470E-006,1544.873542,7.4470E-006
1544.873604,7.5680E-006,1544.873604,7.5680E-006
1544.873666,7.4900E-006,1544.873666,7.4900E-006
1544.873728,7.4150E-006,1544.873728,7.4150E-006
1544.873790,7.3350E-006,1544.873790,7.3350E-006
1544.873852,7.3220E-006,1544.873852,7.3220E-006
1544.873914,7.3350E-006,1544.873914,7.3350E-006
1544.873976,7.3540E-006,1544.873976,7.3540E-006
1544.874038,7.4320E-006,1544.874038,7.4320E-006
1544.874100,7.2730E-006,1544.874100,7.2730E-006
1544.874162,7.3130E-006,1544.874162,7.3130E-006
1544.874224,7.3050E-006,1544.874224,7.3050E-006
1544.874286,7.2710E-006,1544.874286,7.2710E-006
1544.874348,7.3570E-006,1544.874348,7.3570E-006
1544.874410,7.3930E-006,1544.874410,7.3930E-006
1544.874472,7.3820E-006,1544.874472,7.3820E-006
1544.874534,7.4840E-006,1544.874534,7.4840E-006
1544.874596,7.4620E-006,1544.874596,7.4620E-006
1544.874658,7.5460E-006,1544.874658,7.5460E-006
1544.874720,7.5610E-006,1544.874720,7.5610E-006
1544.874782,7.5100E-006,1544.874782,7.5100E-006
1544.874844,7.4900E-006,1544.874844,7.4900E-006
1544.874906,7.5010E-006,1544.874906,7.5010E-006
1544.874968,7.4680E-006,1544.874968,7.4680E-006
1544.875030,7.3870E-006,1544.875030,7.3870E-006
1544.875092,7.4790E-006,1544.875092,7.4790E-006
1544.875154,7.5370E-006,1544.875154,7.5370E-006
1544.875216,7.4750E-006,1544.875216,7.4750E-006
1544.875278,7.4840E-006,1544.875278,7.4840E-006
1544.875340,7.4730E-006,1544.875340,7.4730E-006
1544.875402,7.4150E-006,1544.875402,7.4150E-006
1544.875464,7.5760E-006,1544.875464,7.5760E-006
1544.875526,7.6130E-006,1544.875526,7.6130E-006
1544.875588,7.6520E-006,1544.875588,7.6520E-006
1544.875650,7.6300E-006,1544.875650,7.6300E-006
1544.875712,7.6240E-006,1544.875712,7.6240E-006
1544.875774,7.5810E-006,1544.875774,7.5810E-006
1544.875836,7.4540E-006,1544.875836,7.4540E-006
1544.875898,7.5180E-006,1544.875898,7.5180E-006
1544.875960,7.4990E-006,1544.875960,7.4990E-006
1544.876022,7.5960E-006,1544.876022,7.5960E-006
1544.876084,7.6540E-006,1544.876084,7.6540E-006
1544.876146,7.6080E-006,1544.876146,7.6080E-006
1544.876208,7.5630E-006,1544.876208,7.5630E-006
1544.876270,7.6410E-006,1544.876270,7.6410E-006
1544.876332,7.6240E-006,1544.876332,7.6240E-006
1544.876394,7.5780E-006,1544.876394,7.5780E-006
1544.876456,7.6000E-006,1544.876456,7.6000E-006
1544.876518,7.6880E-006,1544.876518,7.6880E-006
1544.876580,7.7360E-006,1544.876580,7.7360E-006
1544.876642,7.6670E-006,1544.876642,7.6670E-006
1544.876704,7.6670E-006,1544.876704,7.6670E-006
1544.876766,7.6860E-006,1544.876766,7.6860E-006
1544.876828,7.5890E-006,1544.876828,7.5890E-006
1544.876890,7.6560E-006,1544.876890,7.6560E-006
1544.876952,7.6670E-006,1544.876952,7.6670E-006
1544.877014,7.7100E-006,1544.877014,7.7100E-006
1544.877076,7.6170E-006,1544.877076,7.6170E-006
1544.877138,7.7210E-006,1544.877138,7.7210E-006
1544.877200,7.6320E-006,1544.877200,7.6320E-006
1544.877262,7.6580E-006,1544.877262,7.6580E-006
1544.877324,7.5870E-006,1544.877324,7.5870E-006
1544.877386,7.5500E-006,1544.877386,7.5500E-006
1544.877448,7.6450E-006,1544.877448,7.6450E-006
1544.877510,7.7680E-006,1544.877510,7.7680E-006
1544.877572,7.8370E-006,1544.877572,7.8370E-006
1544.877634,7.8110E-006,1544.877634,7.8110E-006
1544.877696,7.8180E-006,1544.877696,7.8180E-006
1544.877758,7.7510E-006,1544.877758,7.7510E-006
1544.877820,7.7420E-006,1544.877820,7.7420E-006
1544.877882,7.7720E-006,1544.877882,7.7720E-006
1544.877944,7.6540E-006,1544.877944,7.6540E-006
1544.878006,7.7380E-006,1544.878006,7.7380E-006
1544.878068,7.7330E-006,1544.878068,7.7330E-006
1544.878130,7.7660E-006,1544.878130,7.7660E-006
1544.878192,7.6770E-006,1544.878192,7.6770E-006
1544.878254,7.6710E-006,1544.878254,7.6710E-006
1544.878316,7.6880E-006,1544.878316,7.6880E-006
1544.878378,7.7210E-006,1544.878378,7.7210E-006
1544.878440,7.7080E-006,1544.878440,7.7080E-006
1544.878502,7.7530E-006,1544.878502,7.7530E-006
1544.878564,7.8350E-006,1544.878564,7.8350E-006
1544.878626,7.7610E-006,1544.878626,7.7610E-006
1544.878688,7.7210E-006,1544.878688,7.7210E-006
1544.878750,7.7510E-006,1544.878750,7.7510E-006
1544.878812,7.8220E-006,1544.878812,7.8220E-006
1544.878874,7.7200E-006,1544.878874,7.7200E-006
1544.878936,7.8970E-006,1544.878936,7.8970E-006
1544.878998,7.8110E-006,1544.878998,7.8110E-006
1544.879060,7.8890E-006,1544.879060,7.8890E-006
1544.879122,7.7960E-006,1544.879122,7.7960E-006
1544.879184,7.8730E-006,1544.879184,7.8730E-006
1544.879246,7.7620E-006,1544.879246,7.7620E-006
1544.879308,7.7420E-006,1544.879308,7.7420E-006
1544.879370,7.8600E-006,1544.879370,7.8600E-006
1544.879432,7.8500E-006,1544.879432,7.8500E-006
1544.879494,7.8220E-006,1544.879494,7.8220E-006
1544.879556,7.7550E-006,1544.879556,7.7550E-006
1544.879618,7.9450E-006,1544.879618,7.9450E-006
1544.879680,7.8150E-006,1544.879680,7.8150E-006
1544.879742,7.8890E-006,1544.879742,7.8890E-006
1544.879804,7.7720E-006,1544.879804,7.7720E-006
1544.879866,7.8580E-006,1544.879866,7.8580E-006
1544.879928,7.8840E-006,1544.879928,7.8840E-006
1544.879990,7.8760E-006,1544.879990,7.8760E-006
1544.880052,7.8090E-006,1544.880052,7.8090E-006
1544.880114,7.8560E-006,1544.880114,7.8560E-006
1544.880176,7.8750E-006,1544.880176,7.8750E-006
1544.880238,7.8670E-006,1544.880238,7.8670E-006
1544.880300,7.8300E-006,1544.880300,7.8300E-006
1544.880362,7.8800E-006,1544.880362,7.8800E-006
1544.880424,7.8560E-006,1544.880424,7.8560E-006
1544.880486,7.8630E-006,1544.880486,7.8630E-006
1544.880548,7.8600E-006,1544.880548,7.8600E-006
1544.880610,7.9010E-006,1544.880610,7.9010E-006
1544.880672,7.8630E-006,1544.880672,7.8630E-006
1544.880734,7.7980E-006,1544.880734,7.7980E-006
1544.880796,7.7720E-006,1544.880796,7.7720E-006
1544.880858,7.8630E-006,1544.880858,7.8630E-006
1544.880920,7.9100E-006,1544.880920,7.9100E-006
1544.880982,7.9680E-006,1544.880982,7.9680E-006
1544.881044,7.9600E-006,1544.881044,7.9600E-006
1544.881106,7.9120E-006,1544.881106,7.9120E-006
1544.881168,7.8300E-006,1544.881168,7.8300E-006
1544.881230,7.8990E-006,1544.881230,7.8990E-006
1544.881292,7.8320E-006,1544.881292,7.8320E-006
1544.881354,7.9080E-006,1544.881354,7.9080E-006
1544.881416,7.8630E-006,1544.881416,7.8630E-006
1544.881478,7.9730E-006,1544.881478,7.9730E-006
1544.881540,7.8040E-006,1544.881540,7.8040E-006
1544.881602,7.8880E-006,1544.881602,7.8880E-006
1544.881664,7.9100E-006,1544.881664,7.9100E-006
1544.881726,7.8910E-006,1544.881726,7.8910E-006
1544.881788,7.8780E-006,1544.881788,7.8780E-006
1544.881850,7.8760E-006,1544.881850,7.8760E-006
1544.881912,7.8110E-006,1544.881912,7.8110E-006
1544.881974,7.8970E-006,1544.881974,7.8970E-006
1544.882036,7.8780E-006,1544.882036,7.8780E-006
1544.882098,7.9120E-006,1544.882098,7.9120E-006
1544.882160,7.9360E-006,1544.882160,7.9360E-006
1544.882222,7.9040E-006,1544.882222,7.9040E-006
1544.882284,7.9290E-006,1544.882284,7.9290E-006
1544.882346,7.8670E-006,1544.882346,7.8670E-006
1544.882408,7.8410E-006,1544.882408,7.8410E-006
1544.882470,7.8910E-006,1544.882470,7.8910E-006
1544.882532,7.9170E-006,1544.882532,7.9170E-006
1544.882594,7.9250E-006,1544.882594,7.9250E-006
1544.882656,7.8910E-006,1544.882656,7.8910E-006
1544.882718,7.9250E-006,1544.882718,7.9250E-006
1544.882780,7.8480E-006,1544.882780,7.8480E-006
1544.882842,7.9120E-006,1544.882842,7.9120E-006
1544.882904,7.8350E-006,1544.882904,7.8350E-006
1544.882966,7.9680E-006,1544.882966,7.9680E-006
1544.883028,7.8470E-006,1544.883028,7.8470E-006
1544.883090,7.9080E-006,1544.883090,7.9080E-006
1544.883152,7.8710E-006,1544.883152,7.8710E-006
1544.883214,7.9170E-006,1544.883214,7.9170E-006
1544.883276,8.0050E-006,1544.883276,8.0050E-006
1544.883338,7.8880E-006,1544.883338,7.8880E-006
1544.883400,7.8970E-006,1544.883400,7.8970E-006
1544.883462,7.8650E-006,1544.883462,7.8650E-006
1544.883524,7.9590E-006,1544.883524,7.9590E-006
1544.883586,7.8610E-006,1544.883586,7.8610E-006
1544.883648,7.8760E-006,1544.883648,7.8760E-006
1544.883710,7.8540E-006,1544.883710,7.8540E-006
1544.883772,7.9120E-006,1544.883772,7.9120E-006
1544.883834,7.9140E-006,1544.883834,7.9140E-006
1544.883896,7.8600E-006,1544.883896,7.8600E-006
1544.883958,7.7980E-006,1544.883958,7.7980E-006
1544.884020,7.9060E-006,1544.884020,7.9060E-006
1544.884082,7.9160E-006,1544.884082,7.9160E-006
1544.884144,7.9140E-006,1544.884144,7.9140E-006
1544.884206,7.8910E-006,1544.884206,7.8910E-006
1544.884268,7.9250E-006,1544.884268,7.9250E-006
1544.884330,7.8430E-006,1544.884330,7.8430E-006
1544.884392,7.8820E-006,1544.884392,7.8820E-006
1544.884454,7.8430E-006,1544.884454,7.8430E-006
1544.884516,7.8020E-006,1544.884516,7.8020E-006
1544.884578,7.8580E-006,1544.884578,7.8580E-006
1544.884640,7.8780E-006,1544.884640,7.8780E-006
1544.884702,7.8580E-006,1544.884702,7.8580E-006
1544.884764,7.8180E-006,1544.884764,7.8180E-006
1544.884826,7.8970E-006,1544.884826,7.8970E-006
1544.884888,7.9660E-006,1544.884888,7.9660E-006
1544.884950,7.9080E-006,1544.884950,7.9080E-006
1544.885012,7.8610E-006,1544.885012,7.8610E-006
1544.885074,7.8500E-006,1544.885074,7.8500E-006
1544.885136,7.9440E-006,1544.885136,7.9440E-006
1544.885198,7.8240E-006,1544.885198,7.8240E-006
1544.885260,7.7900E-006,1544.885260,7.7900E-006
1544.885322,7.8130E-006,1544.885322,7.8130E-006
1544.885384,7.8430E-006,1544.885384,7.8430E-006
1544.885446,7.8470E-006,1544.885446,7.8470E-006
1544.885508,7.7330E-006,1544.885508,7.7330E-006
1544.885570,7.7360E-006,1544.885570,7.7360E-006
1544.885632,7.7890E-006,1544.885632,7.7890E-006
1544.885694,7.9320E-006,1544.885694,7.9320E-006
1544.885756,7.8470E-006,1544.885756,7.8470E-006
1544.885818,7.7550E-006,1544.885818,7.7550E-006
1544.885880,7.8430E-006,1544.885880,7.8430E-006
1544.885942,7.8950E-006,1544.885942,7.8950E-006
1544.886004,7.8320E-006,1544.886004,7.8320E-006
1544.886066,7.7700E-006,1544.886066,7.7700E-006
1544.886128,7.8480E-006,1544.886128,7.8480E-006
1544.886190,7.8580E-006,1544.886190,7.8580E-006
1544.886252,7.8970E-006,1544.886252,7.8970E-006
1544.886314,7.8390E-006,1544.886314,7.8390E-006
1544.886376,7.7760E-006,1544.886376,7.7760E-006
1544.886438,7.8150E-006,1544.886438,7.8150E-006
1544.886500,7.7740E-006,1544.886500,7.7740E-006
1544.886562,7.7770E-006,1544.886562,7.7770E-006
1544.886624,7.7790E-006,1544.886624,7.7790E-006
1544.886686,7.7340E-006,1544.886686,7.7340E-006
1544.886748,7.7980E-006,1544.886748,7.7980E-006
1544.886810,7.7550E-006,1544.886810,7.7550E-006
1544.886872,7.6990E-006,1544.886872,7.6990E-006
1544.886934,7.7720E-006,1544.886934,7.7720E-006
1544.886996,7.8730E-006,1544.886996,7.8730E-006
1544.887058,7.7660E-006,1544.887058,7.7660E-006
1544.887120,7.8130E-006,1544.887120,7.8130E-006
1544.887182,7.7920E-006,1544.887182,7.7920E-006
1544.887244,7.8200E-006,1544.887244,7.8200E-006
1544.887306,7.7810E-006,1544.887306,7.7810E-006
1544.887368,7.8090E-006,1544.887368,7.8090E-006
1544.887430,7.7230E-006,1544.887430,7.7230E-006
1544.887492,7.6640E-006,1544.887492,7.6640E-006
1544.887554,7.5520E-006,1544.887554,7.5520E-006
1544.887616,7.6580E-006,1544.887616,7.6580E-006
1544.887678,7.6670E-006,1544.887678,7.6670E-006
1544.887740,7.7620E-006,1544.887740,7.7620E-006
1544.887802,7.8300E-006,1544.887802,7.8300E-006
1544.887864,7.7920E-006,1544.887864,7.7920E-006
1544.887926,7.7960E-006,1544.887926,7.7960E-006
1544.887988,7.7890E-006,1544.887988,7.7890E-006
1544.888050,7.7680E-006,1544.888050,7.7680E-006
1544.888112,7.7080E-006,1544.888112,7.7080E-006
1544.888174,7.7550E-006,1544.888174,7.7550E-006
1544.888236,7.6470E-006,1544.888236,7.6470E-006
1544.888298,7.7030E-006,1544.888298,7.7030E-006
1544.888360,7.6580E-006,1544.888360,7.6580E-006
1544.888422,7.6920E-006,1544.888422,7.6920E-006
1544.888484,7.5660E-006,1544.888484,7.5660E-006
1544.888546,7.6240E-006,1544.888546,7.6240E-006
1544.888608,7.5440E-006,1544.888608,7.5440E-006
1544.888670,7.6320E-006,1544.888670,7.6320E-006
1544.888732,7.6170E-006,1544.888732,7.6170E-006
1544.888794,7.6580E-006,1544.888794,7.6580E-006
1544.888856,7.6470E-006,1544.888856,7.6470E-006
1544.888918,7.6820E-006,1544.888918,7.6820E-006
1544.888980,7.6210E-006,1544.888980,7.6210E-006
1544.889042,7.5780E-006,1544.889042,7.5780E-006
1544.889104,7.7200E-006,1544.889104,7.7200E-006
1544.889166,7.6540E-006,1544.889166,7.6540E-006
1544.889228,7.6840E-006,1544.889228,7.6840E-006
1544.889290,7.6370E-006,1544.889290,7.6370E-006
1544.889352,7.6770E-006,1544.889352,7.6770E-006
1544.889414,7.6540E-006,1544.889414,7.6540E-006
1544.889476,7.5720E-006,1544.889476,7.5720E-006
1544.889538,7.5660E-006,1544.889538,7.5660E-006
1544.889600,7.4560E-006,1544.889600,7.4560E-006
1544.889662,7.5440E-006,1544.889662,7.5440E-006
1544.889724,7.5500E-006,1544.889724,7.5500E-006
1544.889786,7.6020E-006,1544.889786,7.6020E-006
1544.889848,7.6520E-006,1544.889848,7.6520E-006
1544.889910,7.5800E-006,1544.889910,7.5800E-006
1544.889972,7.5140E-006,1544.889972,7.5140E-006
1544.890034,7.5100E-006,1544.890034,7.5100E-006
1544.890096,7.5200E-006,1544.890096,7.5200E-006
1544.890158,7.5100E-006,1544.890158,7.5100E-006
1544.890220,7.5140E-006,1544.890220,7.5140E-006
1544.890282,7.5520E-006,1544.890282,7.5520E-006
1544.890344,7.6320E-006,1544.890344,7.6320E-006
1544.890406,7.5890E-006,1544.890406,7.5890E-006
1544.890468,7.6000E-006,1544.890468,7.6000E-006
1544.890530,7.5180E-006,1544.890530,7.5180E-006
1544.890592,7.4490E-006,1544.890592,7.4490E-006
1544.890654,7.3130E-006,1544.890654,7.3130E-006
1544.890716,7.2790E-006,1544.890716,7.2790E-006
1544.890778,7.4860E-006,1544.890778,7.4860E-006
1544.890840,7.5120E-006,1544.890840,7.5120E-006
1544.890902,7.5200E-006,1544.890902,7.5200E-006
1544.890964,7.4380E-006,1544.890964,7.4380E-006
1544.891026,7.4810E-006,1544.891026,7.4810E-006
1544.891088,7.4230E-006,1544.891088,7.4230E-006
1544.891150,7.4230E-006,1544.891150,7.4230E-006
1544.891212,7.3570E-006,1544.891212,7.3570E-006
1544.891274,7.4430E-006,1544.891274,7.4430E-006
1544.891336,7.3310E-006,1544.891336,7.3310E-006
1544.891398,7.4680E-006,1544.891398,7.4680E-006
1544.891460,7.3180E-006,1544.891460,7.3180E-006
1544.891522,7.3110E-006,1544.891522,7.3110E-006
1544.891584,7.3260E-006,1544.891584,7.3260E-006
1544.891646,7.1860E-006,1544.891646,7.1860E-006
1544.891708,7.3110E-006,1544.891708,7.3110E-006
1544.891770,7.3410E-006,1544.891770,7.3410E-006
1544.891832,7.3980E-006,1544.891832,7.3980E-006
1544.891894,7.3570E-006,1544.891894,7.3570E-006
1544.891956,7.4790E-006,1544.891956,7.4790E-006
1544.892018,7.4080E-006,1544.892018,7.4080E-006
1544.892080,7.4380E-006,1544.892080,7.4380E-006
1544.892142,7.4110E-006,1544.892142,7.4110E-006
1544.892204,7.3690E-006,1544.892204,7.3690E-006
1544.892266,7.3890E-006,1544.892266,7.3890E-006
1544.892328,7.3820E-006,1544.892328,7.3820E-006
1544.892390,7.3850E-006,1544.892390,7.3850E-006
1544.892452,7.2600E-006,1544.892452,7.2600E-006
1544.892514,7.2510E-006,1544.892514,7.2510E-006
1544.892576,7.2230E-006,1544.892576,7.2230E-006
1544.892638,7.1310E-006,1544.892638,7.1310E-006
1544.892700,7.2150E-006,1544.892700,7.2150E-006
1544.892762,7.2380E-006,1544.892762,7.2380E-006
1544.892824,7.1180E-006,1544.892824,7.1180E-006
1544.892886,7.1450E-006,1544.892886,7.1450E-006
1544.892948,7.1580E-006,1544.892948,7.1580E-006
1544.893010,7.2170E-006,1544.893010,7.2170E-006
1544.893072,7.2080E-006,1544.893072,7.2080E-006
1544.893134,7.2250E-006,1544.893134,7.2250E-006
1544.893196,7.1670E-006,1544.893196,7.1670E-006
1544.893258,7.2400E-006,1544.893258,7.2400E-006
1544.893320,7.2190E-006,1544.893320,7.2190E-006
1544.893382,7.2430E-006,1544.893382,7.2430E-006
1544.893444,7.1650E-006,1544.893444,7.1650E-006
1544.893506,7.1560E-006,1544.893506,7.1560E-006
1544.893568,6.9800E-006,1544.893568,6.9800E-006
1544.893630,6.9780E-006,1544.893630,6.9780E-006
1544.893692,7.0010E-006,1544.893692,7.0010E-006
1544.893754,7.0850E-006,1544.893754,7.0850E-006
1544.893816,7.1350E-006,1544.893816,7.1350E-006
1544.893878,7.2190E-006,1544.893878,7.2190E-006
1544.893940,7.1540E-006,1544.893940,7.1540E-006
1544.894002,7.1930E-006,1544.894002,7.1930E-006
1544.894064,7.0420E-006,1544.894064,7.0420E-006
1544.894126,7.0920E-006,1544.894126,7.0920E-006
1544.894188,7.0830E-006,1544.894188,7.0830E-006
1544.894250,7.1500E-006,1544.894250,7.1500E-006
1544.894312,7.0140E-006,1544.894312,7.0140E-006
1544.894374,7.0460E-006,1544.894374,7.0460E-006
1544.894436,7.0660E-006,1544.894436,7.0660E-006
1544.894498,6.9630E-006,1544.894498,6.9630E-006
1544.894560,6.9190E-006,1544.894560,6.9190E-006
1544.894622,6.8350E-006,1544.894622,6.8350E-006
1544.894684,6.8350E-006,1544.894684,6.8350E-006
1544.894746,6.9620E-006,1544.894746,6.9620E-006
1544.894808,7.0190E-006,1544.894808,7.0190E-006
1544.894870,6.9970E-006,1544.894870,6.9970E-006
1544.894932,6.9880E-006,1544.894932,6.9880E-006
1544.894994,6.9670E-006,1544.894994,6.9670E-006
1544.895056,6.9220E-006,1544.895056,6.9220E-006
1544.895118,7.0060E-006,1544.895118,7.0060E-006
1544.895180,6.9110E-006,1544.895180,6.9110E-006
1544.895242,6.9560E-006,1544.895242,6.9560E-006
1544.895304,6.9430E-006,1544.895304,6.9430E-006
1544.895366,6.9580E-006,1544.895366,6.9580E-006
1544.895428,6.9090E-006,1544.895428,6.9090E-006
1544.895490,6.8550E-006,1544.895490,6.8550E-006
1544.895552,6.7800E-006,1544.895552,6.7800E-006
1544.895614,6.7150E-006,1544.895614,6.7150E-006
1544.895676,6.7150E-006,1544.895676,6.7150E-006
1544.895738,6.7640E-006,1544.895738,6.7640E-006
1544.895800,6.7130E-006,1544.895800,6.7130E-006
1544.895862,6.8010E-006,1544.895862,6.8010E-006
1544.895924,6.8380E-006,1544.895924,6.8380E-006
1544.895986,6.7710E-006,1544.895986,6.7710E-006
1544.896048,6.8400E-006,1544.896048,6.8400E-006
1544.896110,6.7990E-006,1544.896110,6.7990E-006
1544.896172,6.8590E-006,1544.896172,6.8590E-006
1544.896234,6.8400E-006,1544.896234,6.8400E-006
1544.896296,6.8700E-006,1544.896296,6.8700E-006
1544.896358,6.7730E-006,1544.896358,6.7730E-006
1544.896420,6.7240E-006,1544.896420,6.7240E-006
1544.896482,6.6460E-006,1544.896482,6.6460E-006
1544.896544,6.5680E-006,1544.896544,6.5680E-006
1544.896606,6.5920E-006,1544.896606,6.5920E-006
1544.896668,6.6500E-006,1544.896668,6.6500E-006
1544.896730,6.6610E-006,1544.896730,6.6610E-006
1544.896792,6.6120E-006,1544.896792,6.6120E-006
1544.896854,6.6520E-006,1544.896854,6.6520E-006
1544.896916,6.6740E-006,1544.896916,6.6740E-006
1544.896978,6.6200E-006,1544.896978,6.6200E-006
1544.897040,6.6030E-006,1544.897040,6.6030E-006
1544.897102,6.6270E-006,1544.897102,6.6270E-006
1544.897164,6.6310E-006,1544.897164,6.6310E-006
1544.897226,6.4820E-006,1544.897226,6.4820E-006
1544.897288,6.5860E-006,1544.897288,6.5860E-006
1544.897350,6.4910E-006,1544.897350,6.4910E-006
1544.897412,6.5900E-006,1544.897412,6.5900E-006
1544.897474,6.5410E-006,1544.897474,6.5410E-006
1544.897536,6.4540E-006,1544.897536,6.4540E-006
1544.897598,6.3700E-006,1544.897598,6.3700E-006
1544.897660,6.2780E-006,1544.897660,6.2780E-006
1544.897722,6.3870E-006,1544.897722,6.3870E-006
1544.897784,6.4350E-006,1544.897784,6.4350E-006
1544.897846,6.4710E-006,1544.897846,6.4710E-006
1544.897908,6.5490E-006,1544.897908,6.5490E-006
1544.897970,6.4820E-006,1544.897970,6.4820E-006
1544.898032,6.5920E-006,1544.898032,6.5920E-006
1544.898094,6.4760E-006,1544.898094,6.4760E-006
1544.898156,6.5860E-006,1544.898156,6.5860E-006
1544.898218,6.4240E-006,1544.898218,6.4240E-006
1544.898280,6.3830E-006,1544.898280,6.3830E-006
1544.898342,6.3900E-006,1544.898342,6.3900E-006
1544.898404,6.4110E-006,1544.898404,6.4110E-006
1544.898466,6.4630E-006,1544.898466,6.4630E-006
1544.898528,6.3270E-006,1544.898528,6.3270E-006
1544.898590,6.1700E-006,1544.898590,6.1700E-006
1544.898652,6.2690E-006,1544.898652,6.2690E-006
1544.898714,6.2330E-006,1544.898714,6.2330E-006
1544.898776,6.2320E-006,1544.898776,6.2320E-006
1544.898838,6.1870E-006,1544.898838,6.1870E-006
1544.898900,6.3230E-006,1544.898900,6.3230E-006
1544.898962,6.3420E-006,1544.898962,6.3420E-006
1544.899024,6.3250E-006,1544.899024,6.3250E-006
1544.899086,6.2610E-006,1544.899086,6.2610E-006
1544.899148,6.3020E-006,1544.899148,6.3020E-006
1544.899210,6.3490E-006,1544.899210,6.3490E-006
1544.899272,6.3660E-006,1544.899272,6.3660E-006
1544.899334,6.3730E-006,1544.899334,6.3730E-006
1544.899396,6.2560E-006,1544.899396,6.2560E-006
1544.899458,6.2480E-006,1544.899458,6.2480E-006
1544.899520,6.1230E-006,1544.899520,6.1230E-006
1544.899582,6.0130E-006,1544.899582,6.0130E-006
1544.899644,5.9760E-006,1544.899644,5.9760E-006
1544.899706,6.0970E-006,1544.899706,6.0970E-006
1544.899768,6.1940E-006,1544.899768,6.1940E-006
1544.899830,6.1400E-006,1544.899830,6.1400E-006
1544.899892,6.1920E-006,1544.899892,6.1920E-006
1544.899954,6.1420E-006,1544.899954,6.1420E-006
1544.900016,6.1230E-006,1544.900016,6.1230E-006
1544.900078,5.9910E-006,1544.900078,5.9910E-006
1544.900140,6.0800E-006,1544.900140,6.0800E-006
1544.900202,6.0600E-006,1544.900202,6.0600E-006
1544.900264,6.0430E-006,1544.900264,6.0430E-006
1544.900326,6.0800E-006,1544.900326,6.0800E-006
1544.900388,6.1010E-006,1544.900388,6.1010E-006
1544.900450,6.0110E-006,1544.900450,6.0110E-006
1544.900512,5.9630E-006,1544.900512,5.9630E-006
1544.900574,5.8530E-006,1544.900574,5.8530E-006
1544.900636,5.8150E-006,1544.900636,5.8150E-006
1544.900698,5.8940E-006,1544.900698,5.8940E-006
1544.900760,5.9760E-006,1544.900760,5.9760E-006
1544.900822,6.1440E-006,1544.900822,6.1440E-006
