File,WaveData20200709_030.csv,
Date/Time,20-07-09/15:29,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,1.0,nm
Actual Resolution,0.948,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,1.0,nm
Actual Resolution,0.948,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1544.857240,1.0120E-002,1544.857240,1.0120E-002
1544.857860,1.0130E-002,1544.857860,1.0130E-002
1544.858480,1.0120E-002,1544.858480,1.0120E-002
1544.859100,1.0120E-002,1544.859100,1.0120E-002
1544.859720,1.0120E-002,1544.859720,1.0120E-002
1544.860340,1.0130E-002,1544.860340,1.0130E-002
1544.860960,1.0110E-002,1544.860960,1.0110E-002
1544.861580,1.0130E-002,1544.861580,1.0130E-002
1544.862200,1.0140E-002,1544.862200,1.0140E-002
1544.862820,1.0120E-002,1544.862820,1.0120E-002
1544.863440,1.0120E-002,1544.863440,1.0120E-002
1544.864060,1.0120E-002,1544.864060,1.0120E-002
1544.864680,1.0140E-002,1544.864680,1.0140E-002
1544.865300,1.0130E-002,1544.865300,1.0130E-002
1544.865920,1.0130E-002,1544.865920,1.0130E-002
1544.866540,1.0130E-002,1544.866540,1.0130E-002
1544.867160,1.0130E-002,1544.867160,1.0130E-002
1544.867780,1.0130E-002,1544.867780,1.0130E-002
1544.868400,1.0130E-002,1544.868400,1.0130E-002
1544.869020,1.0130E-002,1544.869020,1.0130E-002
1544.869640,1.0140E-002,1544.869640,1.0140E-002
1544.870260,1.0120E-002,1544.870260,1.0120E-002
1544.870880,1.0140E-002,1544.870880,1.0140E-002
1544.871500,1.0140E-002,1544.871500,1.0140E-002
1544.872120,1.0140E-002,1544.872120,1.0140E-002
1544.872740,1.0140E-002,1544.872740,1.0140E-002
1544.873360,1.0140E-002,1544.873360,1.0140E-002
1544.873980,1.0140E-002,1544.873980,1.0140E-002
1544.874600,1.0130E-002,1544.874600,1.0130E-002
1544.875220,1.0130E-002,1544.875220,1.0130E-002
1544.875840,1.0140E-002,1544.875840,1.0140E-002
1544.876460,1.0140E-002,1544.876460,1.0140E-002
1544.877080,1.0130E-002,1544.877080,1.0130E-002
1544.877700,1.0140E-002,1544.877700,1.0140E-002
1544.878320,1.0140E-002,1544.878320,1.0140E-002
1544.878940,1.0140E-002,1544.878940,1.0140E-002
1544.879560,1.0120E-002,1544.879560,1.0120E-002
1544.880180,1.0130E-002,1544.880180,1.0130E-002
1544.880800,1.0140E-002,1544.880800,1.0140E-002
1544.881420,1.0140E-002,1544.881420,1.0140E-002
1544.882040,1.0140E-002,1544.882040,1.0140E-002
1544.882660,1.0140E-002,1544.882660,1.0140E-002
1544.883280,1.0140E-002,1544.883280,1.0140E-002
1544.883900,1.0140E-002,1544.883900,1.0140E-002
1544.884520,1.0140E-002,1544.884520,1.0140E-002
1544.885140,1.0140E-002,1544.885140,1.0140E-002
1544.885760,1.0140E-002,1544.885760,1.0140E-002
1544.886380,1.0140E-002,1544.886380,1.0140E-002
1544.887000,1.0140E-002,1544.887000,1.0140E-002
1544.887620,1.0140E-002,1544.887620,1.0140E-002
1544.888240,1.0140E-002,1544.888240,1.0140E-002
1544.888860,1.0150E-002,1544.888860,1.0150E-002
1544.889480,1.0140E-002,1544.889480,1.0140E-002
1544.890100,1.0140E-002,1544.890100,1.0140E-002
1544.890720,1.0150E-002,1544.890720,1.0150E-002
1544.891340,1.0150E-002,1544.891340,1.0150E-002
1544.891960,1.0140E-002,1544.891960,1.0140E-002
1544.892580,1.0150E-002,1544.892580,1.0150E-002
1544.893200,1.0150E-002,1544.893200,1.0150E-002
1544.893820,1.0150E-002,1544.893820,1.0150E-002
1544.894440,1.0140E-002,1544.894440,1.0140E-002
1544.895060,1.0150E-002,1544.895060,1.0150E-002
1544.895680,1.0150E-002,1544.895680,1.0150E-002
1544.896300,1.0140E-002,1544.896300,1.0140E-002
1544.896920,1.0140E-002,1544.896920,1.0140E-002
1544.897540,1.0140E-002,1544.897540,1.0140E-002
1544.898160,1.0140E-002,1544.898160,1.0140E-002
1544.898780,1.0140E-002,1544.898780,1.0140E-002
1544.899400,1.0150E-002,1544.899400,1.0150E-002
1544.900020,1.0150E-002,1544.900020,1.0150E-002
1544.900640,1.0150E-002,1544.900640,1.0150E-002
1544.901260,1.0140E-002,1544.901260,1.0140E-002
1544.901880,1.0150E-002,1544.901880,1.0150E-002
1544.902500,1.0150E-002,1544.902500,1.0150E-002
1544.903120,1.0140E-002,1544.903120,1.0140E-002
1544.903740,1.0150E-002,1544.903740,1.0150E-002
1544.904360,1.0150E-002,1544.904360,1.0150E-002
1544.904980,1.0160E-002,1544.904980,1.0160E-002
1544.905600,1.0150E-002,1544.905600,1.0150E-002
1544.906220,1.0150E-002,1544.906220,1.0150E-002
1544.906840,1.0150E-002,1544.906840,1.0150E-002
1544.907460,1.0140E-002,1544.907460,1.0140E-002
1544.908080,1.0150E-002,1544.908080,1.0150E-002
1544.908700,1.0150E-002,1544.908700,1.0150E-002
1544.909320,1.0160E-002,1544.909320,1.0160E-002
1544.909940,1.0160E-002,1544.909940,1.0160E-002
1544.910560,1.0150E-002,1544.910560,1.0150E-002
1544.911180,1.0150E-002,1544.911180,1.0150E-002
1544.911800,1.0150E-002,1544.911800,1.0150E-002
1544.912420,1.0150E-002,1544.912420,1.0150E-002
1544.913040,1.0150E-002,1544.913040,1.0150E-002
1544.913660,1.0150E-002,1544.913660,1.0150E-002
1544.914280,1.0170E-002,1544.914280,1.0170E-002
1544.914900,1.0150E-002,1544.914900,1.0150E-002
1544.915520,1.0160E-002,1544.915520,1.0160E-002
1544.916140,1.0150E-002,1544.916140,1.0150E-002
1544.916760,1.0160E-002,1544.916760,1.0160E-002
1544.917380,1.0160E-002,1544.917380,1.0160E-002
1544.918000,1.0150E-002,1544.918000,1.0150E-002
1544.918620,1.0150E-002,1544.918620,1.0150E-002
1544.919240,1.0160E-002,1544.919240,1.0160E-002
1544.919860,1.0160E-002,1544.919860,1.0160E-002
1544.920480,1.0150E-002,1544.920480,1.0150E-002
1544.921100,1.0170E-002,1544.921100,1.0170E-002
1544.921720,1.0160E-002,1544.921720,1.0160E-002
1544.922340,1.0160E-002,1544.922340,1.0160E-002
1544.922960,1.0160E-002,1544.922960,1.0160E-002
1544.923580,1.0160E-002,1544.923580,1.0160E-002
1544.924200,1.0160E-002,1544.924200,1.0160E-002
1544.924820,1.0160E-002,1544.924820,1.0160E-002
1544.925440,1.0160E-002,1544.925440,1.0160E-002
1544.926060,1.0160E-002,1544.926060,1.0160E-002
1544.926680,1.0160E-002,1544.926680,1.0160E-002
1544.927300,1.0160E-002,1544.927300,1.0160E-002
1544.927920,1.0160E-002,1544.927920,1.0160E-002
1544.928540,1.0160E-002,1544.928540,1.0160E-002
1544.929160,1.0170E-002,1544.929160,1.0170E-002
1544.929780,1.0160E-002,1544.929780,1.0160E-002
1544.930400,1.0160E-002,1544.930400,1.0160E-002
1544.931020,1.0160E-002,1544.931020,1.0160E-002
1544.931640,1.0160E-002,1544.931640,1.0160E-002
1544.932260,1.0160E-002,1544.932260,1.0160E-002
1544.932880,1.0160E-002,1544.932880,1.0160E-002
1544.933500,1.0160E-002,1544.933500,1.0160E-002
1544.934120,1.0170E-002,1544.934120,1.0170E-002
1544.934740,1.0160E-002,1544.934740,1.0160E-002
1544.935360,1.0160E-002,1544.935360,1.0160E-002
1544.935980,1.0160E-002,1544.935980,1.0160E-002
1544.936600,1.0160E-002,1544.936600,1.0160E-002
1544.937220,1.0170E-002,1544.937220,1.0170E-002
1544.937840,1.0170E-002,1544.937840,1.0170E-002
1544.938460,1.0160E-002,1544.938460,1.0160E-002
1544.939080,1.0160E-002,1544.939080,1.0160E-002
1544.939700,1.0170E-002,1544.939700,1.0170E-002
1544.940320,1.0170E-002,1544.940320,1.0170E-002
1544.940940,1.0170E-002,1544.940940,1.0170E-002
1544.941560,1.0170E-002,1544.941560,1.0170E-002
1544.942180,1.0160E-002,1544.942180,1.0160E-002
1544.942800,1.0170E-002,1544.942800,1.0170E-002
1544.943420,1.0160E-002,1544.943420,1.0160E-002
1544.944040,1.0170E-002,1544.944040,1.0170E-002
1544.944660,1.0170E-002,1544.944660,1.0170E-002
1544.945280,1.0160E-002,1544.945280,1.0160E-002
1544.945900,1.0170E-002,1544.945900,1.0170E-002
1544.946520,1.0170E-002,1544.946520,1.0170E-002
1544.947140,1.0170E-002,1544.947140,1.0170E-002
1544.947760,1.0170E-002,1544.947760,1.0170E-002
1544.948380,1.0160E-002,1544.948380,1.0160E-002
1544.949000,1.0170E-002,1544.949000,1.0170E-002
1544.949620,1.0170E-002,1544.949620,1.0170E-002
1544.950240,1.0170E-002,1544.950240,1.0170E-002
1544.950860,1.0170E-002,1544.950860,1.0170E-002
1544.951480,1.0170E-002,1544.951480,1.0170E-002
1544.952100,1.0160E-002,1544.952100,1.0160E-002
1544.952720,1.0170E-002,1544.952720,1.0170E-002
1544.953340,1.0160E-002,1544.953340,1.0160E-002
1544.953960,1.0160E-002,1544.953960,1.0160E-002
1544.954580,1.0170E-002,1544.954580,1.0170E-002
1544.955200,1.0170E-002,1544.955200,1.0170E-002
1544.955820,1.0160E-002,1544.955820,1.0160E-002
1544.956440,1.0180E-002,1544.956440,1.0180E-002
1544.957060,1.0170E-002,1544.957060,1.0170E-002
1544.957680,1.0160E-002,1544.957680,1.0160E-002
1544.958300,1.0180E-002,1544.958300,1.0180E-002
1544.958920,1.0160E-002,1544.958920,1.0160E-002
1544.959540,1.0170E-002,1544.959540,1.0170E-002
1544.960160,1.0170E-002,1544.960160,1.0170E-002
1544.960780,1.0170E-002,1544.960780,1.0170E-002
1544.961400,1.0160E-002,1544.961400,1.0160E-002
1544.962020,1.0170E-002,1544.962020,1.0170E-002
1544.962640,1.0180E-002,1544.962640,1.0180E-002
1544.963260,1.0180E-002,1544.963260,1.0180E-002
1544.963880,1.0170E-002,1544.963880,1.0170E-002
1544.964500,1.0170E-002,1544.964500,1.0170E-002
1544.965120,1.0170E-002,1544.965120,1.0170E-002
1544.965740,1.0170E-002,1544.965740,1.0170E-002
1544.966360,1.0180E-002,1544.966360,1.0180E-002
1544.966980,1.0170E-002,1544.966980,1.0170E-002
1544.967600,1.0170E-002,1544.967600,1.0170E-002
1544.968220,1.0180E-002,1544.968220,1.0180E-002
1544.968840,1.0180E-002,1544.968840,1.0180E-002
1544.969460,1.0170E-002,1544.969460,1.0170E-002
1544.970080,1.0180E-002,1544.970080,1.0180E-002
1544.970700,1.0170E-002,1544.970700,1.0170E-002
1544.971320,1.0180E-002,1544.971320,1.0180E-002
1544.971940,1.0170E-002,1544.971940,1.0170E-002
1544.972560,1.0180E-002,1544.972560,1.0180E-002
1544.973180,1.0180E-002,1544.973180,1.0180E-002
1544.973800,1.0180E-002,1544.973800,1.0180E-002
1544.974420,1.0180E-002,1544.974420,1.0180E-002
1544.975040,1.0180E-002,1544.975040,1.0180E-002
1544.975660,1.0180E-002,1544.975660,1.0180E-002
1544.976280,1.0180E-002,1544.976280,1.0180E-002
1544.976900,1.0180E-002,1544.976900,1.0180E-002
1544.977520,1.0180E-002,1544.977520,1.0180E-002
1544.978140,1.0180E-002,1544.978140,1.0180E-002
1544.978760,1.0180E-002,1544.978760,1.0180E-002
1544.979380,1.0180E-002,1544.979380,1.0180E-002
1544.980000,1.0170E-002,1544.980000,1.0170E-002
1544.980620,1.0180E-002,1544.980620,1.0180E-002
1544.981240,1.0190E-002,1544.981240,1.0190E-002
1544.981860,1.0180E-002,1544.981860,1.0180E-002
1544.982480,1.0180E-002,1544.982480,1.0180E-002
1544.983100,1.0190E-002,1544.983100,1.0190E-002
1544.983720,1.0170E-002,1544.983720,1.0170E-002
1544.984340,1.0180E-002,1544.984340,1.0180E-002
1544.984960,1.0180E-002,1544.984960,1.0180E-002
1544.985580,1.0180E-002,1544.985580,1.0180E-002
1544.986200,1.0190E-002,1544.986200,1.0190E-002
1544.986820,1.0180E-002,1544.986820,1.0180E-002
1544.987440,1.0190E-002,1544.987440,1.0190E-002
1544.988060,1.0180E-002,1544.988060,1.0180E-002
1544.988680,1.0180E-002,1544.988680,1.0180E-002
1544.989300,1.0190E-002,1544.989300,1.0190E-002
1544.989920,1.0180E-002,1544.989920,1.0180E-002
1544.990540,1.0180E-002,1544.990540,1.0180E-002
1544.991160,1.0180E-002,1544.991160,1.0180E-002
1544.991780,1.0180E-002,1544.991780,1.0180E-002
1544.992400,1.0190E-002,1544.992400,1.0190E-002
1544.993020,1.0190E-002,1544.993020,1.0190E-002
1544.993640,1.0190E-002,1544.993640,1.0190E-002
1544.994260,1.0190E-002,1544.994260,1.0190E-002
1544.994880,1.0180E-002,1544.994880,1.0180E-002
1544.995500,1.0190E-002,1544.995500,1.0190E-002
1544.996120,1.0190E-002,1544.996120,1.0190E-002
1544.996740,1.0190E-002,1544.996740,1.0190E-002
1544.997360,1.0190E-002,1544.997360,1.0190E-002
1544.997980,1.0190E-002,1544.997980,1.0190E-002
1544.998600,1.0190E-002,1544.998600,1.0190E-002
1544.999220,1.0200E-002,1544.999220,1.0200E-002
1544.999840,1.0190E-002,1544.999840,1.0190E-002
1545.000460,1.0190E-002,1545.000460,1.0190E-002
1545.001080,1.0180E-002,1545.001080,1.0180E-002
1545.001700,1.0180E-002,1545.001700,1.0180E-002
1545.002320,1.0190E-002,1545.002320,1.0190E-002
1545.002940,1.0190E-002,1545.002940,1.0190E-002
1545.003560,1.0190E-002,1545.003560,1.0190E-002
1545.004180,1.0190E-002,1545.004180,1.0190E-002
1545.004800,1.0190E-002,1545.004800,1.0190E-002
1545.005420,1.0190E-002,1545.005420,1.0190E-002
1545.006040,1.0190E-002,1545.006040,1.0190E-002
1545.006660,1.0190E-002,1545.006660,1.0190E-002
1545.007280,1.0180E-002,1545.007280,1.0180E-002
1545.007900,1.0190E-002,1545.007900,1.0190E-002
1545.008520,1.0190E-002,1545.008520,1.0190E-002
1545.009140,1.0190E-002,1545.009140,1.0190E-002
1545.009760,1.0190E-002,1545.009760,1.0190E-002
1545.010380,1.0190E-002,1545.010380,1.0190E-002
1545.011000,1.0200E-002,1545.011000,1.0200E-002
1545.011620,1.0190E-002,1545.011620,1.0190E-002
1545.012240,1.0190E-002,1545.012240,1.0190E-002
1545.012860,1.0200E-002,1545.012860,1.0200E-002
1545.013480,1.0190E-002,1545.013480,1.0190E-002
1545.014100,1.0190E-002,1545.014100,1.0190E-002
1545.014720,1.0190E-002,1545.014720,1.0190E-002
1545.015340,1.0190E-002,1545.015340,1.0190E-002
1545.015960,1.0200E-002,1545.015960,1.0200E-002
1545.016580,1.0200E-002,1545.016580,1.0200E-002
1545.017200,1.0200E-002,1545.017200,1.0200E-002
1545.017820,1.0190E-002,1545.017820,1.0190E-002
1545.018440,1.0190E-002,1545.018440,1.0190E-002
1545.019060,1.0200E-002,1545.019060,1.0200E-002
1545.019680,1.0210E-002,1545.019680,1.0210E-002
1545.020300,1.0190E-002,1545.020300,1.0190E-002
1545.020920,1.0200E-002,1545.020920,1.0200E-002
1545.021540,1.0190E-002,1545.021540,1.0190E-002
1545.022160,1.0200E-002,1545.022160,1.0200E-002
1545.022780,1.0200E-002,1545.022780,1.0200E-002
1545.023400,1.0190E-002,1545.023400,1.0190E-002
1545.024020,1.0200E-002,1545.024020,1.0200E-002
1545.024640,1.0200E-002,1545.024640,1.0200E-002
1545.025260,1.0210E-002,1545.025260,1.0210E-002
1545.025880,1.0200E-002,1545.025880,1.0200E-002
1545.026500,1.0200E-002,1545.026500,1.0200E-002
1545.027120,1.0210E-002,1545.027120,1.0210E-002
1545.027740,1.0200E-002,1545.027740,1.0200E-002
1545.028360,1.0200E-002,1545.028360,1.0200E-002
1545.028980,1.0210E-002,1545.028980,1.0210E-002
1545.029600,1.0210E-002,1545.029600,1.0210E-002
1545.030220,1.0200E-002,1545.030220,1.0200E-002
1545.030840,1.0210E-002,1545.030840,1.0210E-002
1545.031460,1.0210E-002,1545.031460,1.0210E-002
1545.032080,1.0210E-002,1545.032080,1.0210E-002
1545.032700,1.0210E-002,1545.032700,1.0210E-002
1545.033320,1.0200E-002,1545.033320,1.0200E-002
1545.033940,1.0200E-002,1545.033940,1.0200E-002
1545.034560,1.0210E-002,1545.034560,1.0210E-002
1545.035180,1.0210E-002,1545.035180,1.0210E-002
1545.035800,1.0210E-002,1545.035800,1.0210E-002
1545.036420,1.0200E-002,1545.036420,1.0200E-002
1545.037040,1.0200E-002,1545.037040,1.0200E-002
1545.037660,1.0210E-002,1545.037660,1.0210E-002
1545.038280,1.0200E-002,1545.038280,1.0200E-002
1545.038900,1.0210E-002,1545.038900,1.0210E-002
1545.039520,1.0210E-002,1545.039520,1.0210E-002
1545.040140,1.0210E-002,1545.040140,1.0210E-002
1545.040760,1.0210E-002,1545.040760,1.0210E-002
1545.041380,1.0210E-002,1545.041380,1.0210E-002
1545.042000,1.0220E-002,1545.042000,1.0220E-002
1545.042620,1.0200E-002,1545.042620,1.0200E-002
1545.043240,1.0210E-002,1545.043240,1.0210E-002
1545.043860,1.0200E-002,1545.043860,1.0200E-002
1545.044480,1.0200E-002,1545.044480,1.0200E-002
1545.045100,1.0210E-002,1545.045100,1.0210E-002
1545.045720,1.0220E-002,1545.045720,1.0220E-002
1545.046340,1.0210E-002,1545.046340,1.0210E-002
1545.046960,1.0200E-002,1545.046960,1.0200E-002
1545.047580,1.0210E-002,1545.047580,1.0210E-002
1545.048200,1.0210E-002,1545.048200,1.0210E-002
1545.048820,1.0220E-002,1545.048820,1.0220E-002
1545.049440,1.0200E-002,1545.049440,1.0200E-002
1545.050060,1.0200E-002,1545.050060,1.0200E-002
1545.050680,1.0220E-002,1545.050680,1.0220E-002
1545.051300,1.0210E-002,1545.051300,1.0210E-002
1545.051920,1.0210E-002,1545.051920,1.0210E-002
1545.052540,1.0210E-002,1545.052540,1.0210E-002
1545.053160,1.0200E-002,1545.053160,1.0200E-002
1545.053780,1.0220E-002,1545.053780,1.0220E-002
1545.054400,1.0210E-002,1545.054400,1.0210E-002
1545.055020,1.0210E-002,1545.055020,1.0210E-002
1545.055640,1.0210E-002,1545.055640,1.0210E-002
1545.056260,1.0210E-002,1545.056260,1.0210E-002
1545.056880,1.0210E-002,1545.056880,1.0210E-002
1545.057500,1.0210E-002,1545.057500,1.0210E-002
1545.058120,1.0210E-002,1545.058120,1.0210E-002
1545.058740,1.0220E-002,1545.058740,1.0220E-002
1545.059360,1.0210E-002,1545.059360,1.0210E-002
1545.059980,1.0210E-002,1545.059980,1.0210E-002
1545.060600,1.0220E-002,1545.060600,1.0220E-002
1545.061220,1.0210E-002,1545.061220,1.0210E-002
1545.061840,1.0220E-002,1545.061840,1.0220E-002
1545.062460,1.0210E-002,1545.062460,1.0210E-002
1545.063080,1.0210E-002,1545.063080,1.0210E-002
1545.063700,1.0220E-002,1545.063700,1.0220E-002
1545.064320,1.0220E-002,1545.064320,1.0220E-002
1545.064940,1.0220E-002,1545.064940,1.0220E-002
1545.065560,1.0210E-002,1545.065560,1.0210E-002
1545.066180,1.0230E-002,1545.066180,1.0230E-002
1545.066800,1.0210E-002,1545.066800,1.0210E-002
1545.067420,1.0200E-002,1545.067420,1.0200E-002
1545.068040,1.0210E-002,1545.068040,1.0210E-002
1545.068660,1.0220E-002,1545.068660,1.0220E-002
1545.069280,1.0220E-002,1545.069280,1.0220E-002
1545.069900,1.0220E-002,1545.069900,1.0220E-002
1545.070520,1.0220E-002,1545.070520,1.0220E-002
1545.071140,1.0220E-002,1545.071140,1.0220E-002
1545.071760,1.0220E-002,1545.071760,1.0220E-002
1545.072380,1.0220E-002,1545.072380,1.0220E-002
1545.073000,1.0220E-002,1545.073000,1.0220E-002
1545.073620,1.0210E-002,1545.073620,1.0210E-002
1545.074240,1.0220E-002,1545.074240,1.0220E-002
1545.074860,1.0220E-002,1545.074860,1.0220E-002
1545.075480,1.0220E-002,1545.075480,1.0220E-002
1545.076100,1.0220E-002,1545.076100,1.0220E-002
1545.076720,1.0220E-002,1545.076720,1.0220E-002
1545.077340,1.0220E-002,1545.077340,1.0220E-002
1545.077960,1.0230E-002,1545.077960,1.0230E-002
1545.078580,1.0220E-002,1545.078580,1.0220E-002
1545.079200,1.0230E-002,1545.079200,1.0230E-002
1545.079820,1.0210E-002,1545.079820,1.0210E-002
1545.080440,1.0230E-002,1545.080440,1.0230E-002
1545.081060,1.0220E-002,1545.081060,1.0220E-002
1545.081680,1.0220E-002,1545.081680,1.0220E-002
1545.082300,1.0220E-002,1545.082300,1.0220E-002
1545.082920,1.0230E-002,1545.082920,1.0230E-002
1545.083540,1.0220E-002,1545.083540,1.0220E-002
1545.084160,1.0220E-002,1545.084160,1.0220E-002
1545.084780,1.0230E-002,1545.084780,1.0230E-002
1545.085400,1.0220E-002,1545.085400,1.0220E-002
1545.086020,1.0220E-002,1545.086020,1.0220E-002
1545.086640,1.0220E-002,1545.086640,1.0220E-002
1545.087260,1.0230E-002,1545.087260,1.0230E-002
1545.087880,1.0220E-002,1545.087880,1.0220E-002
1545.088500,1.0230E-002,1545.088500,1.0230E-002
1545.089120,1.0220E-002,1545.089120,1.0220E-002
1545.089740,1.0220E-002,1545.089740,1.0220E-002
1545.090360,1.0220E-002,1545.090360,1.0220E-002
1545.090980,1.0220E-002,1545.090980,1.0220E-002
1545.091600,1.0230E-002,1545.091600,1.0230E-002
1545.092220,1.0220E-002,1545.092220,1.0220E-002
1545.092840,1.0220E-002,1545.092840,1.0220E-002
1545.093460,1.0220E-002,1545.093460,1.0220E-002
1545.094080,1.0230E-002,1545.094080,1.0230E-002
1545.094700,1.0220E-002,1545.094700,1.0220E-002
1545.095320,1.0230E-002,1545.095320,1.0230E-002
1545.095940,1.0220E-002,1545.095940,1.0220E-002
1545.096560,1.0230E-002,1545.096560,1.0230E-002
1545.097180,1.0230E-002,1545.097180,1.0230E-002
1545.097800,1.0230E-002,1545.097800,1.0230E-002
1545.098420,1.0220E-002,1545.098420,1.0220E-002
1545.099040,1.0230E-002,1545.099040,1.0230E-002
1545.099660,1.0220E-002,1545.099660,1.0220E-002
1545.100280,1.0230E-002,1545.100280,1.0230E-002
1545.100900,1.0230E-002,1545.100900,1.0230E-002
1545.101520,1.0230E-002,1545.101520,1.0230E-002
1545.102140,1.0230E-002,1545.102140,1.0230E-002
1545.102760,1.0230E-002,1545.102760,1.0230E-002
1545.103380,1.0230E-002,1545.103380,1.0230E-002
1545.104000,1.0230E-002,1545.104000,1.0230E-002
1545.104620,1.0220E-002,1545.104620,1.0220E-002
1545.105240,1.0220E-002,1545.105240,1.0220E-002
1545.105860,1.0220E-002,1545.105860,1.0220E-002
1545.106480,1.0230E-002,1545.106480,1.0230E-002
1545.107100,1.0230E-002,1545.107100,1.0230E-002
1545.107720,1.0230E-002,1545.107720,1.0230E-002
1545.108340,1.0230E-002,1545.108340,1.0230E-002
1545.108960,1.0230E-002,1545.108960,1.0230E-002
1545.109580,1.0220E-002,1545.109580,1.0220E-002
1545.110200,1.0230E-002,1545.110200,1.0230E-002
1545.110820,1.0220E-002,1545.110820,1.0220E-002
1545.111440,1.0220E-002,1545.111440,1.0220E-002
1545.112060,1.0240E-002,1545.112060,1.0240E-002
1545.112680,1.0230E-002,1545.112680,1.0230E-002
1545.113300,1.0220E-002,1545.113300,1.0220E-002
1545.113920,1.0230E-002,1545.113920,1.0230E-002
1545.114540,1.0230E-002,1545.114540,1.0230E-002
1545.115160,1.0230E-002,1545.115160,1.0230E-002
1545.115780,1.0230E-002,1545.115780,1.0230E-002
1545.116400,1.0230E-002,1545.116400,1.0230E-002
1545.117020,1.0230E-002,1545.117020,1.0230E-002
1545.117640,1.0220E-002,1545.117640,1.0220E-002
1545.118260,1.0230E-002,1545.118260,1.0230E-002
1545.118880,1.0230E-002,1545.118880,1.0230E-002
1545.119500,1.0230E-002,1545.119500,1.0230E-002
1545.120120,1.0230E-002,1545.120120,1.0230E-002
1545.120740,1.0230E-002,1545.120740,1.0230E-002
1545.121360,1.0220E-002,1545.121360,1.0220E-002
1545.121980,1.0220E-002,1545.121980,1.0220E-002
1545.122600,1.0230E-002,1545.122600,1.0230E-002
1545.123220,1.0220E-002,1545.123220,1.0220E-002
1545.123840,1.0230E-002,1545.123840,1.0230E-002
1545.124460,1.0230E-002,1545.124460,1.0230E-002
1545.125080,1.0230E-002,1545.125080,1.0230E-002
1545.125700,1.0230E-002,1545.125700,1.0230E-002
1545.126320,1.0230E-002,1545.126320,1.0230E-002
1545.126940,1.0240E-002,1545.126940,1.0240E-002
1545.127560,1.0230E-002,1545.127560,1.0230E-002
1545.128180,1.0230E-002,1545.128180,1.0230E-002
1545.128800,1.0220E-002,1545.128800,1.0220E-002
1545.129420,1.0230E-002,1545.129420,1.0230E-002
1545.130040,1.0230E-002,1545.130040,1.0230E-002
1545.130660,1.0230E-002,1545.130660,1.0230E-002
1545.131280,1.0240E-002,1545.131280,1.0240E-002
1545.131900,1.0230E-002,1545.131900,1.0230E-002
1545.132520,1.0230E-002,1545.132520,1.0230E-002
1545.133140,1.0230E-002,1545.133140,1.0230E-002
1545.133760,1.0230E-002,1545.133760,1.0230E-002
1545.134380,1.0240E-002,1545.134380,1.0240E-002
1545.135000,1.0230E-002,1545.135000,1.0230E-002
1545.135620,1.0230E-002,1545.135620,1.0230E-002
1545.136240,1.0230E-002,1545.136240,1.0230E-002
1545.136860,1.0240E-002,1545.136860,1.0240E-002
1545.137480,1.0230E-002,1545.137480,1.0230E-002
1545.138100,1.0240E-002,1545.138100,1.0240E-002
1545.138720,1.0230E-002,1545.138720,1.0230E-002
1545.139340,1.0230E-002,1545.139340,1.0230E-002
1545.139960,1.0240E-002,1545.139960,1.0240E-002
1545.140580,1.0240E-002,1545.140580,1.0240E-002
1545.141200,1.0230E-002,1545.141200,1.0230E-002
1545.141820,1.0230E-002,1545.141820,1.0230E-002
1545.142440,1.0230E-002,1545.142440,1.0230E-002
1545.143060,1.0230E-002,1545.143060,1.0230E-002
1545.143680,1.0230E-002,1545.143680,1.0230E-002
1545.144300,1.0240E-002,1545.144300,1.0240E-002
1545.144920,1.0240E-002,1545.144920,1.0240E-002
1545.145540,1.0230E-002,1545.145540,1.0230E-002
