File,WaveData20200709_034.csv,
Date/Time,20-07-09/15:31,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.07,nm
Actual Resolution,0.066,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.07,nm
Actual Resolution,0.066,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1545.459260,2.2070E-005,1545.459260,2.2070E-005
1545.459880,2.2050E-005,1545.459880,2.2050E-005
1545.460500,2.1990E-005,1545.460500,2.1990E-005
1545.461120,2.2080E-005,1545.461120,2.2080E-005
1545.461740,2.2360E-005,1545.461740,2.2360E-005
1545.462360,2.2430E-005,1545.462360,2.2430E-005
1545.462980,2.2320E-005,1545.462980,2.2320E-005
1545.463600,2.2670E-005,1545.463600,2.2670E-005
1545.464220,2.2620E-005,1545.464220,2.2620E-005
1545.464840,2.2800E-005,1545.464840,2.2800E-005
1545.465460,2.2900E-005,1545.465460,2.2900E-005
1545.466080,2.2930E-005,1545.466080,2.2930E-005
1545.466700,2.3080E-005,1545.466700,2.3080E-005
1545.467320,2.3110E-005,1545.467320,2.3110E-005
1545.467940,2.3170E-005,1545.467940,2.3170E-005
1545.468560,2.3280E-005,1545.468560,2.3280E-005
1545.469180,2.3470E-005,1545.469180,2.3470E-005
1545.469800,2.3450E-005,1545.469800,2.3450E-005
1545.470420,2.3480E-005,1545.470420,2.3480E-005
1545.471040,2.3590E-005,1545.471040,2.3590E-005
1545.471660,2.3680E-005,1545.471660,2.3680E-005
1545.472280,2.3840E-005,1545.472280,2.3840E-005
1545.472900,2.3850E-005,1545.472900,2.3850E-005
1545.473520,2.4090E-005,1545.473520,2.4090E-005
1545.474140,2.4010E-005,1545.474140,2.4010E-005
1545.474760,2.4050E-005,1545.474760,2.4050E-005
1545.475380,2.4030E-005,1545.475380,2.4030E-005
1545.476000,2.4100E-005,1545.476000,2.4100E-005
1545.476620,2.4110E-005,1545.476620,2.4110E-005
1545.477240,2.4250E-005,1545.477240,2.4250E-005
1545.477860,2.4300E-005,1545.477860,2.4300E-005
1545.478480,2.4250E-005,1545.478480,2.4250E-005
1545.479100,2.4330E-005,1545.479100,2.4330E-005
1545.479720,2.4270E-005,1545.479720,2.4270E-005
1545.480340,2.4390E-005,1545.480340,2.4390E-005
1545.480960,2.4290E-005,1545.480960,2.4290E-005
1545.481580,2.4460E-005,1545.481580,2.4460E-005
1545.482200,2.4520E-005,1545.482200,2.4520E-005
1545.482820,2.4500E-005,1545.482820,2.4500E-005
1545.483440,2.4580E-005,1545.483440,2.4580E-005
1545.484060,2.4600E-005,1545.484060,2.4600E-005
1545.484680,2.4540E-005,1545.484680,2.4540E-005
1545.485300,2.4520E-005,1545.485300,2.4520E-005
1545.485920,2.4600E-005,1545.485920,2.4600E-005
1545.486540,2.4600E-005,1545.486540,2.4600E-005
1545.487160,2.4570E-005,1545.487160,2.4570E-005
1545.487780,2.4650E-005,1545.487780,2.4650E-005
1545.488400,2.4530E-005,1545.488400,2.4530E-005
1545.489020,2.4630E-005,1545.489020,2.4630E-005
1545.489640,2.4630E-005,1545.489640,2.4630E-005
1545.490260,2.4530E-005,1545.490260,2.4530E-005
1545.490880,2.4580E-005,1545.490880,2.4580E-005
1545.491500,2.4510E-005,1545.491500,2.4510E-005
1545.492120,2.4600E-005,1545.492120,2.4600E-005
1545.492740,2.4510E-005,1545.492740,2.4510E-005
1545.493360,2.4500E-005,1545.493360,2.4500E-005
1545.493980,2.4500E-005,1545.493980,2.4500E-005
1545.494600,2.4410E-005,1545.494600,2.4410E-005
1545.495220,2.4280E-005,1545.495220,2.4280E-005
1545.495840,2.4270E-005,1545.495840,2.4270E-005
1545.496460,2.4280E-005,1545.496460,2.4280E-005
1545.497080,2.4250E-005,1545.497080,2.4250E-005
1545.497700,2.4190E-005,1545.497700,2.4190E-005
1545.498320,2.4090E-005,1545.498320,2.4090E-005
1545.498940,2.4090E-005,1545.498940,2.4090E-005
1545.499560,2.3980E-005,1545.499560,2.3980E-005
1545.500180,2.4030E-005,1545.500180,2.4030E-005
1545.500800,2.3960E-005,1545.500800,2.3960E-005
1545.501420,2.3860E-005,1545.501420,2.3860E-005
1545.502040,2.3880E-005,1545.502040,2.3880E-005
1545.502660,2.3680E-005,1545.502660,2.3680E-005
1545.503280,2.3620E-005,1545.503280,2.3620E-005
1545.503900,2.3540E-005,1545.503900,2.3540E-005
1545.504520,2.3560E-005,1545.504520,2.3560E-005
1545.505140,2.3660E-005,1545.505140,2.3660E-005
1545.505760,2.3420E-005,1545.505760,2.3420E-005
1545.506380,2.3210E-005,1545.506380,2.3210E-005
1545.507000,2.3020E-005,1545.507000,2.3020E-005
1545.507620,2.3040E-005,1545.507620,2.3040E-005
1545.508240,2.2980E-005,1545.508240,2.2980E-005
1545.508860,2.2910E-005,1545.508860,2.2910E-005
1545.509480,2.2910E-005,1545.509480,2.2910E-005
1545.510100,2.2840E-005,1545.510100,2.2840E-005
1545.510720,2.2550E-005,1545.510720,2.2550E-005
1545.511340,2.2410E-005,1545.511340,2.2410E-005
1545.511960,2.2320E-005,1545.511960,2.2320E-005
1545.512580,2.2120E-005,1545.512580,2.2120E-005
1545.513200,2.2000E-005,1545.513200,2.2000E-005
1545.513820,2.2010E-005,1545.513820,2.2010E-005
1545.514440,2.1890E-005,1545.514440,2.1890E-005
1545.515060,2.1870E-005,1545.515060,2.1870E-005
1545.515680,2.1670E-005,1545.515680,2.1670E-005
1545.516300,2.1480E-005,1545.516300,2.1480E-005
1545.516920,2.1360E-005,1545.516920,2.1360E-005
1545.517540,2.1280E-005,1545.517540,2.1280E-005
1545.518160,2.1270E-005,1545.518160,2.1270E-005
1545.518780,2.1150E-005,1545.518780,2.1150E-005
1545.519400,2.1020E-005,1545.519400,2.1020E-005
1545.520020,2.0870E-005,1545.520020,2.0870E-005
1545.520640,2.0690E-005,1545.520640,2.0690E-005
1545.521260,2.0580E-005,1545.521260,2.0580E-005
1545.521880,2.0530E-005,1545.521880,2.0530E-005
1545.522500,2.0390E-005,1545.522500,2.0390E-005
1545.523120,2.0350E-005,1545.523120,2.0350E-005
1545.523740,2.0150E-005,1545.523740,2.0150E-005
1545.524360,1.9910E-005,1545.524360,1.9910E-005
1545.524980,1.9730E-005,1545.524980,1.9730E-005
1545.525600,1.9610E-005,1545.525600,1.9610E-005
1545.526220,1.9390E-005,1545.526220,1.9390E-005
1545.526840,1.9460E-005,1545.526840,1.9460E-005
1545.527460,1.9270E-005,1545.527460,1.9270E-005
1545.528080,1.9050E-005,1545.528080,1.9050E-005
1545.528700,1.8820E-005,1545.528700,1.8820E-005
1545.529320,1.8650E-005,1545.529320,1.8650E-005
1545.529940,1.8570E-005,1545.529940,1.8570E-005
1545.530560,1.8470E-005,1545.530560,1.8470E-005
1545.531180,1.8530E-005,1545.531180,1.8530E-005
1545.531800,1.8330E-005,1545.531800,1.8330E-005
1545.532420,1.8120E-005,1545.532420,1.8120E-005
1545.533040,1.7950E-005,1545.533040,1.7950E-005
1545.533660,1.7870E-005,1545.533660,1.7870E-005
1545.534280,1.7790E-005,1545.534280,1.7790E-005
1545.534900,1.7620E-005,1545.534900,1.7620E-005
1545.535520,1.7480E-005,1545.535520,1.7480E-005
1545.536140,1.7480E-005,1545.536140,1.7480E-005
1545.536760,1.7130E-005,1545.536760,1.7130E-005
1545.537380,1.6870E-005,1545.537380,1.6870E-005
1545.538000,1.6660E-005,1545.538000,1.6660E-005
1545.538620,1.6630E-005,1545.538620,1.6630E-005
1545.539240,1.6470E-005,1545.539240,1.6470E-005
1545.539860,1.6360E-005,1545.539860,1.6360E-005
1545.540480,1.6200E-005,1545.540480,1.6200E-005
1545.541100,1.6040E-005,1545.541100,1.6040E-005
1545.541720,1.5860E-005,1545.541720,1.5860E-005
1545.542340,1.5560E-005,1545.542340,1.5560E-005
1545.542960,1.5550E-005,1545.542960,1.5550E-005
1545.543580,1.5510E-005,1545.543580,1.5510E-005
1545.544200,1.5410E-005,1545.544200,1.5410E-005
1545.544820,1.5280E-005,1545.544820,1.5280E-005
1545.545440,1.5060E-005,1545.545440,1.5060E-005
1545.546060,1.5000E-005,1545.546060,1.5000E-005
1545.546680,1.4820E-005,1545.546680,1.4820E-005
1545.547300,1.4740E-005,1545.547300,1.4740E-005
1545.547920,1.4550E-005,1545.547920,1.4550E-005
1545.548540,1.4420E-005,1545.548540,1.4420E-005
1545.549160,1.4390E-005,1545.549160,1.4390E-005
1545.549780,1.4100E-005,1545.549780,1.4100E-005
1545.550400,1.4010E-005,1545.550400,1.4010E-005
1545.551020,1.3950E-005,1545.551020,1.3950E-005
1545.551640,1.3690E-005,1545.551640,1.3690E-005
1545.552260,1.3450E-005,1545.552260,1.3450E-005
1545.552880,1.3240E-005,1545.552880,1.3240E-005
1545.553500,1.3220E-005,1545.553500,1.3220E-005
1545.554120,1.3370E-005,1545.554120,1.3370E-005
1545.554740,1.3200E-005,1545.554740,1.3200E-005
1545.555360,1.2890E-005,1545.555360,1.2890E-005
1545.555980,1.2630E-005,1545.555980,1.2630E-005
1545.556600,1.2640E-005,1545.556600,1.2640E-005
1545.557220,1.2420E-005,1545.557220,1.2420E-005
1545.557840,1.2250E-005,1545.557840,1.2250E-005
1545.558460,1.2160E-005,1545.558460,1.2160E-005
1545.559080,1.1990E-005,1545.559080,1.1990E-005
1545.559700,1.1910E-005,1545.559700,1.1910E-005
1545.560320,1.1730E-005,1545.560320,1.1730E-005
1545.560940,1.1720E-005,1545.560940,1.1720E-005
1545.561560,1.1800E-005,1545.561560,1.1800E-005
1545.562180,1.1780E-005,1545.562180,1.1780E-005
1545.562800,1.1480E-005,1545.562800,1.1480E-005
1545.563420,1.1220E-005,1545.563420,1.1220E-005
1545.564040,1.1220E-005,1545.564040,1.1220E-005
1545.564660,1.1040E-005,1545.564660,1.1040E-005
1545.565280,1.0960E-005,1545.565280,1.0960E-005
1545.565900,1.0900E-005,1545.565900,1.0900E-005
1545.566520,1.0690E-005,1545.566520,1.0690E-005
1545.567140,1.0650E-005,1545.567140,1.0650E-005
1545.567760,1.0490E-005,1545.567760,1.0490E-005
1545.568380,1.0430E-005,1545.568380,1.0430E-005
1545.569000,1.0370E-005,1545.569000,1.0370E-005
1545.569620,1.0200E-005,1545.569620,1.0200E-005
1545.570240,9.8970E-006,1545.570240,9.8970E-006
1545.570860,9.8250E-006,1545.570860,9.8250E-006
1545.571480,9.6860E-006,1545.571480,9.6860E-006
1545.572100,9.7010E-006,1545.572100,9.7010E-006
1545.572720,9.6140E-006,1545.572720,9.6140E-006
1545.573340,9.3530E-006,1545.573340,9.3530E-006
1545.573960,9.3140E-006,1545.573960,9.3140E-006
1545.574580,9.2080E-006,1545.574580,9.2080E-006
1545.575200,9.2270E-006,1545.575200,9.2270E-006
1545.575820,9.0740E-006,1545.575820,9.0740E-006
1545.576440,8.9750E-006,1545.576440,8.9750E-006
1545.577060,8.9210E-006,1545.577060,8.9210E-006
1545.577680,8.8540E-006,1545.577680,8.8540E-006
1545.578300,8.7300E-006,1545.578300,8.7300E-006
1545.578920,8.6130E-006,1545.578920,8.6130E-006
1545.579540,8.5460E-006,1545.579540,8.5460E-006
1545.580160,8.5200E-006,1545.580160,8.5200E-006
1545.580780,8.4540E-006,1545.580780,8.4540E-006
1545.581400,8.2150E-006,1545.581400,8.2150E-006
1545.582020,8.1280E-006,1545.582020,8.1280E-006
1545.582640,7.9360E-006,1545.582640,7.9360E-006
1545.583260,7.9280E-006,1545.583260,7.9280E-006
1545.583880,7.8720E-006,1545.583880,7.8720E-006
1545.584500,7.8300E-006,1545.584500,7.8300E-006
1545.585120,7.7510E-006,1545.585120,7.7510E-006
1545.585740,7.6300E-006,1545.585740,7.6300E-006
1545.586360,7.5000E-006,1545.586360,7.5000E-006
1545.586980,7.4640E-006,1545.586980,7.4640E-006
1545.587600,7.3210E-006,1545.587600,7.3210E-006
1545.588220,7.2410E-006,1545.588220,7.2410E-006
1545.588840,7.2980E-006,1545.588840,7.2980E-006
1545.589460,7.1220E-006,1545.589460,7.1220E-006
1545.590080,7.1220E-006,1545.590080,7.1220E-006
1545.590700,7.0360E-006,1545.590700,7.0360E-006
1545.591320,6.9270E-006,1545.591320,6.9270E-006
1545.591940,6.8890E-006,1545.591940,6.8890E-006
1545.592560,6.8750E-006,1545.592560,6.8750E-006
1545.593180,6.8590E-006,1545.593180,6.8590E-006
1545.593800,6.7640E-006,1545.593800,6.7640E-006
1545.594420,6.6740E-006,1545.594420,6.6740E-006
1545.595040,6.5020E-006,1545.595040,6.5020E-006
1545.595660,6.4340E-006,1545.595660,6.4340E-006
1545.596280,6.2480E-006,1545.596280,6.2480E-006
1545.596900,6.2090E-006,1545.596900,6.2090E-006
1545.597520,6.1510E-006,1545.597520,6.1510E-006
1545.598140,6.1460E-006,1545.598140,6.1460E-006
1545.598760,6.0260E-006,1545.598760,6.0260E-006
1545.599380,6.0070E-006,1545.599380,6.0070E-006
1545.600000,6.0140E-006,1545.600000,6.0140E-006
1545.600620,5.9180E-006,1545.600620,5.9180E-006
1545.601240,5.8670E-006,1545.601240,5.8670E-006
1545.601860,5.7980E-006,1545.601860,5.7980E-006
1545.602480,5.7530E-006,1545.602480,5.7530E-006
1545.603100,5.6880E-006,1545.603100,5.6880E-006
1545.603720,5.6420E-006,1545.603720,5.6420E-006
1545.604340,5.5770E-006,1545.604340,5.5770E-006
1545.604960,5.5040E-006,1545.604960,5.5040E-006
1545.605580,5.4580E-006,1545.605580,5.4580E-006
1545.606200,5.4790E-006,1545.606200,5.4790E-006
1545.606820,5.4100E-006,1545.606820,5.4100E-006
1545.607440,5.2500E-006,1545.607440,5.2500E-006
1545.608060,5.1970E-006,1545.608060,5.1970E-006
1545.608680,5.1180E-006,1545.608680,5.1180E-006
1545.609300,5.0150E-006,1545.609300,5.0150E-006
1545.609920,5.0110E-006,1545.609920,5.0110E-006
1545.610540,5.0110E-006,1545.610540,5.0110E-006
1545.611160,4.9580E-006,1545.611160,4.9580E-006
1545.611780,4.9270E-006,1545.611780,4.9270E-006
1545.612400,4.8320E-006,1545.612400,4.8320E-006
1545.613020,4.7760E-006,1545.613020,4.7760E-006
1545.613640,4.7030E-006,1545.613640,4.7030E-006
1545.614260,4.5640E-006,1545.614260,4.5640E-006
1545.614880,4.6680E-006,1545.614880,4.6680E-006
1545.615500,4.6310E-006,1545.615500,4.6310E-006
1545.616120,4.6110E-006,1545.616120,4.6110E-006
1545.616740,4.5530E-006,1545.616740,4.5530E-006
1545.617360,4.4950E-006,1545.617360,4.4950E-006
1545.617980,4.4530E-006,1545.617980,4.4530E-006
1545.618600,4.4110E-006,1545.618600,4.4110E-006
1545.619220,4.3850E-006,1545.619220,4.3850E-006
1545.619840,4.3170E-006,1545.619840,4.3170E-006
1545.620460,4.2530E-006,1545.620460,4.2530E-006
1545.621080,4.2930E-006,1545.621080,4.2930E-006
1545.621700,4.1650E-006,1545.621700,4.1650E-006
1545.622320,4.1390E-006,1545.622320,4.1390E-006
1545.622940,4.0540E-006,1545.622940,4.0540E-006
1545.623560,3.9990E-006,1545.623560,3.9990E-006
1545.624180,4.0300E-006,1545.624180,4.0300E-006
1545.624800,3.9980E-006,1545.624800,3.9980E-006
1545.625420,3.9560E-006,1545.625420,3.9560E-006
1545.626040,3.8080E-006,1545.626040,3.8080E-006
1545.626660,3.7810E-006,1545.626660,3.7810E-006
1545.627280,3.8510E-006,1545.627280,3.8510E-006
1545.627900,3.7700E-006,1545.627900,3.7700E-006
1545.628520,3.7470E-006,1545.628520,3.7470E-006
1545.629140,3.7690E-006,1545.629140,3.7690E-006
1545.629760,3.7440E-006,1545.629760,3.7440E-006
1545.630380,3.6560E-006,1545.630380,3.6560E-006
1545.631000,3.6460E-006,1545.631000,3.6460E-006
1545.631620,3.6010E-006,1545.631620,3.6010E-006
1545.632240,3.5730E-006,1545.632240,3.5730E-006
1545.632860,3.5550E-006,1545.632860,3.5550E-006
1545.633480,3.5730E-006,1545.633480,3.5730E-006
1545.634100,3.5330E-006,1545.634100,3.5330E-006
1545.634720,3.4980E-006,1545.634720,3.4980E-006
1545.635340,3.4660E-006,1545.635340,3.4660E-006
1545.635960,3.4470E-006,1545.635960,3.4470E-006
1545.636580,3.4310E-006,1545.636580,3.4310E-006
1545.637200,3.3450E-006,1545.637200,3.3450E-006
1545.637820,3.2460E-006,1545.637820,3.2460E-006
1545.638440,3.2100E-006,1545.638440,3.2100E-006
1545.639060,3.2140E-006,1545.639060,3.2140E-006
1545.639680,3.2660E-006,1545.639680,3.2660E-006
1545.640300,3.2230E-006,1545.640300,3.2230E-006
1545.640920,3.1740E-006,1545.640920,3.1740E-006
1545.641540,3.1780E-006,1545.641540,3.1780E-006
1545.642160,3.1470E-006,1545.642160,3.1470E-006
1545.642780,3.1150E-006,1545.642780,3.1150E-006
1545.643400,3.0880E-006,1545.643400,3.0880E-006
1545.644020,3.1040E-006,1545.644020,3.1040E-006
1545.644640,3.0720E-006,1545.644640,3.0720E-006
1545.645260,3.0750E-006,1545.645260,3.0750E-006
1545.645880,3.0130E-006,1545.645880,3.0130E-006
1545.646500,2.9650E-006,1545.646500,2.9650E-006
1545.647120,3.0250E-006,1545.647120,3.0250E-006
1545.647740,2.9390E-006,1545.647740,2.9390E-006
1545.648360,2.8880E-006,1545.648360,2.8880E-006
1545.648980,2.9240E-006,1545.648980,2.9240E-006
1545.649600,2.8790E-006,1545.649600,2.8790E-006
1545.650220,2.8630E-006,1545.650220,2.8630E-006
1545.650840,2.8480E-006,1545.650840,2.8480E-006
1545.651460,2.8390E-006,1545.651460,2.8390E-006
1545.652080,2.8230E-006,1545.652080,2.8230E-006
1545.652700,2.8480E-006,1545.652700,2.8480E-006
1545.653320,2.7620E-006,1545.653320,2.7620E-006
1545.653940,2.7500E-006,1545.653940,2.7500E-006
1545.654560,2.7280E-006,1545.654560,2.7280E-006
1545.655180,2.8050E-006,1545.655180,2.8050E-006
1545.655800,2.7480E-006,1545.655800,2.7480E-006
1545.656420,2.7220E-006,1545.656420,2.7220E-006
1545.657040,2.7330E-006,1545.657040,2.7330E-006
1545.657660,2.6700E-006,1545.657660,2.6700E-006
1545.658280,2.6290E-006,1545.658280,2.6290E-006
1545.658900,2.6490E-006,1545.658900,2.6490E-006
1545.659520,2.6660E-006,1545.659520,2.6660E-006
1545.660140,2.6680E-006,1545.660140,2.6680E-006
1545.660760,2.6630E-006,1545.660760,2.6630E-006
1545.661380,2.6390E-006,1545.661380,2.6390E-006
1545.662000,2.5850E-006,1545.662000,2.5850E-006
1545.662620,2.5880E-006,1545.662620,2.5880E-006
1545.663240,2.5790E-006,1545.663240,2.5790E-006
1545.663860,2.6160E-006,1545.663860,2.6160E-006
1545.664480,2.6220E-006,1545.664480,2.6220E-006
1545.665100,2.5180E-006,1545.665100,2.5180E-006
1545.665720,2.5160E-006,1545.665720,2.5160E-006
1545.666340,2.5360E-006,1545.666340,2.5360E-006
1545.666960,2.5090E-006,1545.666960,2.5090E-006
1545.667580,2.5080E-006,1545.667580,2.5080E-006
1545.668200,2.5340E-006,1545.668200,2.5340E-006
1545.668820,2.5190E-006,1545.668820,2.5190E-006
1545.669440,2.4780E-006,1545.669440,2.4780E-006
1545.670060,2.5310E-006,1545.670060,2.5310E-006
1545.670680,2.5190E-006,1545.670680,2.5190E-006
1545.671300,2.4720E-006,1545.671300,2.4720E-006
1545.671920,2.5050E-006,1545.671920,2.5050E-006
1545.672540,2.4810E-006,1545.672540,2.4810E-006
1545.673160,2.4890E-006,1545.673160,2.4890E-006
1545.673780,2.4460E-006,1545.673780,2.4460E-006
1545.674400,2.4420E-006,1545.674400,2.4420E-006
1545.675020,2.4850E-006,1545.675020,2.4850E-006
1545.675640,2.4850E-006,1545.675640,2.4850E-006
1545.676260,2.4670E-006,1545.676260,2.4670E-006
1545.676880,2.4820E-006,1545.676880,2.4820E-006
1545.677500,2.4780E-006,1545.677500,2.4780E-006
1545.678120,2.4580E-006,1545.678120,2.4580E-006
1545.678740,2.4870E-006,1545.678740,2.4870E-006
1545.679360,2.5010E-006,1545.679360,2.5010E-006
1545.679980,2.5180E-006,1545.679980,2.5180E-006
1545.680600,2.5270E-006,1545.680600,2.5270E-006
1545.681220,2.4960E-006,1545.681220,2.4960E-006
1545.681840,2.4700E-006,1545.681840,2.4700E-006
1545.682460,2.4870E-006,1545.682460,2.4870E-006
1545.683080,2.5470E-006,1545.683080,2.5470E-006
1545.683700,2.5560E-006,1545.683700,2.5560E-006
1545.684320,2.5240E-006,1545.684320,2.5240E-006
1545.684940,2.5460E-006,1545.684940,2.5460E-006
1545.685560,2.5200E-006,1545.685560,2.5200E-006
1545.686180,2.5610E-006,1545.686180,2.5610E-006
1545.686800,2.5900E-006,1545.686800,2.5900E-006
1545.687420,2.5580E-006,1545.687420,2.5580E-006
1545.688040,2.6140E-006,1545.688040,2.6140E-006
1545.688660,2.6040E-006,1545.688660,2.6040E-006
1545.689280,2.6230E-006,1545.689280,2.6230E-006
1545.689900,2.6060E-006,1545.689900,2.6060E-006
1545.690520,2.5980E-006,1545.690520,2.5980E-006
1545.691140,2.6350E-006,1545.691140,2.6350E-006
1545.691760,2.6620E-006,1545.691760,2.6620E-006
1545.692380,2.7050E-006,1545.692380,2.7050E-006
1545.693000,2.6550E-006,1545.693000,2.6550E-006
1545.693620,2.7270E-006,1545.693620,2.7270E-006
1545.694240,2.7560E-006,1545.694240,2.7560E-006
1545.694860,2.7470E-006,1545.694860,2.7470E-006
1545.695480,2.7590E-006,1545.695480,2.7590E-006
1545.696100,2.7490E-006,1545.696100,2.7490E-006
1545.696720,2.8070E-006,1545.696720,2.8070E-006
1545.697340,2.8360E-006,1545.697340,2.8360E-006
1545.697960,2.8220E-006,1545.697960,2.8220E-006
1545.698580,2.8480E-006,1545.698580,2.8480E-006
1545.699200,2.8400E-006,1545.699200,2.8400E-006
1545.699820,2.8470E-006,1545.699820,2.8470E-006
1545.700440,2.9270E-006,1545.700440,2.9270E-006
1545.701060,2.9320E-006,1545.701060,2.9320E-006
1545.701680,2.9920E-006,1545.701680,2.9920E-006
1545.702300,3.0390E-006,1545.702300,3.0390E-006
1545.702920,2.9550E-006,1545.702920,2.9550E-006
1545.703540,3.0690E-006,1545.703540,3.0690E-006
1545.704160,3.0450E-006,1545.704160,3.0450E-006
1545.704780,3.0610E-006,1545.704780,3.0610E-006
1545.705400,3.1300E-006,1545.705400,3.1300E-006
1545.706020,3.1460E-006,1545.706020,3.1460E-006
1545.706640,3.1870E-006,1545.706640,3.1870E-006
1545.707260,3.1640E-006,1545.707260,3.1640E-006
1545.707880,3.2280E-006,1545.707880,3.2280E-006
1545.708500,3.2200E-006,1545.708500,3.2200E-006
1545.709120,3.2880E-006,1545.709120,3.2880E-006
1545.709740,3.3030E-006,1545.709740,3.3030E-006
1545.710360,3.3490E-006,1545.710360,3.3490E-006
1545.710980,3.2940E-006,1545.710980,3.2940E-006
1545.711600,3.3490E-006,1545.711600,3.3490E-006
1545.712220,3.3470E-006,1545.712220,3.3470E-006
1545.712840,3.3960E-006,1545.712840,3.3960E-006
1545.713460,3.4880E-006,1545.713460,3.4880E-006
1545.714080,3.5240E-006,1545.714080,3.5240E-006
1545.714700,3.4700E-006,1545.714700,3.4700E-006
1545.715320,3.5300E-006,1545.715320,3.5300E-006
1545.715940,3.5460E-006,1545.715940,3.5460E-006
1545.716560,3.6330E-006,1545.716560,3.6330E-006
1545.717180,3.6150E-006,1545.717180,3.6150E-006
1545.717800,3.6890E-006,1545.717800,3.6890E-006
1545.718420,3.6540E-006,1545.718420,3.6540E-006
1545.719040,3.7360E-006,1545.719040,3.7360E-006
1545.719660,3.7210E-006,1545.719660,3.7210E-006
1545.720280,3.8310E-006,1545.720280,3.8310E-006
1545.720900,3.8310E-006,1545.720900,3.8310E-006
1545.721520,3.8590E-006,1545.721520,3.8590E-006
1545.722140,3.8720E-006,1545.722140,3.8720E-006
1545.722760,3.9180E-006,1545.722760,3.9180E-006
1545.723380,4.0050E-006,1545.723380,4.0050E-006
1545.724000,3.9640E-006,1545.724000,3.9640E-006
1545.724620,3.9830E-006,1545.724620,3.9830E-006
1545.725240,4.0280E-006,1545.725240,4.0280E-006
1545.725860,3.9860E-006,1545.725860,3.9860E-006
1545.726480,4.0540E-006,1545.726480,4.0540E-006
1545.727100,4.0930E-006,1545.727100,4.0930E-006
1545.727720,4.0960E-006,1545.727720,4.0960E-006
1545.728340,4.1340E-006,1545.728340,4.1340E-006
1545.728960,4.2290E-006,1545.728960,4.2290E-006
1545.729580,4.2050E-006,1545.729580,4.2050E-006
1545.730200,4.2230E-006,1545.730200,4.2230E-006
1545.730820,4.3110E-006,1545.730820,4.3110E-006
1545.731440,4.3250E-006,1545.731440,4.3250E-006
1545.732060,4.3490E-006,1545.732060,4.3490E-006
1545.732680,4.3840E-006,1545.732680,4.3840E-006
1545.733300,4.4280E-006,1545.733300,4.4280E-006
1545.733920,4.4690E-006,1545.733920,4.4690E-006
1545.734540,4.4100E-006,1545.734540,4.4100E-006
1545.735160,4.4810E-006,1545.735160,4.4810E-006
1545.735780,4.5040E-006,1545.735780,4.5040E-006
1545.736400,4.5400E-006,1545.736400,4.5400E-006
1545.737020,4.5470E-006,1545.737020,4.5470E-006
1545.737640,4.5820E-006,1545.737640,4.5820E-006
1545.738260,4.6180E-006,1545.738260,4.6180E-006
1545.738880,4.6500E-006,1545.738880,4.6500E-006
1545.739500,4.6040E-006,1545.739500,4.6040E-006
1545.740120,4.6680E-006,1545.740120,4.6680E-006
1545.740740,4.6820E-006,1545.740740,4.6820E-006
1545.741360,4.7270E-006,1545.741360,4.7270E-006
1545.741980,4.7610E-006,1545.741980,4.7610E-006
1545.742600,4.7560E-006,1545.742600,4.7560E-006
1545.743220,4.7840E-006,1545.743220,4.7840E-006
1545.743840,4.7520E-006,1545.743840,4.7520E-006
1545.744460,4.7580E-006,1545.744460,4.7580E-006
1545.745080,4.8540E-006,1545.745080,4.8540E-006
1545.745700,4.8580E-006,1545.745700,4.8580E-006
1545.746320,4.9120E-006,1545.746320,4.9120E-006
1545.746940,4.8950E-006,1545.746940,4.8950E-006
1545.747560,4.9380E-006,1545.747560,4.9380E-006
