File,WaveData20200709_036.csv,
Date/Time,20-07-09/15:32,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1544.686120,1.1160E-006,1544.686120,1.1160E-006
1544.686740,1.1340E-006,1544.686740,1.1340E-006
1544.687360,1.1120E-006,1544.687360,1.1120E-006
1544.687980,1.0680E-006,1544.687980,1.0680E-006
1544.688600,1.1050E-006,1544.688600,1.1050E-006
1544.689220,1.1250E-006,1544.689220,1.1250E-006
1544.689840,1.1470E-006,1544.689840,1.1470E-006
1544.690460,1.0870E-006,1544.690460,1.0870E-006
1544.691080,1.0630E-006,1544.691080,1.0630E-006
1544.691700,1.1170E-006,1544.691700,1.1170E-006
1544.692320,1.0530E-006,1544.692320,1.0530E-006
1544.692940,1.1000E-006,1544.692940,1.1000E-006
1544.693560,1.0390E-006,1544.693560,1.0390E-006
1544.694180,1.1180E-006,1544.694180,1.1180E-006
1544.694800,1.0450E-006,1544.694800,1.0450E-006
1544.695420,1.0490E-006,1544.695420,1.0490E-006
1544.696040,1.1270E-006,1544.696040,1.1270E-006
1544.696660,1.0380E-006,1544.696660,1.0380E-006
1544.697280,9.8420E-007,1544.697280,9.8420E-007
1544.697900,9.9920E-007,1544.697900,9.9920E-007
1544.698520,1.0190E-006,1544.698520,1.0190E-006
1544.699140,9.9860E-007,1544.699140,9.9860E-007
1544.699760,1.0370E-006,1544.699760,1.0370E-006
1544.700380,9.6160E-007,1544.700380,9.6160E-007
1544.701000,1.0570E-006,1544.701000,1.0570E-006
1544.701620,1.0140E-006,1544.701620,1.0140E-006
1544.702240,1.0310E-006,1544.702240,1.0310E-006
1544.702860,1.0240E-006,1544.702860,1.0240E-006
1544.703480,9.8120E-007,1544.703480,9.8120E-007
1544.704100,9.1480E-007,1544.704100,9.1480E-007
1544.704720,1.0100E-006,1544.704720,1.0100E-006
1544.705340,9.4990E-007,1544.705340,9.4990E-007
1544.705960,9.3080E-007,1544.705960,9.3080E-007
1544.706580,9.6150E-007,1544.706580,9.6150E-007
1544.707200,9.4350E-007,1544.707200,9.4350E-007
1544.707820,9.1420E-007,1544.707820,9.1420E-007
1544.708440,9.2150E-007,1544.708440,9.2150E-007
1544.709060,9.5310E-007,1544.709060,9.5310E-007
1544.709680,8.8750E-007,1544.709680,8.8750E-007
1544.710300,9.3530E-007,1544.710300,9.3530E-007
1544.710920,9.5310E-007,1544.710920,9.5310E-007
1544.711540,9.0530E-007,1544.711540,9.0530E-007
1544.712160,9.2520E-007,1544.712160,9.2520E-007
1544.712780,8.6640E-007,1544.712780,8.6640E-007
1544.713400,9.2500E-007,1544.713400,9.2500E-007
1544.714020,8.8400E-007,1544.714020,8.8400E-007
1544.714640,8.8190E-007,1544.714640,8.8190E-007
1544.715260,9.0470E-007,1544.715260,9.0470E-007
1544.715880,8.5600E-007,1544.715880,8.5600E-007
1544.716500,8.2330E-007,1544.716500,8.2330E-007
1544.717120,8.4630E-007,1544.717120,8.4630E-007
1544.717740,9.0170E-007,1544.717740,9.0170E-007
1544.718360,8.8900E-007,1544.718360,8.8900E-007
1544.718980,8.5780E-007,1544.718980,8.5780E-007
1544.719600,8.7050E-007,1544.719600,8.7050E-007
1544.720220,8.9460E-007,1544.720220,8.9460E-007
1544.720840,8.4760E-007,1544.720840,8.4760E-007
1544.721460,8.4660E-007,1544.721460,8.4660E-007
1544.722080,9.0060E-007,1544.722080,9.0060E-007
1544.722700,8.7540E-007,1544.722700,8.7540E-007
1544.723320,9.0210E-007,1544.723320,9.0210E-007
1544.723940,8.3210E-007,1544.723940,8.3210E-007
1544.724560,8.5150E-007,1544.724560,8.5150E-007
1544.725180,8.0740E-007,1544.725180,8.0740E-007
1544.725800,8.5600E-007,1544.725800,8.5600E-007
1544.726420,7.9830E-007,1544.726420,7.9830E-007
1544.727040,7.8200E-007,1544.727040,7.8200E-007
1544.727660,8.0670E-007,1544.727660,8.0670E-007
1544.728280,8.3560E-007,1544.728280,8.3560E-007
1544.728900,8.5480E-007,1544.728900,8.5480E-007
1544.729520,8.7480E-007,1544.729520,8.7480E-007
1544.730140,8.2520E-007,1544.730140,8.2520E-007
1544.730760,8.3450E-007,1544.730760,8.3450E-007
1544.731380,8.2200E-007,1544.731380,8.2200E-007
1544.732000,8.5520E-007,1544.732000,8.5520E-007
1544.732620,8.6790E-007,1544.732620,8.6790E-007
1544.733240,7.8760E-007,1544.733240,7.8760E-007
1544.733860,8.2110E-007,1544.733860,8.2110E-007
1544.734480,8.2180E-007,1544.734480,8.2180E-007
1544.735100,7.9230E-007,1544.735100,7.9230E-007
1544.735720,9.1720E-007,1544.735720,9.1720E-007
1544.736340,8.6740E-007,1544.736340,8.6740E-007
1544.736960,8.1840E-007,1544.736960,8.1840E-007
1544.737580,8.7650E-007,1544.737580,8.7650E-007
1544.738200,8.3150E-007,1544.738200,8.3150E-007
1544.738820,8.7220E-007,1544.738820,8.7220E-007
1544.739440,8.3320E-007,1544.739440,8.3320E-007
1544.740060,8.3390E-007,1544.740060,8.3390E-007
1544.740680,8.5060E-007,1544.740680,8.5060E-007
1544.741300,8.7000E-007,1544.741300,8.7000E-007
1544.741920,8.9740E-007,1544.741920,8.9740E-007
1544.742540,8.7630E-007,1544.742540,8.7630E-007
1544.743160,8.7170E-007,1544.743160,8.7170E-007
1544.743780,7.7700E-007,1544.743780,7.7700E-007
1544.744400,8.7780E-007,1544.744400,8.7780E-007
1544.745020,8.8530E-007,1544.745020,8.8530E-007
1544.745640,8.9270E-007,1544.745640,8.9270E-007
1544.746260,9.0770E-007,1544.746260,9.0770E-007
1544.746880,8.8320E-007,1544.746880,8.8320E-007
1544.747500,8.8380E-007,1544.747500,8.8380E-007
1544.748120,8.7390E-007,1544.748120,8.7390E-007
1544.748740,8.5880E-007,1544.748740,8.5880E-007
1544.749360,8.9970E-007,1544.749360,8.9970E-007
1544.749980,8.4380E-007,1544.749980,8.4380E-007
1544.750600,8.5750E-007,1544.750600,8.5750E-007
1544.751220,9.6000E-007,1544.751220,9.6000E-007
1544.751840,8.4810E-007,1544.751840,8.4810E-007
1544.752460,8.3790E-007,1544.752460,8.3790E-007
1544.753080,8.7000E-007,1544.753080,8.7000E-007
1544.753700,8.5430E-007,1544.753700,8.5430E-007
1544.754320,8.8040E-007,1544.754320,8.8040E-007
1544.754940,9.1290E-007,1544.754940,9.1290E-007
1544.755560,9.0860E-007,1544.755560,9.0860E-007
1544.756180,8.0910E-007,1544.756180,8.0910E-007
1544.756800,9.3010E-007,1544.756800,9.3010E-007
1544.757420,8.9890E-007,1544.757420,8.9890E-007
1544.758040,9.1650E-007,1544.758040,9.1650E-007
1544.758660,8.3660E-007,1544.758660,8.3660E-007
1544.759280,8.5000E-007,1544.759280,8.5000E-007
1544.759900,8.3750E-007,1544.759900,8.3750E-007
1544.760520,9.0250E-007,1544.760520,9.0250E-007
1544.761140,8.4590E-007,1544.761140,8.4590E-007
1544.761760,8.0260E-007,1544.761760,8.0260E-007
1544.762380,8.0310E-007,1544.762380,8.0310E-007
1544.763000,8.4570E-007,1544.763000,8.4570E-007
1544.763620,8.2160E-007,1544.763620,8.2160E-007
1544.764240,9.0990E-007,1544.764240,9.0990E-007
1544.764860,7.9960E-007,1544.764860,7.9960E-007
1544.765480,8.5370E-007,1544.765480,8.5370E-007
1544.766100,8.7390E-007,1544.766100,8.7390E-007
1544.766720,8.3950E-007,1544.766720,8.3950E-007
1544.767340,8.1000E-007,1544.767340,8.1000E-007
1544.767960,8.6140E-007,1544.767960,8.6140E-007
1544.768580,8.7480E-007,1544.768580,8.7480E-007
1544.769200,8.2420E-007,1544.769200,8.2420E-007
1544.769820,8.5670E-007,1544.769820,8.5670E-007
1544.770440,7.8970E-007,1544.770440,7.8970E-007
1544.771060,8.4790E-007,1544.771060,8.4790E-007
1544.771680,8.3060E-007,1544.771680,8.3060E-007
1544.772300,8.3880E-007,1544.772300,8.3880E-007
1544.772920,7.9270E-007,1544.772920,7.9270E-007
1544.773540,7.7920E-007,1544.773540,7.7920E-007
1544.774160,7.7490E-007,1544.774160,7.7490E-007
1544.774780,7.7620E-007,1544.774780,7.7620E-007
1544.775400,8.4920E-007,1544.775400,8.4920E-007
1544.776020,7.9790E-007,1544.776020,7.9790E-007
1544.776640,7.7290E-007,1544.776640,7.7290E-007
1544.777260,7.4690E-007,1544.777260,7.4690E-007
1544.777880,7.5980E-007,1544.777880,7.5980E-007
1544.778500,7.9340E-007,1544.778500,7.9340E-007
1544.779120,7.4730E-007,1544.779120,7.4730E-007
1544.779740,7.7160E-007,1544.779740,7.7160E-007
1544.780360,7.9900E-007,1544.780360,7.9900E-007
1544.780980,7.6650E-007,1544.780980,7.6650E-007
1544.781600,7.7900E-007,1544.781600,7.7900E-007
1544.782220,7.6300E-007,1544.782220,7.6300E-007
1544.782840,7.0980E-007,1544.782840,7.0980E-007
1544.783460,7.6930E-007,1544.783460,7.6930E-007
1544.784080,6.5640E-007,1544.784080,6.5640E-007
1544.784700,7.2510E-007,1544.784700,7.2510E-007
1544.785320,7.0030E-007,1544.785320,7.0030E-007
1544.785940,7.8280E-007,1544.785940,7.8280E-007
1544.786560,7.1520E-007,1544.786560,7.1520E-007
1544.787180,7.2640E-007,1544.787180,7.2640E-007
1544.787800,6.8480E-007,1544.787800,6.8480E-007
1544.788420,7.3700E-007,1544.788420,7.3700E-007
1544.789040,6.1310E-007,1544.789040,6.1310E-007
1544.789660,7.2140E-007,1544.789660,7.2140E-007
1544.790280,7.3550E-007,1544.790280,7.3550E-007
1544.790900,6.2800E-007,1544.790900,6.2800E-007
1544.791520,6.6960E-007,1544.791520,6.6960E-007
1544.792140,6.5730E-007,1544.792140,6.5730E-007
1544.792760,6.7130E-007,1544.792760,6.7130E-007
1544.793380,6.5000E-007,1544.793380,6.5000E-007
1544.794000,6.3920E-007,1544.794000,6.3920E-007
1544.794620,7.1800E-007,1544.794620,7.1800E-007
1544.795240,6.1360E-007,1544.795240,6.1360E-007
1544.795860,6.6850E-007,1544.795860,6.6850E-007
1544.796480,6.5230E-007,1544.796480,6.5230E-007
1544.797100,6.6780E-007,1544.797100,6.6780E-007
1544.797720,5.9030E-007,1544.797720,5.9030E-007
1544.798340,6.8100E-007,1544.798340,6.8100E-007
1544.798960,6.5490E-007,1544.798960,6.5490E-007
1544.799580,5.6940E-007,1544.799580,5.6940E-007
1544.800200,6.1610E-007,1544.800200,6.1610E-007
1544.800820,5.8920E-007,1544.800820,5.8920E-007
1544.801440,6.0040E-007,1544.801440,6.0040E-007
1544.802060,6.2890E-007,1544.802060,6.2890E-007
1544.802680,5.4920E-007,1544.802680,5.4920E-007
1544.803300,5.9940E-007,1544.803300,5.9940E-007
1544.803920,6.0540E-007,1544.803920,6.0540E-007
1544.804540,5.6730E-007,1544.804540,5.6730E-007
1544.805160,6.7340E-007,1544.805160,6.7340E-007
1544.805780,6.1030E-007,1544.805780,6.1030E-007
1544.806400,5.7760E-007,1544.806400,5.7760E-007
1544.807020,5.7980E-007,1544.807020,5.7980E-007
1544.807640,6.5680E-007,1544.807640,6.5680E-007
1544.808260,6.0800E-007,1544.808260,6.0800E-007
1544.808880,5.8260E-007,1544.808880,5.8260E-007
1544.809500,6.1610E-007,1544.809500,6.1610E-007
1544.810120,6.2690E-007,1544.810120,6.2690E-007
1544.810740,6.5250E-007,1544.810740,6.5250E-007
1544.811360,6.4850E-007,1544.811360,6.4850E-007
1544.811980,6.9200E-007,1544.811980,6.9200E-007
1544.812600,6.5940E-007,1544.812600,6.5940E-007
1544.813220,6.3960E-007,1544.813220,6.3960E-007
1544.813840,7.0310E-007,1544.813840,7.0310E-007
1544.814460,6.3830E-007,1544.814460,6.3830E-007
1544.815080,7.3550E-007,1544.815080,7.3550E-007
1544.815700,6.4240E-007,1544.815700,6.4240E-007
1544.816320,6.4820E-007,1544.816320,6.4820E-007
1544.816940,7.1890E-007,1544.816940,7.1890E-007
1544.817560,7.8930E-007,1544.817560,7.8930E-007
1544.818180,7.3200E-007,1544.818180,7.3200E-007
1544.818800,8.3710E-007,1544.818800,8.3710E-007
1544.819420,7.9210E-007,1544.819420,7.9210E-007
1544.820040,8.4590E-007,1544.820040,8.4590E-007
1544.820660,8.4250E-007,1544.820660,8.4250E-007
1544.821280,8.2980E-007,1544.821280,8.2980E-007
1544.821900,8.7000E-007,1544.821900,8.7000E-007
1544.822520,9.3870E-007,1544.822520,9.3870E-007
1544.823140,9.8370E-007,1544.823140,9.8370E-007
1544.823760,9.6720E-007,1544.823760,9.6720E-007
1544.824380,1.0350E-006,1544.824380,1.0350E-006
1544.825000,1.1020E-006,1544.825000,1.1020E-006
1544.825620,1.0510E-006,1544.825620,1.0510E-006
1544.826240,1.1080E-006,1544.826240,1.1080E-006
1544.826860,1.0640E-006,1544.826860,1.0640E-006
1544.827480,1.1370E-006,1544.827480,1.1370E-006
1544.828100,1.2450E-006,1544.828100,1.2450E-006
1544.828720,1.2500E-006,1544.828720,1.2500E-006
1544.829340,1.2590E-006,1544.829340,1.2590E-006
1544.829960,1.2530E-006,1544.829960,1.2530E-006
1544.830580,1.3370E-006,1544.830580,1.3370E-006
1544.831200,1.3330E-006,1544.831200,1.3330E-006
1544.831820,1.3450E-006,1544.831820,1.3450E-006
1544.832440,1.4660E-006,1544.832440,1.4660E-006
1544.833060,1.5760E-006,1544.833060,1.5760E-006
1544.833680,1.5970E-006,1544.833680,1.5970E-006
1544.834300,1.6200E-006,1544.834300,1.6200E-006
1544.834920,1.6640E-006,1544.834920,1.6640E-006
1544.835540,1.6480E-006,1544.835540,1.6480E-006
1544.836160,1.7240E-006,1544.836160,1.7240E-006
1544.836780,1.7620E-006,1544.836780,1.7620E-006
1544.837400,1.9340E-006,1544.837400,1.9340E-006
1544.838020,2.0290E-006,1544.838020,2.0290E-006
1544.838640,2.0890E-006,1544.838640,2.0890E-006
1544.839260,2.1710E-006,1544.839260,2.1710E-006
1544.839880,2.1000E-006,1544.839880,2.1000E-006
1544.840500,2.1840E-006,1544.840500,2.1840E-006
1544.841120,2.2960E-006,1544.841120,2.2960E-006
1544.841740,2.3220E-006,1544.841740,2.3220E-006
1544.842360,2.4400E-006,1544.842360,2.4400E-006
1544.842980,2.6110E-006,1544.842980,2.6110E-006
1544.843600,2.6810E-006,1544.843600,2.6810E-006
1544.844220,2.8150E-006,1544.844220,2.8150E-006
1544.844840,2.6900E-006,1544.844840,2.6900E-006
1544.845460,2.8240E-006,1544.845460,2.8240E-006
1544.846080,2.9400E-006,1544.846080,2.9400E-006
1544.846700,2.9210E-006,1544.846700,2.9210E-006
1544.847320,2.9160E-006,1544.847320,2.9160E-006
1544.847940,3.0710E-006,1544.847940,3.0710E-006
1544.848560,3.2130E-006,1544.848560,3.2130E-006
1544.849180,3.3790E-006,1544.849180,3.3790E-006
1544.849800,3.3960E-006,1544.849800,3.3960E-006
1544.850420,3.4650E-006,1544.850420,3.4650E-006
1544.851040,3.5370E-006,1544.851040,3.5370E-006
1544.851660,3.7910E-006,1544.851660,3.7910E-006
1544.852280,3.7150E-006,1544.852280,3.7150E-006
1544.852900,3.7750E-006,1544.852900,3.7750E-006
1544.853520,3.9540E-006,1544.853520,3.9540E-006
1544.854140,4.0880E-006,1544.854140,4.0880E-006
1544.854760,4.1130E-006,1544.854760,4.1130E-006
1544.855380,4.3010E-006,1544.855380,4.3010E-006
1544.856000,4.3870E-006,1544.856000,4.3870E-006
1544.856620,4.5900E-006,1544.856620,4.5900E-006
1544.857240,4.6880E-006,1544.857240,4.6880E-006
1544.857860,4.7830E-006,1544.857860,4.7830E-006
1544.858480,4.9560E-006,1544.858480,4.9560E-006
1544.859100,5.0980E-006,1544.859100,5.0980E-006
1544.859720,5.1230E-006,1544.859720,5.1230E-006
1544.860340,5.1560E-006,1544.860340,5.1560E-006
1544.860960,5.1410E-006,1544.860960,5.1410E-006
1544.861580,5.3470E-006,1544.861580,5.3470E-006
1544.862200,5.4460E-006,1544.862200,5.4460E-006
1544.862820,5.5110E-006,1544.862820,5.5110E-006
1544.863440,5.5610E-006,1544.863440,5.5610E-006
1544.864060,5.7440E-006,1544.864060,5.7440E-006
1544.864680,5.9330E-006,1544.864680,5.9330E-006
1544.865300,5.9290E-006,1544.865300,5.9290E-006
1544.865920,5.8940E-006,1544.865920,5.8940E-006
1544.866540,6.0430E-006,1544.866540,6.0430E-006
1544.867160,6.1770E-006,1544.867160,6.1770E-006
1544.867780,6.3230E-006,1544.867780,6.3230E-006
1544.868400,6.4630E-006,1544.868400,6.4630E-006
1544.869020,6.5620E-006,1544.869020,6.5620E-006
1544.869640,6.5810E-006,1544.869640,6.5810E-006
1544.870260,6.6330E-006,1544.870260,6.6330E-006
1544.870880,6.6700E-006,1544.870880,6.6700E-006
1544.871500,6.7320E-006,1544.871500,6.7320E-006
1544.872120,6.8220E-006,1544.872120,6.8220E-006
1544.872740,7.0080E-006,1544.872740,7.0080E-006
1544.873360,7.0510E-006,1544.873360,7.0510E-006
1544.873980,7.0640E-006,1544.873980,7.0640E-006
1544.874600,7.1110E-006,1544.874600,7.1110E-006
1544.875220,7.1820E-006,1544.875220,7.1820E-006
1544.875840,7.1450E-006,1544.875840,7.1450E-006
1544.876460,7.1390E-006,1544.876460,7.1390E-006
1544.877080,7.2430E-006,1544.877080,7.2430E-006
1544.877700,7.2880E-006,1544.877700,7.2880E-006
1544.878320,7.2860E-006,1544.878320,7.2860E-006
1544.878940,7.3540E-006,1544.878940,7.3540E-006
1544.879560,7.3410E-006,1544.879560,7.3410E-006
1544.880180,7.3570E-006,1544.880180,7.3570E-006
1544.880800,7.4100E-006,1544.880800,7.4100E-006
1544.881420,7.3460E-006,1544.881420,7.3460E-006
1544.882040,7.3910E-006,1544.882040,7.3910E-006
1544.882660,7.3460E-006,1544.882660,7.3460E-006
1544.883280,7.4620E-006,1544.883280,7.4620E-006
1544.883900,7.4580E-006,1544.883900,7.4580E-006
1544.884520,7.3740E-006,1544.884520,7.3740E-006
1544.885140,7.4250E-006,1544.885140,7.4250E-006
1544.885760,7.2620E-006,1544.885760,7.2620E-006
1544.886380,7.3390E-006,1544.886380,7.3390E-006
1544.887000,7.2100E-006,1544.887000,7.2100E-006
1544.887620,7.2580E-006,1544.887620,7.2580E-006
1544.888240,7.2060E-006,1544.888240,7.2060E-006
1544.888860,7.2190E-006,1544.888860,7.2190E-006
1544.889480,7.1000E-006,1544.889480,7.1000E-006
1544.890100,6.9970E-006,1544.890100,6.9970E-006
1544.890720,6.9200E-006,1544.890720,6.9200E-006
1544.891340,6.8330E-006,1544.891340,6.8330E-006
1544.891960,6.8220E-006,1544.891960,6.8220E-006
1544.892580,6.8200E-006,1544.892580,6.8200E-006
1544.893200,6.7800E-006,1544.893200,6.7800E-006
1544.893820,6.6780E-006,1544.893820,6.6780E-006
1544.894440,6.5100E-006,1544.894440,6.5100E-006
1544.895060,6.3530E-006,1544.895060,6.3530E-006
1544.895680,6.4000E-006,1544.895680,6.4000E-006
1544.896300,6.3190E-006,1544.896300,6.3190E-006
1544.896920,6.2220E-006,1544.896920,6.2220E-006
1544.897540,5.9810E-006,1544.897540,5.9810E-006
1544.898160,5.8580E-006,1544.898160,5.8580E-006
1544.898780,5.8210E-006,1544.898780,5.8210E-006
1544.899400,5.6960E-006,1544.899400,5.6960E-006
1544.900020,5.5870E-006,1544.900020,5.5870E-006
1544.900640,5.5370E-006,1544.900640,5.5370E-006
1544.901260,5.4570E-006,1544.901260,5.4570E-006
1544.901880,5.4400E-006,1544.901880,5.4400E-006
1544.902500,5.4030E-006,1544.902500,5.4030E-006
1544.903120,5.1790E-006,1544.903120,5.1790E-006
1544.903740,5.2080E-006,1544.903740,5.2080E-006
1544.904360,5.1490E-006,1544.904360,5.1490E-006
1544.904980,5.1430E-006,1544.904980,5.1430E-006
1544.905600,5.0520E-006,1544.905600,5.0520E-006
1544.906220,5.0010E-006,1544.906220,5.0010E-006
1544.906840,5.0250E-006,1544.906840,5.0250E-006
1544.907460,4.9080E-006,1544.907460,4.9080E-006
1544.908080,5.0520E-006,1544.908080,5.0520E-006
1544.908700,4.8710E-006,1544.908700,4.8710E-006
1544.909320,4.8800E-006,1544.909320,4.8800E-006
1544.909940,4.9000E-006,1544.909940,4.9000E-006
1544.910560,5.0370E-006,1544.910560,5.0370E-006
1544.911180,5.0890E-006,1544.911180,5.0890E-006
1544.911800,5.1650E-006,1544.911800,5.1650E-006
1544.912420,5.3150E-006,1544.912420,5.3150E-006
1544.913040,5.6980E-006,1544.913040,5.6980E-006
1544.913660,6.0210E-006,1544.913660,6.0210E-006
1544.914280,6.1030E-006,1544.914280,6.1030E-006
1544.914900,5.9800E-006,1544.914900,5.9800E-006
1544.915520,6.1850E-006,1544.915520,6.1850E-006
1544.916140,6.6160E-006,1544.916140,6.6160E-006
1544.916760,6.9060E-006,1544.916760,6.9060E-006
1544.917380,7.1890E-006,1544.917380,7.1890E-006
1544.918000,7.6220E-006,1544.918000,7.6220E-006
1544.918620,7.6540E-006,1544.918620,7.6540E-006
1544.919240,7.9730E-006,1544.919240,7.9730E-006
1544.919860,8.4630E-006,1544.919860,8.4630E-006
1544.920480,9.2020E-006,1544.920480,9.2020E-006
1544.921100,1.0110E-005,1544.921100,1.0110E-005
1544.921720,1.0540E-005,1544.921720,1.0540E-005
1544.922340,1.1230E-005,1544.922340,1.1230E-005
1544.922960,1.1550E-005,1544.922960,1.1550E-005
1544.923580,1.2530E-005,1544.923580,1.2530E-005
1544.924200,1.3960E-005,1544.924200,1.3960E-005
1544.924820,1.4460E-005,1544.924820,1.4460E-005
1544.925440,1.6070E-005,1544.925440,1.6070E-005
1544.926060,1.8220E-005,1544.926060,1.8220E-005
1544.926680,1.8950E-005,1544.926680,1.8950E-005
1544.927300,1.9790E-005,1544.927300,1.9790E-005
1544.927920,1.9540E-005,1544.927920,1.9540E-005
1544.928540,2.1040E-005,1544.928540,2.1040E-005
1544.929160,2.2920E-005,1544.929160,2.2920E-005
1544.929780,2.3710E-005,1544.929780,2.3710E-005
1544.930400,2.6110E-005,1544.930400,2.6110E-005
1544.931020,2.9290E-005,1544.931020,2.9290E-005
1544.931640,2.9830E-005,1544.931640,2.9830E-005
1544.932260,3.0020E-005,1544.932260,3.0020E-005
1544.932880,2.9790E-005,1544.932880,2.9790E-005
1544.933500,3.5060E-005,1544.933500,3.5060E-005
1544.934120,3.7690E-005,1544.934120,3.7690E-005
1544.934740,3.8570E-005,1544.934740,3.8570E-005
1544.935360,3.9390E-005,1544.935360,3.9390E-005
1544.935980,3.9970E-005,1544.935980,3.9970E-005
1544.936600,4.4170E-005,1544.936600,4.4170E-005
1544.937220,4.7190E-005,1544.937220,4.7190E-005
1544.937840,4.8560E-005,1544.937840,4.8560E-005
1544.938460,5.1990E-005,1544.938460,5.1990E-005
1544.939080,5.6490E-005,1544.939080,5.6490E-005
1544.939700,6.0130E-005,1544.939700,6.0130E-005
1544.940320,6.3140E-005,1544.940320,6.3140E-005
1544.940940,6.3250E-005,1544.940940,6.3250E-005
1544.941560,6.8250E-005,1544.941560,6.8250E-005
1544.942180,7.4530E-005,1544.942180,7.4530E-005
1544.942800,7.8730E-005,1544.942800,7.8730E-005
1544.943420,8.5390E-005,1544.943420,8.5390E-005
1544.944040,8.9690E-005,1544.944040,8.9690E-005
1544.944660,9.1120E-005,1544.944660,9.1120E-005
1544.945280,9.5190E-005,1544.945280,9.5190E-005
1544.945900,9.8550E-005,1544.945900,9.8550E-005
1544.946520,1.0380E-004,1544.946520,1.0380E-004
1544.947140,1.0730E-004,1544.947140,1.0730E-004
1544.947760,1.0780E-004,1544.947760,1.0780E-004
1544.948380,1.0920E-004,1544.948380,1.0920E-004
1544.949000,1.1280E-004,1544.949000,1.1280E-004
1544.949620,1.2110E-004,1544.949620,1.2110E-004
1544.950240,1.3020E-004,1544.950240,1.3020E-004
1544.950860,1.3490E-004,1544.950860,1.3490E-004
1544.951480,1.4290E-004,1544.951480,1.4290E-004
1544.952100,1.4870E-004,1544.952100,1.4870E-004
1544.952720,1.4820E-004,1544.952720,1.4820E-004
1544.953340,1.5320E-004,1544.953340,1.5320E-004
1544.953960,1.5770E-004,1544.953960,1.5770E-004
1544.954580,1.6520E-004,1544.954580,1.6520E-004
1544.955200,1.7000E-004,1544.955200,1.7000E-004
1544.955820,1.7560E-004,1544.955820,1.7560E-004
1544.956440,1.8500E-004,1544.956440,1.8500E-004
1544.957060,1.9470E-004,1544.957060,1.9470E-004
1544.957680,2.0270E-004,1544.957680,2.0270E-004
1544.958300,2.0910E-004,1544.958300,2.0910E-004
1544.958920,2.1240E-004,1544.958920,2.1240E-004
1544.959540,2.2080E-004,1544.959540,2.2080E-004
1544.960160,2.2680E-004,1544.960160,2.2680E-004
1544.960780,2.2570E-004,1544.960780,2.2570E-004
1544.961400,2.3220E-004,1544.961400,2.3220E-004
1544.962020,2.4040E-004,1544.962020,2.4040E-004
1544.962640,2.4580E-004,1544.962640,2.4580E-004
1544.963260,2.5290E-004,1544.963260,2.5290E-004
1544.963880,2.5890E-004,1544.963880,2.5890E-004
1544.964500,2.6920E-004,1544.964500,2.6920E-004
1544.965120,2.7650E-004,1544.965120,2.7650E-004
1544.965740,2.7850E-004,1544.965740,2.7850E-004
1544.966360,2.8370E-004,1544.966360,2.8370E-004
1544.966980,2.8690E-004,1544.966980,2.8690E-004
1544.967600,2.9660E-004,1544.967600,2.9660E-004
1544.968220,3.0740E-004,1544.968220,3.0740E-004
1544.968840,3.0460E-004,1544.968840,3.0460E-004
1544.969460,3.1300E-004,1544.969460,3.1300E-004
1544.970080,3.2330E-004,1544.970080,3.2330E-004
1544.970700,3.3100E-004,1544.970700,3.3100E-004
1544.971320,3.3540E-004,1544.971320,3.3540E-004
1544.971940,3.3680E-004,1544.971940,3.3680E-004
1544.972560,3.4680E-004,1544.972560,3.4680E-004
1544.973180,3.6050E-004,1544.973180,3.6050E-004
1544.973800,3.6920E-004,1544.973800,3.6920E-004
1544.974420,3.8180E-004,1544.974420,3.8180E-004
