File,WaveData20200709_032.csv,
Date/Time,20-07-09/15:30,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.2,nm
Actual Resolution,0.189,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.2,nm
Actual Resolution,0.189,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1544.617920,1.1630E-005,1544.617920,1.1630E-005
1544.618540,1.1630E-005,1544.618540,1.1630E-005
1544.619160,1.1620E-005,1544.619160,1.1620E-005
1544.619780,1.1680E-005,1544.619780,1.1680E-005
1544.620400,1.1640E-005,1544.620400,1.1640E-005
1544.621020,1.1740E-005,1544.621020,1.1740E-005
1544.621640,1.1750E-005,1544.621640,1.1750E-005
1544.622260,1.1740E-005,1544.622260,1.1740E-005
1544.622880,1.1810E-005,1544.622880,1.1810E-005
1544.623500,1.1750E-005,1544.623500,1.1750E-005
1544.624120,1.1760E-005,1544.624120,1.1760E-005
1544.624740,1.1770E-005,1544.624740,1.1770E-005
1544.625360,1.1810E-005,1544.625360,1.1810E-005
1544.625980,1.1780E-005,1544.625980,1.1780E-005
1544.626600,1.1820E-005,1544.626600,1.1820E-005
1544.627220,1.1790E-005,1544.627220,1.1790E-005
1544.627840,1.1820E-005,1544.627840,1.1820E-005
1544.628460,1.1840E-005,1544.628460,1.1840E-005
1544.629080,1.1870E-005,1544.629080,1.1870E-005
1544.629700,1.1820E-005,1544.629700,1.1820E-005
1544.630320,1.1890E-005,1544.630320,1.1890E-005
1544.630940,1.1900E-005,1544.630940,1.1900E-005
1544.631560,1.1920E-005,1544.631560,1.1920E-005
1544.632180,1.1940E-005,1544.632180,1.1940E-005
1544.632800,1.1840E-005,1544.632800,1.1840E-005
1544.633420,1.1960E-005,1544.633420,1.1960E-005
1544.634040,1.1960E-005,1544.634040,1.1960E-005
1544.634660,1.1980E-005,1544.634660,1.1980E-005
1544.635280,1.1960E-005,1544.635280,1.1960E-005
1544.635900,1.2010E-005,1544.635900,1.2010E-005
1544.636520,1.2010E-005,1544.636520,1.2010E-005
1544.637140,1.2070E-005,1544.637140,1.2070E-005
1544.637760,1.1980E-005,1544.637760,1.1980E-005
1544.638380,1.1990E-005,1544.638380,1.1990E-005
1544.639000,1.2030E-005,1544.639000,1.2030E-005
1544.639620,1.2110E-005,1544.639620,1.2110E-005
1544.640240,1.2130E-005,1544.640240,1.2130E-005
1544.640860,1.2070E-005,1544.640860,1.2070E-005
1544.641480,1.2120E-005,1544.641480,1.2120E-005
1544.642100,1.2110E-005,1544.642100,1.2110E-005
1544.642720,1.2130E-005,1544.642720,1.2130E-005
1544.643340,1.2090E-005,1544.643340,1.2090E-005
1544.643960,1.2140E-005,1544.643960,1.2140E-005
1544.644580,1.2120E-005,1544.644580,1.2120E-005
1544.645200,1.2150E-005,1544.645200,1.2150E-005
1544.645820,1.2160E-005,1544.645820,1.2160E-005
1544.646440,1.2250E-005,1544.646440,1.2250E-005
1544.647060,1.2210E-005,1544.647060,1.2210E-005
1544.647680,1.2260E-005,1544.647680,1.2260E-005
1544.648300,1.2220E-005,1544.648300,1.2220E-005
1544.648920,1.2270E-005,1544.648920,1.2270E-005
1544.649540,1.2280E-005,1544.649540,1.2280E-005
1544.650160,1.2300E-005,1544.650160,1.2300E-005
1544.650780,1.2300E-005,1544.650780,1.2300E-005
1544.651400,1.2360E-005,1544.651400,1.2360E-005
1544.652020,1.2350E-005,1544.652020,1.2350E-005
1544.652640,1.2290E-005,1544.652640,1.2290E-005
1544.653260,1.2350E-005,1544.653260,1.2350E-005
1544.653880,1.2380E-005,1544.653880,1.2380E-005
1544.654500,1.2380E-005,1544.654500,1.2380E-005
1544.655120,1.2360E-005,1544.655120,1.2360E-005
1544.655740,1.2440E-005,1544.655740,1.2440E-005
1544.656360,1.2400E-005,1544.656360,1.2400E-005
1544.656980,1.2450E-005,1544.656980,1.2450E-005
1544.657600,1.2450E-005,1544.657600,1.2450E-005
1544.658220,1.2430E-005,1544.658220,1.2430E-005
1544.658840,1.2500E-005,1544.658840,1.2500E-005
1544.659460,1.2500E-005,1544.659460,1.2500E-005
1544.660080,1.2520E-005,1544.660080,1.2520E-005
1544.660700,1.2520E-005,1544.660700,1.2520E-005
1544.661320,1.2560E-005,1544.661320,1.2560E-005
1544.661940,1.2570E-005,1544.661940,1.2570E-005
1544.662560,1.2580E-005,1544.662560,1.2580E-005
1544.663180,1.2580E-005,1544.663180,1.2580E-005
1544.663800,1.2590E-005,1544.663800,1.2590E-005
1544.664420,1.2650E-005,1544.664420,1.2650E-005
1544.665040,1.2720E-005,1544.665040,1.2720E-005
1544.665660,1.2700E-005,1544.665660,1.2700E-005
1544.666280,1.2670E-005,1544.666280,1.2670E-005
1544.666900,1.2690E-005,1544.666900,1.2690E-005
1544.667520,1.2770E-005,1544.667520,1.2770E-005
1544.668140,1.2700E-005,1544.668140,1.2700E-005
1544.668760,1.2790E-005,1544.668760,1.2790E-005
1544.669380,1.2770E-005,1544.669380,1.2770E-005
1544.670000,1.2800E-005,1544.670000,1.2800E-005
1544.670620,1.2870E-005,1544.670620,1.2870E-005
1544.671240,1.2810E-005,1544.671240,1.2810E-005
1544.671860,1.2810E-005,1544.671860,1.2810E-005
1544.672480,1.2860E-005,1544.672480,1.2860E-005
1544.673100,1.2890E-005,1544.673100,1.2890E-005
1544.673720,1.2880E-005,1544.673720,1.2880E-005
1544.674340,1.2930E-005,1544.674340,1.2930E-005
1544.674960,1.2930E-005,1544.674960,1.2930E-005
1544.675580,1.3010E-005,1544.675580,1.3010E-005
1544.676200,1.2950E-005,1544.676200,1.2950E-005
1544.676820,1.3000E-005,1544.676820,1.3000E-005
1544.677440,1.2930E-005,1544.677440,1.2930E-005
1544.678060,1.3020E-005,1544.678060,1.3020E-005
1544.678680,1.2980E-005,1544.678680,1.2980E-005
1544.679300,1.3070E-005,1544.679300,1.3070E-005
1544.679920,1.3080E-005,1544.679920,1.3080E-005
1544.680540,1.3110E-005,1544.680540,1.3110E-005
1544.681160,1.3130E-005,1544.681160,1.3130E-005
1544.681780,1.3080E-005,1544.681780,1.3080E-005
1544.682400,1.3130E-005,1544.682400,1.3130E-005
1544.683020,1.3160E-005,1544.683020,1.3160E-005
1544.683640,1.3180E-005,1544.683640,1.3180E-005
1544.684260,1.3160E-005,1544.684260,1.3160E-005
1544.684880,1.3160E-005,1544.684880,1.3160E-005
1544.685500,1.3240E-005,1544.685500,1.3240E-005
1544.686120,1.3280E-005,1544.686120,1.3280E-005
1544.686740,1.3310E-005,1544.686740,1.3310E-005
1544.687360,1.3280E-005,1544.687360,1.3280E-005
1544.687980,1.3340E-005,1544.687980,1.3340E-005
1544.688600,1.3350E-005,1544.688600,1.3350E-005
1544.689220,1.3340E-005,1544.689220,1.3340E-005
1544.689840,1.3400E-005,1544.689840,1.3400E-005
1544.690460,1.3440E-005,1544.690460,1.3440E-005
1544.691080,1.3430E-005,1544.691080,1.3430E-005
1544.691700,1.3440E-005,1544.691700,1.3440E-005
1544.692320,1.3490E-005,1544.692320,1.3490E-005
1544.692940,1.3470E-005,1544.692940,1.3470E-005
1544.693560,1.3470E-005,1544.693560,1.3470E-005
1544.694180,1.3440E-005,1544.694180,1.3440E-005
1544.694800,1.3500E-005,1544.694800,1.3500E-005
1544.695420,1.3530E-005,1544.695420,1.3530E-005
1544.696040,1.3590E-005,1544.696040,1.3590E-005
1544.696660,1.3470E-005,1544.696660,1.3470E-005
1544.697280,1.3530E-005,1544.697280,1.3530E-005
1544.697900,1.3530E-005,1544.697900,1.3530E-005
1544.698520,1.3560E-005,1544.698520,1.3560E-005
1544.699140,1.3560E-005,1544.699140,1.3560E-005
1544.699760,1.3650E-005,1544.699760,1.3650E-005
1544.700380,1.3650E-005,1544.700380,1.3650E-005
1544.701000,1.3660E-005,1544.701000,1.3660E-005
1544.701620,1.3640E-005,1544.701620,1.3640E-005
1544.702240,1.3640E-005,1544.702240,1.3640E-005
1544.702860,1.3610E-005,1544.702860,1.3610E-005
1544.703480,1.3670E-005,1544.703480,1.3670E-005
1544.704100,1.3710E-005,1544.704100,1.3710E-005
1544.704720,1.3690E-005,1544.704720,1.3690E-005
1544.705340,1.3720E-005,1544.705340,1.3720E-005
1544.705960,1.3780E-005,1544.705960,1.3780E-005
1544.706580,1.3790E-005,1544.706580,1.3790E-005
1544.707200,1.3800E-005,1544.707200,1.3800E-005
1544.707820,1.3830E-005,1544.707820,1.3830E-005
1544.708440,1.3860E-005,1544.708440,1.3860E-005
1544.709060,1.3800E-005,1544.709060,1.3800E-005
1544.709680,1.3800E-005,1544.709680,1.3800E-005
1544.710300,1.3800E-005,1544.710300,1.3800E-005
1544.710920,1.3810E-005,1544.710920,1.3810E-005
1544.711540,1.3870E-005,1544.711540,1.3870E-005
1544.712160,1.3830E-005,1544.712160,1.3830E-005
1544.712780,1.3880E-005,1544.712780,1.3880E-005
1544.713400,1.3910E-005,1544.713400,1.3910E-005
1544.714020,1.3890E-005,1544.714020,1.3890E-005
1544.714640,1.3900E-005,1544.714640,1.3900E-005
1544.715260,1.3890E-005,1544.715260,1.3890E-005
1544.715880,1.3960E-005,1544.715880,1.3960E-005
1544.716500,1.3970E-005,1544.716500,1.3970E-005
1544.717120,1.3970E-005,1544.717120,1.3970E-005
1544.717740,1.4020E-005,1544.717740,1.4020E-005
1544.718360,1.4020E-005,1544.718360,1.4020E-005
1544.718980,1.4020E-005,1544.718980,1.4020E-005
1544.719600,1.4070E-005,1544.719600,1.4070E-005
1544.720220,1.3970E-005,1544.720220,1.3970E-005
1544.720840,1.3980E-005,1544.720840,1.3980E-005
1544.721460,1.4070E-005,1544.721460,1.4070E-005
1544.722080,1.4120E-005,1544.722080,1.4120E-005
1544.722700,1.4070E-005,1544.722700,1.4070E-005
1544.723320,1.4110E-005,1544.723320,1.4110E-005
1544.723940,1.4150E-005,1544.723940,1.4150E-005
1544.724560,1.4100E-005,1544.724560,1.4100E-005
1544.725180,1.4150E-005,1544.725180,1.4150E-005
1544.725800,1.4170E-005,1544.725800,1.4170E-005
1544.726420,1.4230E-005,1544.726420,1.4230E-005
1544.727040,1.4180E-005,1544.727040,1.4180E-005
1544.727660,1.4230E-005,1544.727660,1.4230E-005
1544.728280,1.4290E-005,1544.728280,1.4290E-005
1544.728900,1.4290E-005,1544.728900,1.4290E-005
1544.729520,1.4300E-005,1544.729520,1.4300E-005
1544.730140,1.4330E-005,1544.730140,1.4330E-005
1544.730760,1.4410E-005,1544.730760,1.4410E-005
1544.731380,1.4460E-005,1544.731380,1.4460E-005
1544.732000,1.4440E-005,1544.732000,1.4440E-005
1544.732620,1.4460E-005,1544.732620,1.4460E-005
1544.733240,1.4440E-005,1544.733240,1.4440E-005
1544.733860,1.4470E-005,1544.733860,1.4470E-005
1544.734480,1.4510E-005,1544.734480,1.4510E-005
1544.735100,1.4580E-005,1544.735100,1.4580E-005
1544.735720,1.4620E-005,1544.735720,1.4620E-005
1544.736340,1.4690E-005,1544.736340,1.4690E-005
1544.736960,1.4710E-005,1544.736960,1.4710E-005
1544.737580,1.4710E-005,1544.737580,1.4710E-005
1544.738200,1.4690E-005,1544.738200,1.4690E-005
1544.738820,1.4750E-005,1544.738820,1.4750E-005
1544.739440,1.4820E-005,1544.739440,1.4820E-005
1544.740060,1.4860E-005,1544.740060,1.4860E-005
1544.740680,1.4840E-005,1544.740680,1.4840E-005
1544.741300,1.4900E-005,1544.741300,1.4900E-005
1544.741920,1.4930E-005,1544.741920,1.4930E-005
1544.742540,1.5100E-005,1544.742540,1.5100E-005
1544.743160,1.5110E-005,1544.743160,1.5110E-005
1544.743780,1.5290E-005,1544.743780,1.5290E-005
1544.744400,1.5270E-005,1544.744400,1.5270E-005
1544.745020,1.5400E-005,1544.745020,1.5400E-005
1544.745640,1.5440E-005,1544.745640,1.5440E-005
1544.746260,1.5440E-005,1544.746260,1.5440E-005
1544.746880,1.5480E-005,1544.746880,1.5480E-005
1544.747500,1.5550E-005,1544.747500,1.5550E-005
1544.748120,1.5690E-005,1544.748120,1.5690E-005
1544.748740,1.5730E-005,1544.748740,1.5730E-005
1544.749360,1.5850E-005,1544.749360,1.5850E-005
1544.749980,1.5910E-005,1544.749980,1.5910E-005
1544.750600,1.6010E-005,1544.750600,1.6010E-005
1544.751220,1.6010E-005,1544.751220,1.6010E-005
1544.751840,1.5980E-005,1544.751840,1.5980E-005
1544.752460,1.6150E-005,1544.752460,1.6150E-005
1544.753080,1.6290E-005,1544.753080,1.6290E-005
1544.753700,1.6350E-005,1544.753700,1.6350E-005
1544.754320,1.6430E-005,1544.754320,1.6430E-005
1544.754940,1.6500E-005,1544.754940,1.6500E-005
1544.755560,1.6670E-005,1544.755560,1.6670E-005
1544.756180,1.6900E-005,1544.756180,1.6900E-005
1544.756800,1.7110E-005,1544.756800,1.7110E-005
1544.757420,1.7310E-005,1544.757420,1.7310E-005
1544.758040,1.7430E-005,1544.758040,1.7430E-005
1544.758660,1.7390E-005,1544.758660,1.7390E-005
1544.759280,1.7460E-005,1544.759280,1.7460E-005
1544.759900,1.7580E-005,1544.759900,1.7580E-005
1544.760520,1.7820E-005,1544.760520,1.7820E-005
1544.761140,1.8060E-005,1544.761140,1.8060E-005
1544.761760,1.8160E-005,1544.761760,1.8160E-005
1544.762380,1.8400E-005,1544.762380,1.8400E-005
1544.763000,1.8490E-005,1544.763000,1.8490E-005
1544.763620,1.8540E-005,1544.763620,1.8540E-005
1544.764240,1.8670E-005,1544.764240,1.8670E-005
1544.764860,1.8850E-005,1544.764860,1.8850E-005
1544.765480,1.9070E-005,1544.765480,1.9070E-005
1544.766100,1.9410E-005,1544.766100,1.9410E-005
1544.766720,1.9480E-005,1544.766720,1.9480E-005
1544.767340,1.9650E-005,1544.767340,1.9650E-005
1544.767960,2.0050E-005,1544.767960,2.0050E-005
1544.768580,2.0280E-005,1544.768580,2.0280E-005
1544.769200,2.0370E-005,1544.769200,2.0370E-005
1544.769820,2.0430E-005,1544.769820,2.0430E-005
1544.770440,2.0650E-005,1544.770440,2.0650E-005
1544.771060,2.1000E-005,1544.771060,2.1000E-005
1544.771680,2.1150E-005,1544.771680,2.1150E-005
1544.772300,2.1400E-005,1544.772300,2.1400E-005
1544.772920,2.1490E-005,1544.772920,2.1490E-005
1544.773540,2.1810E-005,1544.773540,2.1810E-005
1544.774160,2.2130E-005,1544.774160,2.2130E-005
1544.774780,2.2410E-005,1544.774780,2.2410E-005
1544.775400,2.2720E-005,1544.775400,2.2720E-005
1544.776020,2.3150E-005,1544.776020,2.3150E-005
1544.776640,2.3600E-005,1544.776640,2.3600E-005
1544.777260,2.3770E-005,1544.777260,2.3770E-005
1544.777880,2.3800E-005,1544.777880,2.3800E-005
1544.778500,2.4060E-005,1544.778500,2.4060E-005
1544.779120,2.4580E-005,1544.779120,2.4580E-005
1544.779740,2.5010E-005,1544.779740,2.5010E-005
1544.780360,2.5320E-005,1544.780360,2.5320E-005
1544.780980,2.5670E-005,1544.780980,2.5670E-005
1544.781600,2.5700E-005,1544.781600,2.5700E-005
1544.782220,2.5950E-005,1544.782220,2.5950E-005
1544.782840,2.6000E-005,1544.782840,2.6000E-005
1544.783460,2.6360E-005,1544.783460,2.6360E-005
1544.784080,2.6730E-005,1544.784080,2.6730E-005
1544.784700,2.7030E-005,1544.784700,2.7030E-005
1544.785320,2.7350E-005,1544.785320,2.7350E-005
1544.785940,2.7600E-005,1544.785940,2.7600E-005
1544.786560,2.8090E-005,1544.786560,2.8090E-005
1544.787180,2.8580E-005,1544.787180,2.8580E-005
1544.787800,2.8800E-005,1544.787800,2.8800E-005
1544.788420,2.9320E-005,1544.788420,2.9320E-005
1544.789040,2.9970E-005,1544.789040,2.9970E-005
1544.789660,3.0530E-005,1544.789660,3.0530E-005
1544.790280,3.0820E-005,1544.790280,3.0820E-005
1544.790900,3.1000E-005,1544.790900,3.1000E-005
1544.791520,3.1250E-005,1544.791520,3.1250E-005
1544.792140,3.1670E-005,1544.792140,3.1670E-005
1544.792760,3.1960E-005,1544.792760,3.1960E-005
1544.793380,3.2540E-005,1544.793380,3.2540E-005
1544.794000,3.2980E-005,1544.794000,3.2980E-005
1544.794620,3.2990E-005,1544.794620,3.2990E-005
1544.795240,3.3290E-005,1544.795240,3.3290E-005
1544.795860,3.3320E-005,1544.795860,3.3320E-005
1544.796480,3.3810E-005,1544.796480,3.3810E-005
1544.797100,3.4340E-005,1544.797100,3.4340E-005
1544.797720,3.4780E-005,1544.797720,3.4780E-005
1544.798340,3.4900E-005,1544.798340,3.4900E-005
1544.798960,3.4860E-005,1544.798960,3.4860E-005
1544.799580,3.5250E-005,1544.799580,3.5250E-005
1544.800200,3.6200E-005,1544.800200,3.6200E-005
1544.800820,3.6830E-005,1544.800820,3.6830E-005
1544.801440,3.7500E-005,1544.801440,3.7500E-005
1544.802060,3.7740E-005,1544.802060,3.7740E-005
1544.802680,3.7800E-005,1544.802680,3.7800E-005
1544.803300,3.7930E-005,1544.803300,3.7930E-005
1544.803920,3.8030E-005,1544.803920,3.8030E-005
1544.804540,3.8450E-005,1544.804540,3.8450E-005
1544.805160,3.9010E-005,1544.805160,3.9010E-005
1544.805780,3.9300E-005,1544.805780,3.9300E-005
1544.806400,3.9690E-005,1544.806400,3.9690E-005
1544.807020,3.9990E-005,1544.807020,3.9990E-005
1544.807640,4.0080E-005,1544.807640,4.0080E-005
1544.808260,4.0350E-005,1544.808260,4.0350E-005
1544.808880,4.0630E-005,1544.808880,4.0630E-005
1544.809500,4.0990E-005,1544.809500,4.0990E-005
1544.810120,4.1410E-005,1544.810120,4.1410E-005
1544.810740,4.1480E-005,1544.810740,4.1480E-005
1544.811360,4.1820E-005,1544.811360,4.1820E-005
1544.811980,4.2340E-005,1544.811980,4.2340E-005
1544.812600,4.2610E-005,1544.812600,4.2610E-005
1544.813220,4.2850E-005,1544.813220,4.2850E-005
1544.813840,4.2920E-005,1544.813840,4.2920E-005
1544.814460,4.3090E-005,1544.814460,4.3090E-005
1544.815080,4.3550E-005,1544.815080,4.3550E-005
1544.815700,4.3900E-005,1544.815700,4.3900E-005
1544.816320,4.4050E-005,1544.816320,4.4050E-005
1544.816940,4.4190E-005,1544.816940,4.4190E-005
1544.817560,4.4320E-005,1544.817560,4.4320E-005
1544.818180,4.4720E-005,1544.818180,4.4720E-005
1544.818800,4.4700E-005,1544.818800,4.4700E-005
1544.819420,4.5020E-005,1544.819420,4.5020E-005
1544.820040,4.5510E-005,1544.820040,4.5510E-005
1544.820660,4.5570E-005,1544.820660,4.5570E-005
1544.821280,4.5690E-005,1544.821280,4.5690E-005
1544.821900,4.5860E-005,1544.821900,4.5860E-005
1544.822520,4.6090E-005,1544.822520,4.6090E-005
1544.823140,4.6550E-005,1544.823140,4.6550E-005
1544.823760,4.6440E-005,1544.823760,4.6440E-005
1544.824380,4.6750E-005,1544.824380,4.6750E-005
1544.825000,4.6980E-005,1544.825000,4.6980E-005
1544.825620,4.7390E-005,1544.825620,4.7390E-005
1544.826240,4.7640E-005,1544.826240,4.7640E-005
1544.826860,4.7970E-005,1544.826860,4.7970E-005
1544.827480,4.8190E-005,1544.827480,4.8190E-005
1544.828100,4.8350E-005,1544.828100,4.8350E-005
1544.828720,4.8390E-005,1544.828720,4.8390E-005
1544.829340,4.8680E-005,1544.829340,4.8680E-005
1544.829960,4.9090E-005,1544.829960,4.9090E-005
1544.830580,4.9680E-005,1544.830580,4.9680E-005
1544.831200,5.0420E-005,1544.831200,5.0420E-005
1544.831820,5.0460E-005,1544.831820,5.0460E-005
1544.832440,5.1030E-005,1544.832440,5.1030E-005
1544.833060,5.1430E-005,1544.833060,5.1430E-005
1544.833680,5.1640E-005,1544.833680,5.1640E-005
1544.834300,5.1860E-005,1544.834300,5.1860E-005
1544.834920,5.2150E-005,1544.834920,5.2150E-005
1544.835540,5.3020E-005,1544.835540,5.3020E-005
1544.836160,5.3950E-005,1544.836160,5.3950E-005
1544.836780,5.4040E-005,1544.836780,5.4040E-005
1544.837400,5.4680E-005,1544.837400,5.4680E-005
1544.838020,5.5680E-005,1544.838020,5.5680E-005
1544.838640,5.6240E-005,1544.838640,5.6240E-005
1544.839260,5.6350E-005,1544.839260,5.6350E-005
1544.839880,5.6930E-005,1544.839880,5.6930E-005
1544.840500,5.8910E-005,1544.840500,5.8910E-005
1544.841120,6.0820E-005,1544.841120,6.0820E-005
1544.841740,6.1770E-005,1544.841740,6.1770E-005
1544.842360,6.3530E-005,1544.842360,6.3530E-005
1544.842980,6.5260E-005,1544.842980,6.5260E-005
1544.843600,6.6100E-005,1544.843600,6.6100E-005
1544.844220,6.7940E-005,1544.844220,6.7940E-005
1544.844840,6.9440E-005,1544.844840,6.9440E-005
1544.845460,7.1170E-005,1544.845460,7.1170E-005
1544.846080,7.2440E-005,1544.846080,7.2440E-005
1544.846700,7.3060E-005,1544.846700,7.3060E-005
1544.847320,7.4320E-005,1544.847320,7.4320E-005
1544.847940,7.4810E-005,1544.847940,7.4810E-005
1544.848560,7.8340E-005,1544.848560,7.8340E-005
1544.849180,8.3430E-005,1544.849180,8.3430E-005
1544.849800,8.6100E-005,1544.849800,8.6100E-005
1544.850420,8.9850E-005,1544.850420,8.9850E-005
1544.851040,9.2360E-005,1544.851040,9.2360E-005
1544.851660,9.1240E-005,1544.851660,9.1240E-005
1544.852280,9.2090E-005,1544.852280,9.2090E-005
1544.852900,9.3450E-005,1544.852900,9.3450E-005
1544.853520,9.8340E-005,1544.853520,9.8340E-005
1544.854140,1.0630E-004,1544.854140,1.0630E-004
1544.854760,1.1380E-004,1544.854760,1.1380E-004
1544.855380,1.1820E-004,1544.855380,1.1820E-004
1544.856000,1.2300E-004,1544.856000,1.2300E-004
1544.856620,1.2540E-004,1544.856620,1.2540E-004
1544.857240,1.2630E-004,1544.857240,1.2630E-004
1544.857860,1.2570E-004,1544.857860,1.2570E-004
1544.858480,1.3180E-004,1544.858480,1.3180E-004
1544.859100,1.4360E-004,1544.859100,1.4360E-004
1544.859720,1.5580E-004,1544.859720,1.5580E-004
1544.860340,1.6120E-004,1544.860340,1.6120E-004
1544.860960,1.5680E-004,1544.860960,1.5680E-004
1544.861580,1.6140E-004,1544.861580,1.6140E-004
1544.862200,1.7110E-004,1544.862200,1.7110E-004
1544.862820,1.7590E-004,1544.862820,1.7590E-004
1544.863440,1.8060E-004,1544.863440,1.8060E-004
1544.864060,1.8880E-004,1544.864060,1.8880E-004
1544.864680,2.0730E-004,1544.864680,2.0730E-004
1544.865300,2.1170E-004,1544.865300,2.1170E-004
1544.865920,2.1100E-004,1544.865920,2.1100E-004
1544.866540,2.1730E-004,1544.866540,2.1730E-004
1544.867160,2.2710E-004,1544.867160,2.2710E-004
1544.867780,2.3700E-004,1544.867780,2.3700E-004
1544.868400,2.5120E-004,1544.868400,2.5120E-004
1544.869020,2.5750E-004,1544.869020,2.5750E-004
1544.869640,2.6080E-004,1544.869640,2.6080E-004
1544.870260,2.6840E-004,1544.870260,2.6840E-004
1544.870880,2.7240E-004,1544.870880,2.7240E-004
1544.871500,2.8630E-004,1544.871500,2.8630E-004
1544.872120,3.0410E-004,1544.872120,3.0410E-004
1544.872740,3.1520E-004,1544.872740,3.1520E-004
1544.873360,3.2150E-004,1544.873360,3.2150E-004
1544.873980,3.3040E-004,1544.873980,3.3040E-004
1544.874600,3.5390E-004,1544.874600,3.5390E-004
1544.875220,3.7990E-004,1544.875220,3.7990E-004
1544.875840,3.9810E-004,1544.875840,3.9810E-004
1544.876460,4.0660E-004,1544.876460,4.0660E-004
1544.877080,4.1660E-004,1544.877080,4.1660E-004
1544.877700,4.1580E-004,1544.877700,4.1580E-004
1544.878320,4.2070E-004,1544.878320,4.2070E-004
1544.878940,4.3130E-004,1544.878940,4.3130E-004
1544.879560,4.6020E-004,1544.879560,4.6020E-004
1544.880180,4.8150E-004,1544.880180,4.8150E-004
1544.880800,4.8820E-004,1544.880800,4.8820E-004
1544.881420,5.0600E-004,1544.881420,5.0600E-004
1544.882040,5.2210E-004,1544.882040,5.2210E-004
1544.882660,5.2220E-004,1544.882660,5.2220E-004
1544.883280,5.3030E-004,1544.883280,5.3030E-004
1544.883900,5.4950E-004,1544.883900,5.4950E-004
1544.884520,5.8430E-004,1544.884520,5.8430E-004
1544.885140,6.1140E-004,1544.885140,6.1140E-004
1544.885760,6.1870E-004,1544.885760,6.1870E-004
1544.886380,6.4350E-004,1544.886380,6.4350E-004
1544.887000,6.7140E-004,1544.887000,6.7140E-004
1544.887620,7.0060E-004,1544.887620,7.0060E-004
1544.888240,7.1330E-004,1544.888240,7.1330E-004
1544.888860,7.0840E-004,1544.888860,7.0840E-004
1544.889480,7.2190E-004,1544.889480,7.2190E-004
1544.890100,7.4910E-004,1544.890100,7.4910E-004
1544.890720,7.5200E-004,1544.890720,7.5200E-004
1544.891340,7.7960E-004,1544.891340,7.7960E-004
1544.891960,8.1370E-004,1544.891960,8.1370E-004
1544.892580,8.5330E-004,1544.892580,8.5330E-004
1544.893200,8.6170E-004,1544.893200,8.6170E-004
1544.893820,8.6350E-004,1544.893820,8.6350E-004
1544.894440,8.9260E-004,1544.894440,8.9260E-004
1544.895060,9.1290E-004,1544.895060,9.1290E-004
1544.895680,9.3000E-004,1544.895680,9.3000E-004
1544.896300,9.4720E-004,1544.896300,9.4720E-004
1544.896920,9.5010E-004,1544.896920,9.5010E-004
1544.897540,9.8520E-004,1544.897540,9.8520E-004
1544.898160,1.0240E-003,1544.898160,1.0240E-003
1544.898780,1.0510E-003,1544.898780,1.0510E-003
1544.899400,1.0900E-003,1544.899400,1.0900E-003
1544.900020,1.1080E-003,1544.900020,1.1080E-003
1544.900640,1.1230E-003,1544.900640,1.1230E-003
1544.901260,1.1530E-003,1544.901260,1.1530E-003
1544.901880,1.1470E-003,1544.901880,1.1470E-003
1544.902500,1.1820E-003,1544.902500,1.1820E-003
1544.903120,1.2370E-003,1544.903120,1.2370E-003
1544.903740,1.2980E-003,1544.903740,1.2980E-003
1544.904360,1.2880E-003,1544.904360,1.2880E-003
1544.904980,1.2630E-003,1544.904980,1.2630E-003
1544.905600,1.2950E-003,1544.905600,1.2950E-003
1544.906220,1.3360E-003,1544.906220,1.3360E-003
