File,WaveData20200709_033.csv,
Date/Time,20-07-09/15:31,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1544.007840,5.6320E-006,1544.007840,5.6320E-006
1544.008460,5.6740E-006,1544.008460,5.6740E-006
1544.009080,5.6580E-006,1544.009080,5.6580E-006
1544.009700,5.6810E-006,1544.009700,5.6810E-006
1544.010320,5.7030E-006,1544.010320,5.7030E-006
1544.010940,5.7630E-006,1544.010940,5.7630E-006
1544.011560,5.7570E-006,1544.011560,5.7570E-006
1544.012180,5.7480E-006,1544.012180,5.7480E-006
1544.012800,5.7280E-006,1544.012800,5.7280E-006
1544.013420,5.7570E-006,1544.013420,5.7570E-006
1544.014040,5.7750E-006,1544.014040,5.7750E-006
1544.014660,5.7730E-006,1544.014660,5.7730E-006
1544.015280,5.7400E-006,1544.015280,5.7400E-006
1544.015900,5.8390E-006,1544.015900,5.8390E-006
1544.016520,5.8290E-006,1544.016520,5.8290E-006
1544.017140,5.8400E-006,1544.017140,5.8400E-006
1544.017760,5.8520E-006,1544.017760,5.8520E-006
1544.018380,5.8560E-006,1544.018380,5.8560E-006
1544.019000,5.9460E-006,1544.019000,5.9460E-006
1544.019620,5.9110E-006,1544.019620,5.9110E-006
1544.020240,5.8530E-006,1544.020240,5.8530E-006
1544.020860,5.8580E-006,1544.020860,5.8580E-006
1544.021480,5.9740E-006,1544.021480,5.9740E-006
1544.022100,5.9190E-006,1544.022100,5.9190E-006
1544.022720,5.9790E-006,1544.022720,5.9790E-006
1544.023340,5.9620E-006,1544.023340,5.9620E-006
1544.023960,5.9820E-006,1544.023960,5.9820E-006
1544.024580,5.9940E-006,1544.024580,5.9940E-006
1544.025200,6.0680E-006,1544.025200,6.0680E-006
1544.025820,6.0820E-006,1544.025820,6.0820E-006
1544.026440,5.9890E-006,1544.026440,5.9890E-006
1544.027060,6.0700E-006,1544.027060,6.0700E-006
1544.027680,6.1170E-006,1544.027680,6.1170E-006
1544.028300,6.1000E-006,1544.028300,6.1000E-006
1544.028920,6.1250E-006,1544.028920,6.1250E-006
1544.029540,6.1510E-006,1544.029540,6.1510E-006
1544.030160,6.1110E-006,1544.030160,6.1110E-006
1544.030780,6.1680E-006,1544.030780,6.1680E-006
1544.031400,6.1710E-006,1544.031400,6.1710E-006
1544.032020,6.1800E-006,1544.032020,6.1800E-006
1544.032640,6.2030E-006,1544.032640,6.2030E-006
1544.033260,6.3140E-006,1544.033260,6.3140E-006
1544.033880,6.2360E-006,1544.033880,6.2360E-006
1544.034500,6.2020E-006,1544.034500,6.2020E-006
1544.035120,6.2840E-006,1544.035120,6.2840E-006
1544.035740,6.2710E-006,1544.035740,6.2710E-006
1544.036360,6.3170E-006,1544.036360,6.3170E-006
1544.036980,6.2770E-006,1544.036980,6.2770E-006
1544.037600,6.3440E-006,1544.037600,6.3440E-006
1544.038220,6.3530E-006,1544.038220,6.3530E-006
1544.038840,6.3520E-006,1544.038840,6.3520E-006
1544.039460,6.3600E-006,1544.039460,6.3600E-006
1544.040080,6.3810E-006,1544.040080,6.3810E-006
1544.040700,6.3600E-006,1544.040700,6.3600E-006
1544.041320,6.4200E-006,1544.041320,6.4200E-006
1544.041940,6.4200E-006,1544.041940,6.4200E-006
1544.042560,6.4260E-006,1544.042560,6.4260E-006
1544.043180,6.4720E-006,1544.043180,6.4720E-006
1544.043800,6.4940E-006,1544.043800,6.4940E-006
1544.044420,6.5060E-006,1544.044420,6.5060E-006
1544.045040,6.5440E-006,1544.045040,6.5440E-006
1544.045660,6.5290E-006,1544.045660,6.5290E-006
1544.046280,6.5370E-006,1544.046280,6.5370E-006
1544.046900,6.5920E-006,1544.046900,6.5920E-006
1544.047520,6.6070E-006,1544.047520,6.6070E-006
1544.048140,6.5610E-006,1544.048140,6.5610E-006
1544.048760,6.5770E-006,1544.048760,6.5770E-006
1544.049380,6.6110E-006,1544.049380,6.6110E-006
1544.050000,6.6680E-006,1544.050000,6.6680E-006
1544.050620,6.6850E-006,1544.050620,6.6850E-006
1544.051240,6.6720E-006,1544.051240,6.6720E-006
1544.051860,6.6620E-006,1544.051860,6.6620E-006
1544.052480,6.6990E-006,1544.052480,6.6990E-006
1544.053100,6.7160E-006,1544.053100,6.7160E-006
1544.053720,6.7200E-006,1544.053720,6.7200E-006
1544.054340,6.7260E-006,1544.054340,6.7260E-006
1544.054960,6.7490E-006,1544.054960,6.7490E-006
1544.055580,6.8090E-006,1544.055580,6.8090E-006
1544.056200,6.8300E-006,1544.056200,6.8300E-006
1544.056820,6.7990E-006,1544.056820,6.7990E-006
1544.057440,6.8370E-006,1544.057440,6.8370E-006
1544.058060,6.8640E-006,1544.058060,6.8640E-006
1544.058680,6.8250E-006,1544.058680,6.8250E-006
1544.059300,6.8390E-006,1544.059300,6.8390E-006
1544.059920,6.8590E-006,1544.059920,6.8590E-006
1544.060540,6.9000E-006,1544.060540,6.9000E-006
1544.061160,6.9450E-006,1544.061160,6.9450E-006
1544.061780,6.9440E-006,1544.061780,6.9440E-006
1544.062400,6.9800E-006,1544.062400,6.9800E-006
1544.063020,7.0060E-006,1544.063020,7.0060E-006
1544.063640,6.9400E-006,1544.063640,6.9400E-006
1544.064260,6.9700E-006,1544.064260,6.9700E-006
1544.064880,6.9450E-006,1544.064880,6.9450E-006
1544.065500,7.0030E-006,1544.065500,7.0030E-006
1544.066120,7.0210E-006,1544.066120,7.0210E-006
1544.066740,7.0610E-006,1544.066740,7.0610E-006
1544.067360,7.0640E-006,1544.067360,7.0640E-006
1544.067980,7.0590E-006,1544.067980,7.0590E-006
1544.068600,7.0750E-006,1544.068600,7.0750E-006
1544.069220,7.0570E-006,1544.069220,7.0570E-006
1544.069840,7.0710E-006,1544.069840,7.0710E-006
1544.070460,7.0420E-006,1544.070460,7.0420E-006
1544.071080,7.0860E-006,1544.071080,7.0860E-006
1544.071700,7.1030E-006,1544.071700,7.1030E-006
1544.072320,7.1550E-006,1544.072320,7.1550E-006
1544.072940,7.1720E-006,1544.072940,7.1720E-006
1544.073560,7.1360E-006,1544.073560,7.1360E-006
1544.074180,7.1990E-006,1544.074180,7.1990E-006
1544.074800,7.1530E-006,1544.074800,7.1530E-006
1544.075420,7.1310E-006,1544.075420,7.1310E-006
1544.076040,7.2120E-006,1544.076040,7.2120E-006
1544.076660,7.2160E-006,1544.076660,7.2160E-006
1544.077280,7.2030E-006,1544.077280,7.2030E-006
1544.077900,7.2770E-006,1544.077900,7.2770E-006
1544.078520,7.2520E-006,1544.078520,7.2520E-006
1544.079140,7.2520E-006,1544.079140,7.2520E-006
1544.079760,7.2480E-006,1544.079760,7.2480E-006
1544.080380,7.2630E-006,1544.080380,7.2630E-006
1544.081000,7.2660E-006,1544.081000,7.2660E-006
1544.081620,7.3030E-006,1544.081620,7.3030E-006
1544.082240,7.3170E-006,1544.082240,7.3170E-006
1544.082860,7.3290E-006,1544.082860,7.3290E-006
1544.083480,7.3460E-006,1544.083480,7.3460E-006
1544.084100,7.3170E-006,1544.084100,7.3170E-006
1544.084720,7.3840E-006,1544.084720,7.3840E-006
1544.085340,7.2920E-006,1544.085340,7.2920E-006
1544.085960,7.3790E-006,1544.085960,7.3790E-006
1544.086580,7.3040E-006,1544.086580,7.3040E-006
1544.087200,7.3510E-006,1544.087200,7.3510E-006
1544.087820,7.3970E-006,1544.087820,7.3970E-006
1544.088440,7.3390E-006,1544.088440,7.3390E-006
1544.089060,7.3810E-006,1544.089060,7.3810E-006
1544.089680,7.3210E-006,1544.089680,7.3210E-006
1544.090300,7.3910E-006,1544.090300,7.3910E-006
1544.090920,7.4000E-006,1544.090920,7.4000E-006
1544.091540,7.4420E-006,1544.091540,7.4420E-006
1544.092160,7.4450E-006,1544.092160,7.4450E-006
1544.092780,7.4170E-006,1544.092780,7.4170E-006
1544.093400,7.4270E-006,1544.093400,7.4270E-006
1544.094020,7.4140E-006,1544.094020,7.4140E-006
1544.094640,7.4470E-006,1544.094640,7.4470E-006
1544.095260,7.4270E-006,1544.095260,7.4270E-006
1544.095880,7.4780E-006,1544.095880,7.4780E-006
1544.096500,7.5040E-006,1544.096500,7.5040E-006
1544.097120,7.4580E-006,1544.097120,7.4580E-006
1544.097740,7.4440E-006,1544.097740,7.4440E-006
1544.098360,7.5400E-006,1544.098360,7.5400E-006
1544.098980,7.4790E-006,1544.098980,7.4790E-006
1544.099600,7.5030E-006,1544.099600,7.5030E-006
1544.100220,7.4590E-006,1544.100220,7.4590E-006
1544.100840,7.5180E-006,1544.100840,7.5180E-006
1544.101460,7.5490E-006,1544.101460,7.5490E-006
1544.102080,7.5060E-006,1544.102080,7.5060E-006
1544.102700,7.5140E-006,1544.102700,7.5140E-006
1544.103320,7.5150E-006,1544.103320,7.5150E-006
1544.103940,7.5650E-006,1544.103940,7.5650E-006
1544.104560,7.5000E-006,1544.104560,7.5000E-006
1544.105180,7.5140E-006,1544.105180,7.5140E-006
1544.105800,7.5470E-006,1544.105800,7.5470E-006
1544.106420,7.5020E-006,1544.106420,7.5020E-006
1544.107040,7.5020E-006,1544.107040,7.5020E-006
1544.107660,7.5180E-006,1544.107660,7.5180E-006
1544.108280,7.5290E-006,1544.108280,7.5290E-006
1544.108900,7.6050E-006,1544.108900,7.6050E-006
1544.109520,7.5910E-006,1544.109520,7.5910E-006
1544.110140,7.5690E-006,1544.110140,7.5690E-006
1544.110760,7.5490E-006,1544.110760,7.5490E-006
1544.111380,7.5100E-006,1544.111380,7.5100E-006
1544.112000,7.5310E-006,1544.112000,7.5310E-006
1544.112620,7.5260E-006,1544.112620,7.5260E-006
1544.113240,7.5760E-006,1544.113240,7.5760E-006
1544.113860,7.5520E-006,1544.113860,7.5520E-006
1544.114480,7.5780E-006,1544.114480,7.5780E-006
1544.115100,7.5100E-006,1544.115100,7.5100E-006
1544.115720,7.5880E-006,1544.115720,7.5880E-006
1544.116340,7.5690E-006,1544.116340,7.5690E-006
1544.116960,7.5740E-006,1544.116960,7.5740E-006
1544.117580,7.6050E-006,1544.117580,7.6050E-006
1544.118200,7.5720E-006,1544.118200,7.5720E-006
1544.118820,7.6070E-006,1544.118820,7.6070E-006
1544.119440,7.5770E-006,1544.119440,7.5770E-006
1544.120060,7.5720E-006,1544.120060,7.5720E-006
1544.120680,7.5890E-006,1544.120680,7.5890E-006
1544.121300,7.5650E-006,1544.121300,7.5650E-006
1544.121920,7.5780E-006,1544.121920,7.5780E-006
1544.122540,7.6100E-006,1544.122540,7.6100E-006
1544.123160,7.6520E-006,1544.123160,7.6520E-006
1544.123780,7.5960E-006,1544.123780,7.5960E-006
1544.124400,7.5890E-006,1544.124400,7.5890E-006
1544.125020,7.5850E-006,1544.125020,7.5850E-006
1544.125640,7.5970E-006,1544.125640,7.5970E-006
1544.126260,7.5850E-006,1544.126260,7.5850E-006
1544.126880,7.6100E-006,1544.126880,7.6100E-006
1544.127500,7.6170E-006,1544.127500,7.6170E-006
1544.128120,7.5770E-006,1544.128120,7.5770E-006
1544.128740,7.6160E-006,1544.128740,7.6160E-006
1544.129360,7.6340E-006,1544.129360,7.6340E-006
1544.129980,7.6120E-006,1544.129980,7.6120E-006
1544.130600,7.6270E-006,1544.130600,7.6270E-006
1544.131220,7.6260E-006,1544.131220,7.6260E-006
1544.131840,7.5490E-006,1544.131840,7.5490E-006
1544.132460,7.6310E-006,1544.132460,7.6310E-006
1544.133080,7.6180E-006,1544.133080,7.6180E-006
1544.133700,7.6290E-006,1544.133700,7.6290E-006
1544.134320,7.6390E-006,1544.134320,7.6390E-006
1544.134940,7.6200E-006,1544.134940,7.6200E-006
1544.135560,7.6340E-006,1544.135560,7.6340E-006
1544.136180,7.6230E-006,1544.136180,7.6230E-006
1544.136800,7.6230E-006,1544.136800,7.6230E-006
1544.137420,7.6070E-006,1544.137420,7.6070E-006
1544.138040,7.6880E-006,1544.138040,7.6880E-006
1544.138660,7.6290E-006,1544.138660,7.6290E-006
1544.139280,7.6100E-006,1544.139280,7.6100E-006
1544.139900,7.6380E-006,1544.139900,7.6380E-006
1544.140520,7.6600E-006,1544.140520,7.6600E-006
1544.141140,7.6480E-006,1544.141140,7.6480E-006
1544.141760,7.6100E-006,1544.141760,7.6100E-006
1544.142380,7.6630E-006,1544.142380,7.6630E-006
1544.143000,7.6310E-006,1544.143000,7.6310E-006
1544.143620,7.5790E-006,1544.143620,7.5790E-006
1544.144240,7.6310E-006,1544.144240,7.6310E-006
1544.144860,7.6220E-006,1544.144860,7.6220E-006
1544.145480,7.6400E-006,1544.145480,7.6400E-006
1544.146100,7.6730E-006,1544.146100,7.6730E-006
1544.146720,7.6200E-006,1544.146720,7.6200E-006
1544.147340,7.6410E-006,1544.147340,7.6410E-006
1544.147960,7.6230E-006,1544.147960,7.6230E-006
1544.148580,7.6400E-006,1544.148580,7.6400E-006
1544.149200,7.6430E-006,1544.149200,7.6430E-006
1544.149820,7.6320E-006,1544.149820,7.6320E-006
1544.150440,7.6520E-006,1544.150440,7.6520E-006
1544.151060,7.6310E-006,1544.151060,7.6310E-006
1544.151680,7.6630E-006,1544.151680,7.6630E-006
1544.152300,7.6590E-006,1544.152300,7.6590E-006
1544.152920,7.6650E-006,1544.152920,7.6650E-006
1544.153540,7.6600E-006,1544.153540,7.6600E-006
1544.154160,7.6550E-006,1544.154160,7.6550E-006
1544.154780,7.5920E-006,1544.154780,7.5920E-006
1544.155400,7.6400E-006,1544.155400,7.6400E-006
1544.156020,7.6400E-006,1544.156020,7.6400E-006
1544.156640,7.6320E-006,1544.156640,7.6320E-006
1544.157260,7.7050E-006,1544.157260,7.7050E-006
1544.157880,7.6730E-006,1544.157880,7.6730E-006
1544.158500,7.6650E-006,1544.158500,7.6650E-006
1544.159120,7.6500E-006,1544.159120,7.6500E-006
1544.159740,7.6170E-006,1544.159740,7.6170E-006
1544.160360,7.6330E-006,1544.160360,7.6330E-006
1544.160980,7.5700E-006,1544.160980,7.5700E-006
1544.161600,7.6780E-006,1544.161600,7.6780E-006
1544.162220,7.7080E-006,1544.162220,7.7080E-006
1544.162840,7.6070E-006,1544.162840,7.6070E-006
1544.163460,7.6940E-006,1544.163460,7.6940E-006
1544.164080,7.6360E-006,1544.164080,7.6360E-006
1544.164700,7.6380E-006,1544.164700,7.6380E-006
1544.165320,7.6260E-006,1544.165320,7.6260E-006
1544.165940,7.6360E-006,1544.165940,7.6360E-006
1544.166560,7.6000E-006,1544.166560,7.6000E-006
1544.167180,7.5850E-006,1544.167180,7.5850E-006
1544.167800,7.5900E-006,1544.167800,7.5900E-006
1544.168420,7.6610E-006,1544.168420,7.6610E-006
1544.169040,7.6570E-006,1544.169040,7.6570E-006
1544.169660,7.6850E-006,1544.169660,7.6850E-006
1544.170280,7.6440E-006,1544.170280,7.6440E-006
1544.170900,7.5970E-006,1544.170900,7.5970E-006
1544.171520,7.5920E-006,1544.171520,7.5920E-006
1544.172140,7.6020E-006,1544.172140,7.6020E-006
1544.172760,7.6440E-006,1544.172760,7.6440E-006
1544.173380,7.5980E-006,1544.173380,7.5980E-006
1544.174000,7.6500E-006,1544.174000,7.6500E-006
1544.174620,7.6600E-006,1544.174620,7.6600E-006
1544.175240,7.6270E-006,1544.175240,7.6270E-006
1544.175860,7.6300E-006,1544.175860,7.6300E-006
1544.176480,7.6360E-006,1544.176480,7.6360E-006
1544.177100,7.6380E-006,1544.177100,7.6380E-006
1544.177720,7.5630E-006,1544.177720,7.5630E-006
1544.178340,7.6220E-006,1544.178340,7.6220E-006
1544.178960,7.6120E-006,1544.178960,7.6120E-006
1544.179580,7.5580E-006,1544.179580,7.5580E-006
1544.180200,7.5860E-006,1544.180200,7.5860E-006
1544.180820,7.5990E-006,1544.180820,7.5990E-006
1544.181440,7.5740E-006,1544.181440,7.5740E-006
1544.182060,7.5700E-006,1544.182060,7.5700E-006
1544.182680,7.5720E-006,1544.182680,7.5720E-006
1544.183300,7.5350E-006,1544.183300,7.5350E-006
1544.183920,7.5010E-006,1544.183920,7.5010E-006
1544.184540,7.5690E-006,1544.184540,7.5690E-006
1544.185160,7.5580E-006,1544.185160,7.5580E-006
1544.185780,7.5490E-006,1544.185780,7.5490E-006
1544.186400,7.5810E-006,1544.186400,7.5810E-006
1544.187020,7.5490E-006,1544.187020,7.5490E-006
1544.187640,7.5220E-006,1544.187640,7.5220E-006
1544.188260,7.5770E-006,1544.188260,7.5770E-006
1544.188880,7.5150E-006,1544.188880,7.5150E-006
1544.189500,7.5300E-006,1544.189500,7.5300E-006
1544.190120,7.5510E-006,1544.190120,7.5510E-006
1544.190740,7.5030E-006,1544.190740,7.5030E-006
1544.191360,7.5100E-006,1544.191360,7.5100E-006
1544.191980,7.5060E-006,1544.191980,7.5060E-006
1544.192600,7.5060E-006,1544.192600,7.5060E-006
1544.193220,7.5360E-006,1544.193220,7.5360E-006
1544.193840,7.4780E-006,1544.193840,7.4780E-006
1544.194460,7.4940E-006,1544.194460,7.4940E-006
1544.195080,7.4700E-006,1544.195080,7.4700E-006
1544.195700,7.4050E-006,1544.195700,7.4050E-006
1544.196320,7.4100E-006,1544.196320,7.4100E-006
1544.196940,7.4210E-006,1544.196940,7.4210E-006
1544.197560,7.4590E-006,1544.197560,7.4590E-006
1544.198180,7.4590E-006,1544.198180,7.4590E-006
1544.198800,7.4920E-006,1544.198800,7.4920E-006
1544.199420,7.4330E-006,1544.199420,7.4330E-006
1544.200040,7.4280E-006,1544.200040,7.4280E-006
1544.200660,7.4240E-006,1544.200660,7.4240E-006
1544.201280,7.4440E-006,1544.201280,7.4440E-006
1544.201900,7.3970E-006,1544.201900,7.3970E-006
1544.202520,7.4220E-006,1544.202520,7.4220E-006
1544.203140,7.3960E-006,1544.203140,7.3960E-006
1544.203760,7.4270E-006,1544.203760,7.4270E-006
1544.204380,7.3920E-006,1544.204380,7.3920E-006
1544.205000,7.3640E-006,1544.205000,7.3640E-006
1544.205620,7.3620E-006,1544.205620,7.3620E-006
1544.206240,7.2760E-006,1544.206240,7.2760E-006
1544.206860,7.3150E-006,1544.206860,7.3150E-006
1544.207480,7.3140E-006,1544.207480,7.3140E-006
1544.208100,7.3310E-006,1544.208100,7.3310E-006
1544.208720,7.2620E-006,1544.208720,7.2620E-006
1544.209340,7.2690E-006,1544.209340,7.2690E-006
1544.209960,7.2770E-006,1544.209960,7.2770E-006
1544.210580,7.2480E-006,1544.210580,7.2480E-006
1544.211200,7.2900E-006,1544.211200,7.2900E-006
1544.211820,7.1640E-006,1544.211820,7.1640E-006
1544.212440,7.2110E-006,1544.212440,7.2110E-006
1544.213060,7.2430E-006,1544.213060,7.2430E-006
1544.213680,7.2010E-006,1544.213680,7.2010E-006
1544.214300,7.1890E-006,1544.214300,7.1890E-006
1544.214920,7.1960E-006,1544.214920,7.1960E-006
1544.215540,7.2190E-006,1544.215540,7.2190E-006
1544.216160,7.1510E-006,1544.216160,7.1510E-006
1544.216780,7.1530E-006,1544.216780,7.1530E-006
1544.217400,7.1220E-006,1544.217400,7.1220E-006
1544.218020,7.1130E-006,1544.218020,7.1130E-006
1544.218640,7.0810E-006,1544.218640,7.0810E-006
1544.219260,7.0610E-006,1544.219260,7.0610E-006
1544.219880,7.0560E-006,1544.219880,7.0560E-006
1544.220500,6.9990E-006,1544.220500,6.9990E-006
1544.221120,7.0430E-006,1544.221120,7.0430E-006
1544.221740,7.0280E-006,1544.221740,7.0280E-006
1544.222360,6.9900E-006,1544.222360,6.9900E-006
1544.222980,7.0380E-006,1544.222980,7.0380E-006
1544.223600,6.9240E-006,1544.223600,6.9240E-006
1544.224220,6.9250E-006,1544.224220,6.9250E-006
1544.224840,6.8810E-006,1544.224840,6.8810E-006
1544.225460,6.8690E-006,1544.225460,6.8690E-006
1544.226080,6.9190E-006,1544.226080,6.9190E-006
1544.226700,6.9650E-006,1544.226700,6.9650E-006
1544.227320,6.9210E-006,1544.227320,6.9210E-006
1544.227940,6.8430E-006,1544.227940,6.8430E-006
1544.228560,6.8310E-006,1544.228560,6.8310E-006
1544.229180,6.8630E-006,1544.229180,6.8630E-006
1544.229800,6.7660E-006,1544.229800,6.7660E-006
1544.230420,6.7700E-006,1544.230420,6.7700E-006
1544.231040,6.7710E-006,1544.231040,6.7710E-006
1544.231660,6.7390E-006,1544.231660,6.7390E-006
1544.232280,6.6650E-006,1544.232280,6.6650E-006
1544.232900,6.7150E-006,1544.232900,6.7150E-006
1544.233520,6.6650E-006,1544.233520,6.6650E-006
1544.234140,6.6450E-006,1544.234140,6.6450E-006
1544.234760,6.6000E-006,1544.234760,6.6000E-006
1544.235380,6.6780E-006,1544.235380,6.6780E-006
1544.236000,6.5480E-006,1544.236000,6.5480E-006
1544.236620,6.5610E-006,1544.236620,6.5610E-006
1544.237240,6.5350E-006,1544.237240,6.5350E-006
1544.237860,6.5230E-006,1544.237860,6.5230E-006
1544.238480,6.4730E-006,1544.238480,6.4730E-006
1544.239100,6.5450E-006,1544.239100,6.5450E-006
1544.239720,6.4930E-006,1544.239720,6.4930E-006
1544.240340,6.4680E-006,1544.240340,6.4680E-006
1544.240960,6.4130E-006,1544.240960,6.4130E-006
1544.241580,6.4600E-006,1544.241580,6.4600E-006
1544.242200,6.3730E-006,1544.242200,6.3730E-006
1544.242820,6.3790E-006,1544.242820,6.3790E-006
1544.243440,6.3760E-006,1544.243440,6.3760E-006
1544.244060,6.3500E-006,1544.244060,6.3500E-006
1544.244680,6.3170E-006,1544.244680,6.3170E-006
1544.245300,6.2890E-006,1544.245300,6.2890E-006
1544.245920,6.2350E-006,1544.245920,6.2350E-006
1544.246540,6.1860E-006,1544.246540,6.1860E-006
1544.247160,6.1980E-006,1544.247160,6.1980E-006
1544.247780,6.2070E-006,1544.247780,6.2070E-006
1544.248400,6.1660E-006,1544.248400,6.1660E-006
1544.249020,6.1400E-006,1544.249020,6.1400E-006
1544.249640,6.1890E-006,1544.249640,6.1890E-006
1544.250260,6.0680E-006,1544.250260,6.0680E-006
1544.250880,6.0430E-006,1544.250880,6.0430E-006
1544.251500,5.9740E-006,1544.251500,5.9740E-006
1544.252120,5.9600E-006,1544.252120,5.9600E-006
1544.252740,5.9630E-006,1544.252740,5.9630E-006
1544.253360,5.9530E-006,1544.253360,5.9530E-006
1544.253980,5.8760E-006,1544.253980,5.8760E-006
1544.254600,6.0140E-006,1544.254600,6.0140E-006
1544.255220,5.8860E-006,1544.255220,5.8860E-006
1544.255840,5.8990E-006,1544.255840,5.8990E-006
1544.256460,5.8590E-006,1544.256460,5.8590E-006
1544.257080,5.8470E-006,1544.257080,5.8470E-006
1544.257700,5.7690E-006,1544.257700,5.7690E-006
1544.258320,5.7890E-006,1544.258320,5.7890E-006
1544.258940,5.6920E-006,1544.258940,5.6920E-006
1544.259560,5.6540E-006,1544.259560,5.6540E-006
1544.260180,5.6550E-006,1544.260180,5.6550E-006
1544.260800,5.7000E-006,1544.260800,5.7000E-006
1544.261420,5.6570E-006,1544.261420,5.6570E-006
1544.262040,5.6130E-006,1544.262040,5.6130E-006
1544.262660,5.5720E-006,1544.262660,5.5720E-006
1544.263280,5.5770E-006,1544.263280,5.5770E-006
1544.263900,5.5440E-006,1544.263900,5.5440E-006
1544.264520,5.4360E-006,1544.264520,5.4360E-006
1544.265140,5.5300E-006,1544.265140,5.5300E-006
1544.265760,5.4630E-006,1544.265760,5.4630E-006
1544.266380,5.4760E-006,1544.266380,5.4760E-006
1544.267000,5.4280E-006,1544.267000,5.4280E-006
1544.267620,5.3670E-006,1544.267620,5.3670E-006
1544.268240,5.3540E-006,1544.268240,5.3540E-006
1544.268860,5.3530E-006,1544.268860,5.3530E-006
1544.269480,5.3850E-006,1544.269480,5.3850E-006
1544.270100,5.3460E-006,1544.270100,5.3460E-006
1544.270720,5.2440E-006,1544.270720,5.2440E-006
1544.271340,5.2630E-006,1544.271340,5.2630E-006
1544.271960,5.2420E-006,1544.271960,5.2420E-006
1544.272580,5.2620E-006,1544.272580,5.2620E-006
1544.273200,5.1990E-006,1544.273200,5.1990E-006
1544.273820,5.1450E-006,1544.273820,5.1450E-006
1544.274440,5.1380E-006,1544.274440,5.1380E-006
1544.275060,5.0950E-006,1544.275060,5.0950E-006
1544.275680,5.1050E-006,1544.275680,5.1050E-006
1544.276300,5.0820E-006,1544.276300,5.0820E-006
1544.276920,5.0060E-006,1544.276920,5.0060E-006
1544.277540,4.9910E-006,1544.277540,4.9910E-006
1544.278160,4.9540E-006,1544.278160,4.9540E-006
1544.278780,4.9610E-006,1544.278780,4.9610E-006
1544.279400,5.0310E-006,1544.279400,5.0310E-006
1544.280020,4.9450E-006,1544.280020,4.9450E-006
1544.280640,4.9070E-006,1544.280640,4.9070E-006
1544.281260,4.8760E-006,1544.281260,4.8760E-006
1544.281880,4.8800E-006,1544.281880,4.8800E-006
1544.282500,4.8660E-006,1544.282500,4.8660E-006
1544.283120,4.8170E-006,1544.283120,4.8170E-006
1544.283740,4.8610E-006,1544.283740,4.8610E-006
1544.284360,4.7950E-006,1544.284360,4.7950E-006
1544.284980,4.7470E-006,1544.284980,4.7470E-006
1544.285600,4.7370E-006,1544.285600,4.7370E-006
1544.286220,4.6930E-006,1544.286220,4.6930E-006
1544.286840,4.7440E-006,1544.286840,4.7440E-006
1544.287460,4.6140E-006,1544.287460,4.6140E-006
1544.288080,4.6840E-006,1544.288080,4.6840E-006
1544.288700,4.6500E-006,1544.288700,4.6500E-006
1544.289320,4.5800E-006,1544.289320,4.5800E-006
1544.289940,4.5710E-006,1544.289940,4.5710E-006
1544.290560,4.5410E-006,1544.290560,4.5410E-006
1544.291180,4.5070E-006,1544.291180,4.5070E-006
1544.291800,4.4740E-006,1544.291800,4.4740E-006
1544.292420,4.4480E-006,1544.292420,4.4480E-006
1544.293040,4.4110E-006,1544.293040,4.4110E-006
1544.293660,4.4830E-006,1544.293660,4.4830E-006
1544.294280,4.4490E-006,1544.294280,4.4490E-006
1544.294900,4.3780E-006,1544.294900,4.3780E-006
1544.295520,4.3720E-006,1544.295520,4.3720E-006
1544.296140,4.3800E-006,1544.296140,4.3800E-006
