File,WaveData20200710_077.csv,
Date/Time,20-07-10/14:13,

Trace,A
Center Wavelength,1546.5,nm
Span Wavelength,3,nm
Start Wavelength,1545,nm
Stop Wavelength,1548,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545,nm
Stop,1548,nm
Trace,B
Center Wavelength,1546.5,nm
Span Wavelength,3,nm
Start Wavelength,1545,nm
Stop Wavelength,1548,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545,nm
Stop,1548,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1546.740000,2.9660E-006,1546.740000,2.9660E-006
1546.740600,2.9470E-006,1546.740600,2.9470E-006
1546.741200,2.9430E-006,1546.741200,2.9430E-006
1546.741800,2.9330E-006,1546.741800,2.9330E-006
1546.742400,2.8940E-006,1546.742400,2.8940E-006
1546.743000,2.9540E-006,1546.743000,2.9540E-006
1546.743600,2.9240E-006,1546.743600,2.9240E-006
1546.744200,2.8880E-006,1546.744200,2.8880E-006
1546.744800,2.9420E-006,1546.744800,2.9420E-006
1546.745400,2.8210E-006,1546.745400,2.8210E-006
1546.746000,2.8300E-006,1546.746000,2.8300E-006
1546.746600,2.8560E-006,1546.746600,2.8560E-006
1546.747200,2.8480E-006,1546.747200,2.8480E-006
1546.747800,2.8370E-006,1546.747800,2.8370E-006
1546.748400,2.8530E-006,1546.748400,2.8530E-006
1546.749000,2.8300E-006,1546.749000,2.8300E-006
1546.749600,2.7850E-006,1546.749600,2.7850E-006
1546.750200,2.8210E-006,1546.750200,2.8210E-006
1546.750800,2.7720E-006,1546.750800,2.7720E-006
1546.751400,2.8160E-006,1546.751400,2.8160E-006
1546.752000,2.7890E-006,1546.752000,2.7890E-006
1546.752600,2.7910E-006,1546.752600,2.7910E-006
1546.753200,2.7460E-006,1546.753200,2.7460E-006
1546.753800,2.8160E-006,1546.753800,2.8160E-006
1546.754400,2.7430E-006,1546.754400,2.7430E-006
1546.755000,2.8070E-006,1546.755000,2.8070E-006
1546.755600,2.7380E-006,1546.755600,2.7380E-006
1546.756200,2.8250E-006,1546.756200,2.8250E-006
1546.756800,2.7840E-006,1546.756800,2.7840E-006
1546.757400,2.7740E-006,1546.757400,2.7740E-006
1546.758000,2.8160E-006,1546.758000,2.8160E-006
1546.758600,2.8260E-006,1546.758600,2.8260E-006
1546.759200,2.8500E-006,1546.759200,2.8500E-006
1546.759800,2.8200E-006,1546.759800,2.8200E-006
1546.760400,2.8200E-006,1546.760400,2.8200E-006
1546.761000,2.8710E-006,1546.761000,2.8710E-006
1546.761600,2.9020E-006,1546.761600,2.9020E-006
1546.762200,2.8860E-006,1546.762200,2.8860E-006
1546.762800,2.9180E-006,1546.762800,2.9180E-006
1546.763400,2.9290E-006,1546.763400,2.9290E-006
1546.764000,2.9370E-006,1546.764000,2.9370E-006
1546.764600,2.9400E-006,1546.764600,2.9400E-006
1546.765200,2.9480E-006,1546.765200,2.9480E-006
1546.765800,3.0150E-006,1546.765800,3.0150E-006
1546.766400,3.0390E-006,1546.766400,3.0390E-006
1546.767000,3.0160E-006,1546.767000,3.0160E-006
1546.767600,2.9980E-006,1546.767600,2.9980E-006
1546.768200,3.0570E-006,1546.768200,3.0570E-006
1546.768800,3.0780E-006,1546.768800,3.0780E-006
1546.769400,3.1070E-006,1546.769400,3.1070E-006
1546.770000,3.2250E-006,1546.770000,3.2250E-006
1546.770600,3.0510E-006,1546.770600,3.0510E-006
1546.771200,3.1030E-006,1546.771200,3.1030E-006
1546.771800,3.1240E-006,1546.771800,3.1240E-006
1546.772400,3.1640E-006,1546.772400,3.1640E-006
1546.773000,3.1750E-006,1546.773000,3.1750E-006
1546.773600,3.2130E-006,1546.773600,3.2130E-006
1546.774200,3.1970E-006,1546.774200,3.1970E-006
1546.774800,3.2530E-006,1546.774800,3.2530E-006
1546.775400,3.2580E-006,1546.775400,3.2580E-006
1546.776000,3.2750E-006,1546.776000,3.2750E-006
1546.776600,3.2560E-006,1546.776600,3.2560E-006
1546.777200,3.2820E-006,1546.777200,3.2820E-006
1546.777800,3.3000E-006,1546.777800,3.3000E-006
1546.778400,3.3110E-006,1546.778400,3.3110E-006
1546.779000,3.2550E-006,1546.779000,3.2550E-006
1546.779600,3.2710E-006,1546.779600,3.2710E-006
1546.780200,3.2690E-006,1546.780200,3.2690E-006
1546.780800,3.3430E-006,1546.780800,3.3430E-006
1546.781400,3.2860E-006,1546.781400,3.2860E-006
1546.782000,3.3040E-006,1546.782000,3.3040E-006
1546.782600,3.2870E-006,1546.782600,3.2870E-006
1546.783200,3.3120E-006,1546.783200,3.3120E-006
1546.783800,3.2560E-006,1546.783800,3.2560E-006
1546.784400,3.2910E-006,1546.784400,3.2910E-006
1546.785000,3.2540E-006,1546.785000,3.2540E-006
1546.785600,3.2970E-006,1546.785600,3.2970E-006
1546.786200,3.2610E-006,1546.786200,3.2610E-006
1546.786800,3.2560E-006,1546.786800,3.2560E-006
1546.787400,3.2360E-006,1546.787400,3.2360E-006
1546.788000,3.2190E-006,1546.788000,3.2190E-006
1546.788600,3.1900E-006,1546.788600,3.1900E-006
1546.789200,3.2070E-006,1546.789200,3.2070E-006
1546.789800,3.2210E-006,1546.789800,3.2210E-006
1546.790400,3.1420E-006,1546.790400,3.1420E-006
1546.791000,3.2100E-006,1546.791000,3.2100E-006
1546.791600,3.1890E-006,1546.791600,3.1890E-006
1546.792200,3.1690E-006,1546.792200,3.1690E-006
1546.792800,3.1290E-006,1546.792800,3.1290E-006
1546.793400,3.0900E-006,1546.793400,3.0900E-006
1546.794000,3.0920E-006,1546.794000,3.0920E-006
1546.794600,3.1120E-006,1546.794600,3.1120E-006
1546.795200,3.1100E-006,1546.795200,3.1100E-006
1546.795800,3.1030E-006,1546.795800,3.1030E-006
1546.796400,3.1480E-006,1546.796400,3.1480E-006
1546.797000,3.0810E-006,1546.797000,3.0810E-006
1546.797600,3.1010E-006,1546.797600,3.1010E-006
1546.798200,3.0580E-006,1546.798200,3.0580E-006
1546.798800,3.0220E-006,1546.798800,3.0220E-006
1546.799400,3.1010E-006,1546.799400,3.1010E-006
1546.800000,3.0420E-006,1546.800000,3.0420E-006
1546.800600,3.0820E-006,1546.800600,3.0820E-006
1546.801200,3.0800E-006,1546.801200,3.0800E-006
1546.801800,3.0240E-006,1546.801800,3.0240E-006
1546.802400,3.0390E-006,1546.802400,3.0390E-006
1546.803000,2.9980E-006,1546.803000,2.9980E-006
1546.803600,3.0510E-006,1546.803600,3.0510E-006
1546.804200,2.9630E-006,1546.804200,2.9630E-006
1546.804800,3.0260E-006,1546.804800,3.0260E-006
1546.805400,3.0310E-006,1546.805400,3.0310E-006
1546.806000,3.0060E-006,1546.806000,3.0060E-006
1546.806600,2.9170E-006,1546.806600,2.9170E-006
1546.807200,3.0340E-006,1546.807200,3.0340E-006
1546.807800,2.9750E-006,1546.807800,2.9750E-006
1546.808400,2.9790E-006,1546.808400,2.9790E-006
1546.809000,2.9660E-006,1546.809000,2.9660E-006
1546.809600,2.9910E-006,1546.809600,2.9910E-006
1546.810200,3.0270E-006,1546.810200,3.0270E-006
1546.810800,2.9610E-006,1546.810800,2.9610E-006
1546.811400,2.9370E-006,1546.811400,2.9370E-006
1546.812000,3.0050E-006,1546.812000,3.0050E-006
1546.812600,2.9890E-006,1546.812600,2.9890E-006
1546.813200,2.9180E-006,1546.813200,2.9180E-006
1546.813800,2.8330E-006,1546.813800,2.8330E-006
1546.814400,2.9940E-006,1546.814400,2.9940E-006
1546.815000,3.0000E-006,1546.815000,3.0000E-006
1546.815600,2.9860E-006,1546.815600,2.9860E-006
1546.816200,2.8940E-006,1546.816200,2.8940E-006
1546.816800,2.9810E-006,1546.816800,2.9810E-006
1546.817400,2.9300E-006,1546.817400,2.9300E-006
1546.818000,2.9890E-006,1546.818000,2.9890E-006
1546.818600,3.0250E-006,1546.818600,3.0250E-006
1546.819200,3.0920E-006,1546.819200,3.0920E-006
1546.819800,3.0560E-006,1546.819800,3.0560E-006
1546.820400,3.1120E-006,1546.820400,3.1120E-006
1546.821000,3.1230E-006,1546.821000,3.1230E-006
1546.821600,3.0980E-006,1546.821600,3.0980E-006
1546.822200,3.1890E-006,1546.822200,3.1890E-006
1546.822800,3.2040E-006,1546.822800,3.2040E-006
1546.823400,3.3070E-006,1546.823400,3.3070E-006
1546.824000,3.3110E-006,1546.824000,3.3110E-006
1546.824600,3.3670E-006,1546.824600,3.3670E-006
1546.825200,3.3430E-006,1546.825200,3.3430E-006
1546.825800,3.4900E-006,1546.825800,3.4900E-006
1546.826400,3.6490E-006,1546.826400,3.6490E-006
1546.827000,3.7640E-006,1546.827000,3.7640E-006
1546.827600,3.7690E-006,1546.827600,3.7690E-006
1546.828200,3.7900E-006,1546.828200,3.7900E-006
1546.828800,4.0280E-006,1546.828800,4.0280E-006
1546.829400,4.1660E-006,1546.829400,4.1660E-006
1546.830000,4.3540E-006,1546.830000,4.3540E-006
1546.830600,4.4090E-006,1546.830600,4.4090E-006
1546.831200,4.3800E-006,1546.831200,4.3800E-006
1546.831800,4.7790E-006,1546.831800,4.7790E-006
1546.832400,5.0450E-006,1546.832400,5.0450E-006
1546.833000,5.1350E-006,1546.833000,5.1350E-006
1546.833600,5.2120E-006,1546.833600,5.2120E-006
1546.834200,5.2590E-006,1546.834200,5.2590E-006
1546.834800,5.4120E-006,1546.834800,5.4120E-006
1546.835400,5.6960E-006,1546.835400,5.6960E-006
1546.836000,5.8230E-006,1546.836000,5.8230E-006
1546.836600,6.0440E-006,1546.836600,6.0440E-006
1546.837200,6.1160E-006,1546.837200,6.1160E-006
1546.837800,6.6230E-006,1546.837800,6.6230E-006
1546.838400,6.9300E-006,1546.838400,6.9300E-006
1546.839000,7.1150E-006,1546.839000,7.1150E-006
1546.839600,7.3610E-006,1546.839600,7.3610E-006
1546.840200,7.6310E-006,1546.840200,7.6310E-006
1546.840800,8.0470E-006,1546.840800,8.0470E-006
1546.841400,8.4910E-006,1546.841400,8.4910E-006
1546.842000,8.9450E-006,1546.842000,8.9450E-006
1546.842600,9.2230E-006,1546.842600,9.2230E-006
1546.843200,9.3560E-006,1546.843200,9.3560E-006
1546.843800,9.8710E-006,1546.843800,9.8710E-006
1546.844400,1.0490E-005,1546.844400,1.0490E-005
1546.845000,1.0970E-005,1546.845000,1.0970E-005
1546.845600,1.1380E-005,1546.845600,1.1380E-005
1546.846200,1.1490E-005,1546.846200,1.1490E-005
1546.846800,1.1840E-005,1546.846800,1.1840E-005
1546.847400,1.2320E-005,1546.847400,1.2320E-005
1546.848000,1.2770E-005,1546.848000,1.2770E-005
1546.848600,1.3370E-005,1546.848600,1.3370E-005
1546.849200,1.3540E-005,1546.849200,1.3540E-005
1546.849800,1.4330E-005,1546.849800,1.4330E-005
1546.850400,1.5280E-005,1546.850400,1.5280E-005
1546.851000,1.5830E-005,1546.851000,1.5830E-005
1546.851600,1.6480E-005,1546.851600,1.6480E-005
1546.852200,1.6790E-005,1546.852200,1.6790E-005
1546.852800,1.7260E-005,1546.852800,1.7260E-005
1546.853400,1.8020E-005,1546.853400,1.8020E-005
1546.854000,1.8480E-005,1546.854000,1.8480E-005
1546.854600,1.9300E-005,1546.854600,1.9300E-005
1546.855200,1.9990E-005,1546.855200,1.9990E-005
1546.855800,2.0410E-005,1546.855800,2.0410E-005
1546.856400,2.0610E-005,1546.856400,2.0610E-005
1546.857000,2.0620E-005,1546.857000,2.0620E-005
1546.857600,2.1370E-005,1546.857600,2.1370E-005
1546.858200,2.2250E-005,1546.858200,2.2250E-005
1546.858800,2.3430E-005,1546.858800,2.3430E-005
1546.859400,2.4640E-005,1546.859400,2.4640E-005
1546.860000,2.5480E-005,1546.860000,2.5480E-005
1546.860600,2.6670E-005,1546.860600,2.6670E-005
1546.861200,2.6940E-005,1546.861200,2.6940E-005
1546.861800,2.7710E-005,1546.861800,2.7710E-005
1546.862400,2.9150E-005,1546.862400,2.9150E-005
1546.863000,2.9630E-005,1546.863000,2.9630E-005
1546.863600,2.9890E-005,1546.863600,2.9890E-005
1546.864200,3.0270E-005,1546.864200,3.0270E-005
1546.864800,3.1280E-005,1546.864800,3.1280E-005
1546.865400,3.2970E-005,1546.865400,3.2970E-005
1546.866000,3.3270E-005,1546.866000,3.3270E-005
1546.866600,3.3870E-005,1546.866600,3.3870E-005
1546.867200,3.4040E-005,1546.867200,3.4040E-005
1546.867800,3.5140E-005,1546.867800,3.5140E-005
1546.868400,3.6930E-005,1546.868400,3.6930E-005
1546.869000,3.7660E-005,1546.869000,3.7660E-005
1546.869600,3.8450E-005,1546.869600,3.8450E-005
1546.870200,3.8850E-005,1546.870200,3.8850E-005
1546.870800,4.0740E-005,1546.870800,4.0740E-005
1546.871400,4.2860E-005,1546.871400,4.2860E-005
1546.872000,4.4220E-005,1546.872000,4.4220E-005
1546.872600,4.4770E-005,1546.872600,4.4770E-005
1546.873200,4.4220E-005,1546.873200,4.4220E-005
1546.873800,4.5440E-005,1546.873800,4.5440E-005
1546.874400,4.7040E-005,1546.874400,4.7040E-005
1546.875000,4.7990E-005,1546.875000,4.7990E-005
1546.875600,4.8670E-005,1546.875600,4.8670E-005
1546.876200,4.8910E-005,1546.876200,4.8910E-005
1546.876800,5.0310E-005,1546.876800,5.0310E-005
1546.877400,5.1910E-005,1546.877400,5.1910E-005
1546.878000,5.2190E-005,1546.878000,5.2190E-005
1546.878600,5.2290E-005,1546.878600,5.2290E-005
1546.879200,5.2940E-005,1546.879200,5.2940E-005
1546.879800,5.4520E-005,1546.879800,5.4520E-005
1546.880400,5.5610E-005,1546.880400,5.5610E-005
1546.881000,5.6070E-005,1546.881000,5.6070E-005
1546.881600,5.6550E-005,1546.881600,5.6550E-005
1546.882200,5.7690E-005,1546.882200,5.7690E-005
1546.882800,5.9880E-005,1546.882800,5.9880E-005
1546.883400,6.1650E-005,1546.883400,6.1650E-005
1546.884000,6.2380E-005,1546.884000,6.2380E-005
1546.884600,6.3120E-005,1546.884600,6.3120E-005
1546.885200,6.3170E-005,1546.885200,6.3170E-005
1546.885800,6.4360E-005,1546.885800,6.4360E-005
1546.886400,6.5380E-005,1546.886400,6.5380E-005
1546.887000,6.6330E-005,1546.887000,6.6330E-005
1546.887600,6.7270E-005,1546.887600,6.7270E-005
1546.888200,6.7430E-005,1546.888200,6.7430E-005
1546.888800,6.8560E-005,1546.888800,6.8560E-005
1546.889400,6.9880E-005,1546.889400,6.9880E-005
1546.890000,7.0790E-005,1546.890000,7.0790E-005
1546.890600,7.1110E-005,1546.890600,7.1110E-005
1546.891200,7.1200E-005,1546.891200,7.1200E-005
1546.891800,7.2920E-005,1546.891800,7.2920E-005
1546.892400,7.4830E-005,1546.892400,7.4830E-005
1546.893000,7.5610E-005,1546.893000,7.5610E-005
1546.893600,7.6290E-005,1546.893600,7.6290E-005
1546.894200,7.6790E-005,1546.894200,7.6790E-005
1546.894800,7.7420E-005,1546.894800,7.7420E-005
1546.895400,7.8440E-005,1546.895400,7.8440E-005
1546.896000,7.9640E-005,1546.896000,7.9640E-005
1546.896600,8.0870E-005,1546.896600,8.0870E-005
1546.897200,8.1580E-005,1546.897200,8.1580E-005
1546.897800,8.2410E-005,1546.897800,8.2410E-005
1546.898400,8.3430E-005,1546.898400,8.3430E-005
1546.899000,8.3690E-005,1546.899000,8.3690E-005
1546.899600,8.4100E-005,1546.899600,8.4100E-005
1546.900200,8.4310E-005,1546.900200,8.4310E-005
1546.900800,8.5720E-005,1546.900800,8.5720E-005
1546.901400,8.7710E-005,1546.901400,8.7710E-005
1546.902000,8.8850E-005,1546.902000,8.8850E-005
1546.902600,8.8890E-005,1546.902600,8.8890E-005
1546.903200,8.8560E-005,1546.903200,8.8560E-005
1546.903800,8.9360E-005,1546.903800,8.9360E-005
1546.904400,9.0790E-005,1546.904400,9.0790E-005
1546.905000,9.1080E-005,1546.905000,9.1080E-005
1546.905600,9.1450E-005,1546.905600,9.1450E-005
1546.906200,9.1860E-005,1546.906200,9.1860E-005
1546.906800,9.2750E-005,1546.906800,9.2750E-005
1546.907400,9.3820E-005,1546.907400,9.3820E-005
1546.908000,9.4910E-005,1546.908000,9.4910E-005
1546.908600,9.5730E-005,1546.908600,9.5730E-005
1546.909200,9.6030E-005,1546.909200,9.6030E-005
1546.909800,9.6790E-005,1546.909800,9.6790E-005
1546.910400,9.7790E-005,1546.910400,9.7790E-005
1546.911000,9.8210E-005,1546.911000,9.8210E-005
1546.911600,9.8980E-005,1546.911600,9.8980E-005
1546.912200,9.9590E-005,1546.912200,9.9590E-005
1546.912800,1.0070E-004,1546.912800,1.0070E-004
1546.913400,1.0130E-004,1546.913400,1.0130E-004
1546.914000,1.0160E-004,1546.914000,1.0160E-004
1546.914600,1.0180E-004,1546.914600,1.0180E-004
1546.915200,1.0200E-004,1546.915200,1.0200E-004
1546.915800,1.0240E-004,1546.915800,1.0240E-004
1546.916400,1.0290E-004,1546.916400,1.0290E-004
1546.917000,1.0340E-004,1546.917000,1.0340E-004
1546.917600,1.0390E-004,1546.917600,1.0390E-004
1546.918200,1.0420E-004,1546.918200,1.0420E-004
1546.918800,1.0510E-004,1546.918800,1.0510E-004
1546.919400,1.0590E-004,1546.919400,1.0590E-004
1546.920000,1.0640E-004,1546.920000,1.0640E-004
1546.920600,1.0690E-004,1546.920600,1.0690E-004
1546.921200,1.0720E-004,1546.921200,1.0720E-004
1546.921800,1.0770E-004,1546.921800,1.0770E-004
1546.922400,1.0830E-004,1546.922400,1.0830E-004
1546.923000,1.0860E-004,1546.923000,1.0860E-004
1546.923600,1.0890E-004,1546.923600,1.0890E-004
1546.924200,1.0920E-004,1546.924200,1.0920E-004
1546.924800,1.1010E-004,1546.924800,1.1010E-004
1546.925400,1.1050E-004,1546.925400,1.1050E-004
1546.926000,1.1090E-004,1546.926000,1.1090E-004
1546.926600,1.1110E-004,1546.926600,1.1110E-004
1546.927200,1.1100E-004,1546.927200,1.1100E-004
1546.927800,1.1140E-004,1546.927800,1.1140E-004
1546.928400,1.1190E-004,1546.928400,1.1190E-004
1546.929000,1.1210E-004,1546.929000,1.1210E-004
1546.929600,1.1240E-004,1546.929600,1.1240E-004
1546.930200,1.1280E-004,1546.930200,1.1280E-004
1546.930800,1.1330E-004,1546.930800,1.1330E-004
1546.931400,1.1390E-004,1546.931400,1.1390E-004
1546.932000,1.1430E-004,1546.932000,1.1430E-004
1546.932600,1.1450E-004,1546.932600,1.1450E-004
1546.933200,1.1440E-004,1546.933200,1.1440E-004
1546.933800,1.1460E-004,1546.933800,1.1460E-004
1546.934400,1.1500E-004,1546.934400,1.1500E-004
1546.935000,1.1550E-004,1546.935000,1.1550E-004
1546.935600,1.1610E-004,1546.935600,1.1610E-004
1546.936200,1.1600E-004,1546.936200,1.1600E-004
1546.936800,1.1630E-004,1546.936800,1.1630E-004
1546.937400,1.1670E-004,1546.937400,1.1670E-004
1546.938000,1.1690E-004,1546.938000,1.1690E-004
1546.938600,1.1700E-004,1546.938600,1.1700E-004
1546.939200,1.1720E-004,1546.939200,1.1720E-004
1546.939800,1.1750E-004,1546.939800,1.1750E-004
1546.940400,1.1810E-004,1546.940400,1.1810E-004
1546.941000,1.1830E-004,1546.941000,1.1830E-004
1546.941600,1.1860E-004,1546.941600,1.1860E-004
1546.942200,1.1830E-004,1546.942200,1.1830E-004
1546.942800,1.1860E-004,1546.942800,1.1860E-004
1546.943400,1.1900E-004,1546.943400,1.1900E-004
1546.944000,1.1920E-004,1546.944000,1.1920E-004
1546.944600,1.1950E-004,1546.944600,1.1950E-004
1546.945200,1.1960E-004,1546.945200,1.1960E-004
1546.945800,1.1970E-004,1546.945800,1.1970E-004
1546.946400,1.1980E-004,1546.946400,1.1980E-004
1546.947000,1.2000E-004,1546.947000,1.2000E-004
1546.947600,1.2020E-004,1546.947600,1.2020E-004
1546.948200,1.2040E-004,1546.948200,1.2040E-004
1546.948800,1.2070E-004,1546.948800,1.2070E-004
1546.949400,1.2090E-004,1546.949400,1.2090E-004
1546.950000,1.2080E-004,1546.950000,1.2080E-004
1546.950600,1.2130E-004,1546.950600,1.2130E-004
1546.951200,1.2150E-004,1546.951200,1.2150E-004
1546.951800,1.2170E-004,1546.951800,1.2170E-004
1546.952400,1.2180E-004,1546.952400,1.2180E-004
1546.953000,1.2210E-004,1546.953000,1.2210E-004
1546.953600,1.2200E-004,1546.953600,1.2200E-004
1546.954200,1.2210E-004,1546.954200,1.2210E-004
1546.954800,1.2230E-004,1546.954800,1.2230E-004
1546.955400,1.2250E-004,1546.955400,1.2250E-004
1546.956000,1.2260E-004,1546.956000,1.2260E-004
1546.956600,1.2280E-004,1546.956600,1.2280E-004
1546.957200,1.2280E-004,1546.957200,1.2280E-004
1546.957800,1.2280E-004,1546.957800,1.2280E-004
1546.958400,1.2290E-004,1546.958400,1.2290E-004
1546.959000,1.2300E-004,1546.959000,1.2300E-004
1546.959600,1.2320E-004,1546.959600,1.2320E-004
1546.960200,1.2310E-004,1546.960200,1.2310E-004
1546.960800,1.2330E-004,1546.960800,1.2330E-004
1546.961400,1.2340E-004,1546.961400,1.2340E-004
1546.962000,1.2360E-004,1546.962000,1.2360E-004
1546.962600,1.2380E-004,1546.962600,1.2380E-004
1546.963200,1.2380E-004,1546.963200,1.2380E-004
1546.963800,1.2390E-004,1546.963800,1.2390E-004
1546.964400,1.2390E-004,1546.964400,1.2390E-004
1546.965000,1.2430E-004,1546.965000,1.2430E-004
1546.965600,1.2430E-004,1546.965600,1.2430E-004
1546.966200,1.2440E-004,1546.966200,1.2440E-004
1546.966800,1.2450E-004,1546.966800,1.2450E-004
1546.967400,1.2450E-004,1546.967400,1.2450E-004
1546.968000,1.2460E-004,1546.968000,1.2460E-004
1546.968600,1.2460E-004,1546.968600,1.2460E-004
1546.969200,1.2460E-004,1546.969200,1.2460E-004
1546.969800,1.2460E-004,1546.969800,1.2460E-004
1546.970400,1.2480E-004,1546.970400,1.2480E-004
1546.971000,1.2470E-004,1546.971000,1.2470E-004
1546.971600,1.2480E-004,1546.971600,1.2480E-004
1546.972200,1.2510E-004,1546.972200,1.2510E-004
1546.972800,1.2510E-004,1546.972800,1.2510E-004
1546.973400,1.2510E-004,1546.973400,1.2510E-004
1546.974000,1.2520E-004,1546.974000,1.2520E-004
1546.974600,1.2520E-004,1546.974600,1.2520E-004
1546.975200,1.2520E-004,1546.975200,1.2520E-004
1546.975800,1.2530E-004,1546.975800,1.2530E-004
1546.976400,1.2540E-004,1546.976400,1.2540E-004
1546.977000,1.2560E-004,1546.977000,1.2560E-004
1546.977600,1.2560E-004,1546.977600,1.2560E-004
1546.978200,1.2560E-004,1546.978200,1.2560E-004
1546.978800,1.2570E-004,1546.978800,1.2570E-004
1546.979400,1.2580E-004,1546.979400,1.2580E-004
1546.980000,1.2570E-004,1546.980000,1.2570E-004
1546.980600,1.2570E-004,1546.980600,1.2570E-004
1546.981200,1.2580E-004,1546.981200,1.2580E-004
1546.981800,1.2580E-004,1546.981800,1.2580E-004
1546.982400,1.2610E-004,1546.982400,1.2610E-004
1546.983000,1.2590E-004,1546.983000,1.2590E-004
1546.983600,1.2590E-004,1546.983600,1.2590E-004
1546.984200,1.2590E-004,1546.984200,1.2590E-004
1546.984800,1.2610E-004,1546.984800,1.2610E-004
1546.985400,1.2620E-004,1546.985400,1.2620E-004
1546.986000,1.2590E-004,1546.986000,1.2590E-004
1546.986600,1.2620E-004,1546.986600,1.2620E-004
1546.987200,1.2620E-004,1546.987200,1.2620E-004
1546.987800,1.2620E-004,1546.987800,1.2620E-004
1546.988400,1.2590E-004,1546.988400,1.2590E-004
1546.989000,1.2620E-004,1546.989000,1.2620E-004
1546.989600,1.2610E-004,1546.989600,1.2610E-004
1546.990200,1.2630E-004,1546.990200,1.2630E-004
1546.990800,1.2620E-004,1546.990800,1.2620E-004
1546.991400,1.2620E-004,1546.991400,1.2620E-004
1546.992000,1.2620E-004,1546.992000,1.2620E-004
1546.992600,1.2630E-004,1546.992600,1.2630E-004
1546.993200,1.2610E-004,1546.993200,1.2610E-004
1546.993800,1.2610E-004,1546.993800,1.2610E-004
1546.994400,1.2610E-004,1546.994400,1.2610E-004
1546.995000,1.2620E-004,1546.995000,1.2620E-004
1546.995600,1.2620E-004,1546.995600,1.2620E-004
1546.996200,1.2590E-004,1546.996200,1.2590E-004
1546.996800,1.2620E-004,1546.996800,1.2620E-004
1546.997400,1.2610E-004,1546.997400,1.2610E-004
1546.998000,1.2580E-004,1546.998000,1.2580E-004
1546.998600,1.2580E-004,1546.998600,1.2580E-004
1546.999200,1.2580E-004,1546.999200,1.2580E-004
1546.999800,1.2580E-004,1546.999800,1.2580E-004
1547.000400,1.2570E-004,1547.000400,1.2570E-004
1547.001000,1.2590E-004,1547.001000,1.2590E-004
1547.001600,1.2580E-004,1547.001600,1.2580E-004
1547.002200,1.2570E-004,1547.002200,1.2570E-004
1547.002800,1.2560E-004,1547.002800,1.2560E-004
1547.003400,1.2540E-004,1547.003400,1.2540E-004
1547.004000,1.2540E-004,1547.004000,1.2540E-004
1547.004600,1.2540E-004,1547.004600,1.2540E-004
1547.005200,1.2540E-004,1547.005200,1.2540E-004
1547.005800,1.2520E-004,1547.005800,1.2520E-004
1547.006400,1.2510E-004,1547.006400,1.2510E-004
1547.007000,1.2520E-004,1547.007000,1.2520E-004
1547.007600,1.2490E-004,1547.007600,1.2490E-004
1547.008200,1.2510E-004,1547.008200,1.2510E-004
1547.008800,1.2510E-004,1547.008800,1.2510E-004
1547.009400,1.2470E-004,1547.009400,1.2470E-004
1547.010000,1.2480E-004,1547.010000,1.2480E-004
1547.010600,1.2460E-004,1547.010600,1.2460E-004
1547.011200,1.2480E-004,1547.011200,1.2480E-004
1547.011800,1.2470E-004,1547.011800,1.2470E-004
1547.012400,1.2450E-004,1547.012400,1.2450E-004
1547.013000,1.2430E-004,1547.013000,1.2430E-004
1547.013600,1.2440E-004,1547.013600,1.2440E-004
1547.014200,1.2430E-004,1547.014200,1.2430E-004
1547.014800,1.2420E-004,1547.014800,1.2420E-004
1547.015400,1.2400E-004,1547.015400,1.2400E-004
1547.016000,1.2370E-004,1547.016000,1.2370E-004
1547.016600,1.2350E-004,1547.016600,1.2350E-004
1547.017200,1.2340E-004,1547.017200,1.2340E-004
1547.017800,1.2350E-004,1547.017800,1.2350E-004
1547.018400,1.2310E-004,1547.018400,1.2310E-004
1547.019000,1.2320E-004,1547.019000,1.2320E-004
