File,WaveData20200710_039.csv,
Date/Time,20-07-10/14:03,

Trace,A
Center Wavelength,1546.5,nm
Span Wavelength,3,nm
Start Wavelength,1545,nm
Stop Wavelength,1548,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545,nm
Stop,1548,nm
Trace,B
Center Wavelength,1546.5,nm
Span Wavelength,3,nm
Start Wavelength,1545,nm
Stop Wavelength,1548,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545,nm
Stop,1548,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1546.767600,3.3000E-006,1546.767600,3.3000E-006
1546.768200,3.2790E-006,1546.768200,3.2790E-006
1546.768800,3.2910E-006,1546.768800,3.2910E-006
1546.769400,3.2660E-006,1546.769400,3.2660E-006
1546.770000,3.3100E-006,1546.770000,3.3100E-006
1546.770600,3.3270E-006,1546.770600,3.3270E-006
1546.771200,3.3810E-006,1546.771200,3.3810E-006
1546.771800,3.3890E-006,1546.771800,3.3890E-006
1546.772400,3.4070E-006,1546.772400,3.4070E-006
1546.773000,3.3620E-006,1546.773000,3.3620E-006
1546.773600,3.3660E-006,1546.773600,3.3660E-006
1546.774200,3.3680E-006,1546.774200,3.3680E-006
1546.774800,3.4130E-006,1546.774800,3.4130E-006
1546.775400,3.3910E-006,1546.775400,3.3910E-006
1546.776000,3.3820E-006,1546.776000,3.3820E-006
1546.776600,3.4210E-006,1546.776600,3.4210E-006
1546.777200,3.3510E-006,1546.777200,3.3510E-006
1546.777800,3.4040E-006,1546.777800,3.4040E-006
1546.778400,3.3610E-006,1546.778400,3.3610E-006
1546.779000,3.3400E-006,1546.779000,3.3400E-006
1546.779600,3.3670E-006,1546.779600,3.3670E-006
1546.780200,3.3450E-006,1546.780200,3.3450E-006
1546.780800,3.3960E-006,1546.780800,3.3960E-006
1546.781400,3.2770E-006,1546.781400,3.2770E-006
1546.782000,3.3360E-006,1546.782000,3.3360E-006
1546.782600,3.3040E-006,1546.782600,3.3040E-006
1546.783200,3.2810E-006,1546.783200,3.2810E-006
1546.783800,3.2200E-006,1546.783800,3.2200E-006
1546.784400,3.2180E-006,1546.784400,3.2180E-006
1546.785000,3.1800E-006,1546.785000,3.1800E-006
1546.785600,3.1840E-006,1546.785600,3.1840E-006
1546.786200,3.1700E-006,1546.786200,3.1700E-006
1546.786800,3.1750E-006,1546.786800,3.1750E-006
1546.787400,3.1410E-006,1546.787400,3.1410E-006
1546.788000,3.2040E-006,1546.788000,3.2040E-006
1546.788600,3.1750E-006,1546.788600,3.1750E-006
1546.789200,3.1820E-006,1546.789200,3.1820E-006
1546.789800,3.0960E-006,1546.789800,3.0960E-006
1546.790400,3.1580E-006,1546.790400,3.1580E-006
1546.791000,3.0810E-006,1546.791000,3.0810E-006
1546.791600,3.1010E-006,1546.791600,3.1010E-006
1546.792200,3.1180E-006,1546.792200,3.1180E-006
1546.792800,3.0670E-006,1546.792800,3.0670E-006
1546.793400,3.0350E-006,1546.793400,3.0350E-006
1546.794000,3.0670E-006,1546.794000,3.0670E-006
1546.794600,3.0680E-006,1546.794600,3.0680E-006
1546.795200,3.0350E-006,1546.795200,3.0350E-006
1546.795800,3.1370E-006,1546.795800,3.1370E-006
1546.796400,3.0710E-006,1546.796400,3.0710E-006
1546.797000,3.0170E-006,1546.797000,3.0170E-006
1546.797600,3.0800E-006,1546.797600,3.0800E-006
1546.798200,3.0500E-006,1546.798200,3.0500E-006
1546.798800,3.0770E-006,1546.798800,3.0770E-006
1546.799400,3.0520E-006,1546.799400,3.0520E-006
1546.800000,3.0750E-006,1546.800000,3.0750E-006
1546.800600,3.0810E-006,1546.800600,3.0810E-006
1546.801200,3.0670E-006,1546.801200,3.0670E-006
1546.801800,3.0550E-006,1546.801800,3.0550E-006
1546.802400,3.1190E-006,1546.802400,3.1190E-006
1546.803000,3.1070E-006,1546.803000,3.1070E-006
1546.803600,3.1160E-006,1546.803600,3.1160E-006
1546.804200,3.0160E-006,1546.804200,3.0160E-006
1546.804800,3.0970E-006,1546.804800,3.0970E-006
1546.805400,3.1020E-006,1546.805400,3.1020E-006
1546.806000,3.1340E-006,1546.806000,3.1340E-006
1546.806600,3.1410E-006,1546.806600,3.1410E-006
1546.807200,3.1770E-006,1546.807200,3.1770E-006
1546.807800,3.1880E-006,1546.807800,3.1880E-006
1546.808400,3.1690E-006,1546.808400,3.1690E-006
1546.809000,3.1900E-006,1546.809000,3.1900E-006
1546.809600,3.1580E-006,1546.809600,3.1580E-006
1546.810200,3.2190E-006,1546.810200,3.2190E-006
1546.810800,3.1440E-006,1546.810800,3.1440E-006
1546.811400,3.1720E-006,1546.811400,3.1720E-006
1546.812000,3.1440E-006,1546.812000,3.1440E-006
1546.812600,3.1530E-006,1546.812600,3.1530E-006
1546.813200,3.1370E-006,1546.813200,3.1370E-006
1546.813800,3.1890E-006,1546.813800,3.1890E-006
1546.814400,3.1180E-006,1546.814400,3.1180E-006
1546.815000,3.1160E-006,1546.815000,3.1160E-006
1546.815600,3.1480E-006,1546.815600,3.1480E-006
1546.816200,3.1840E-006,1546.816200,3.1840E-006
1546.816800,3.1780E-006,1546.816800,3.1780E-006
1546.817400,3.1070E-006,1546.817400,3.1070E-006
1546.818000,3.1210E-006,1546.818000,3.1210E-006
1546.818600,3.0810E-006,1546.818600,3.0810E-006
1546.819200,3.0780E-006,1546.819200,3.0780E-006
1546.819800,3.0210E-006,1546.819800,3.0210E-006
1546.820400,3.0350E-006,1546.820400,3.0350E-006
1546.821000,2.9940E-006,1546.821000,2.9940E-006
1546.821600,2.9250E-006,1546.821600,2.9250E-006
1546.822200,2.9710E-006,1546.822200,2.9710E-006
1546.822800,2.9330E-006,1546.822800,2.9330E-006
1546.823400,2.8360E-006,1546.823400,2.8360E-006
1546.824000,2.8960E-006,1546.824000,2.8960E-006
1546.824600,2.9190E-006,1546.824600,2.9190E-006
1546.825200,2.8300E-006,1546.825200,2.8300E-006
1546.825800,2.8410E-006,1546.825800,2.8410E-006
1546.826400,2.7620E-006,1546.826400,2.7620E-006
1546.827000,2.7790E-006,1546.827000,2.7790E-006
1546.827600,2.8010E-006,1546.827600,2.8010E-006
1546.828200,2.7010E-006,1546.828200,2.7010E-006
1546.828800,2.7470E-006,1546.828800,2.7470E-006
1546.829400,2.7380E-006,1546.829400,2.7380E-006
1546.830000,2.7360E-006,1546.830000,2.7360E-006
1546.830600,2.6690E-006,1546.830600,2.6690E-006
1546.831200,2.6940E-006,1546.831200,2.6940E-006
1546.831800,2.6750E-006,1546.831800,2.6750E-006
1546.832400,2.6830E-006,1546.832400,2.6830E-006
1546.833000,2.7130E-006,1546.833000,2.7130E-006
1546.833600,2.6960E-006,1546.833600,2.6960E-006
1546.834200,2.6330E-006,1546.834200,2.6330E-006
1546.834800,2.6800E-006,1546.834800,2.6800E-006
1546.835400,2.6450E-006,1546.835400,2.6450E-006
1546.836000,2.6820E-006,1546.836000,2.6820E-006
1546.836600,2.6230E-006,1546.836600,2.6230E-006
1546.837200,2.6370E-006,1546.837200,2.6370E-006
1546.837800,2.6070E-006,1546.837800,2.6070E-006
1546.838400,2.6670E-006,1546.838400,2.6670E-006
1546.839000,2.6530E-006,1546.839000,2.6530E-006
1546.839600,2.5800E-006,1546.839600,2.5800E-006
1546.840200,2.6040E-006,1546.840200,2.6040E-006
1546.840800,2.6590E-006,1546.840800,2.6590E-006
1546.841400,2.5930E-006,1546.841400,2.5930E-006
1546.842000,2.6260E-006,1546.842000,2.6260E-006
1546.842600,2.6550E-006,1546.842600,2.6550E-006
1546.843200,2.6260E-006,1546.843200,2.6260E-006
1546.843800,2.5930E-006,1546.843800,2.5930E-006
1546.844400,2.6440E-006,1546.844400,2.6440E-006
1546.845000,2.6530E-006,1546.845000,2.6530E-006
1546.845600,2.6220E-006,1546.845600,2.6220E-006
1546.846200,2.6220E-006,1546.846200,2.6220E-006
1546.846800,2.6430E-006,1546.846800,2.6430E-006
1546.847400,2.6020E-006,1546.847400,2.6020E-006
1546.848000,2.6220E-006,1546.848000,2.6220E-006
1546.848600,2.6450E-006,1546.848600,2.6450E-006
1546.849200,2.5860E-006,1546.849200,2.5860E-006
1546.849800,2.6450E-006,1546.849800,2.6450E-006
1546.850400,2.5670E-006,1546.850400,2.5670E-006
1546.851000,2.5730E-006,1546.851000,2.5730E-006
1546.851600,2.5320E-006,1546.851600,2.5320E-006
1546.852200,2.4970E-006,1546.852200,2.4970E-006
1546.852800,2.5090E-006,1546.852800,2.5090E-006
1546.853400,2.4940E-006,1546.853400,2.4940E-006
1546.854000,2.5300E-006,1546.854000,2.5300E-006
1546.854600,2.5270E-006,1546.854600,2.5270E-006
1546.855200,2.4830E-006,1546.855200,2.4830E-006
1546.855800,2.4810E-006,1546.855800,2.4810E-006
1546.856400,2.5210E-006,1546.856400,2.5210E-006
1546.857000,2.4510E-006,1546.857000,2.4510E-006
1546.857600,2.4740E-006,1546.857600,2.4740E-006
1546.858200,2.4390E-006,1546.858200,2.4390E-006
1546.858800,2.4220E-006,1546.858800,2.4220E-006
1546.859400,2.3780E-006,1546.859400,2.3780E-006
1546.860000,2.4280E-006,1546.860000,2.4280E-006
1546.860600,2.3560E-006,1546.860600,2.3560E-006
1546.861200,2.3760E-006,1546.861200,2.3760E-006
1546.861800,2.3980E-006,1546.861800,2.3980E-006
1546.862400,2.3320E-006,1546.862400,2.3320E-006
1546.863000,2.3530E-006,1546.863000,2.3530E-006
1546.863600,2.2390E-006,1546.863600,2.2390E-006
1546.864200,2.3100E-006,1546.864200,2.3100E-006
1546.864800,2.2260E-006,1546.864800,2.2260E-006
1546.865400,2.2540E-006,1546.865400,2.2540E-006
1546.866000,2.2280E-006,1546.866000,2.2280E-006
1546.866600,2.1630E-006,1546.866600,2.1630E-006
1546.867200,2.1990E-006,1546.867200,2.1990E-006
1546.867800,2.1630E-006,1546.867800,2.1630E-006
1546.868400,2.1880E-006,1546.868400,2.1880E-006
1546.869000,2.1130E-006,1546.869000,2.1130E-006
1546.869600,2.1250E-006,1546.869600,2.1250E-006
1546.870200,2.1010E-006,1546.870200,2.1010E-006
1546.870800,2.0670E-006,1546.870800,2.0670E-006
1546.871400,2.0930E-006,1546.871400,2.0930E-006
1546.872000,2.1250E-006,1546.872000,2.1250E-006
1546.872600,2.1130E-006,1546.872600,2.1130E-006
1546.873200,2.0870E-006,1546.873200,2.0870E-006
1546.873800,2.0370E-006,1546.873800,2.0370E-006
1546.874400,2.0990E-006,1546.874400,2.0990E-006
1546.875000,2.0430E-006,1546.875000,2.0430E-006
1546.875600,2.0560E-006,1546.875600,2.0560E-006
1546.876200,2.0810E-006,1546.876200,2.0810E-006
1546.876800,2.0790E-006,1546.876800,2.0790E-006
1546.877400,2.0470E-006,1546.877400,2.0470E-006
1546.878000,2.0570E-006,1546.878000,2.0570E-006
1546.878600,1.9960E-006,1546.878600,1.9960E-006
1546.879200,1.9820E-006,1546.879200,1.9820E-006
1546.879800,2.0600E-006,1546.879800,2.0600E-006
1546.880400,2.0260E-006,1546.880400,2.0260E-006
1546.881000,1.9990E-006,1546.881000,1.9990E-006
1546.881600,2.0980E-006,1546.881600,2.0980E-006
1546.882200,2.0250E-006,1546.882200,2.0250E-006
1546.882800,2.0330E-006,1546.882800,2.0330E-006
1546.883400,2.0770E-006,1546.883400,2.0770E-006
1546.884000,2.0320E-006,1546.884000,2.0320E-006
1546.884600,2.1350E-006,1546.884600,2.1350E-006
1546.885200,2.0470E-006,1546.885200,2.0470E-006
1546.885800,2.0550E-006,1546.885800,2.0550E-006
1546.886400,2.1120E-006,1546.886400,2.1120E-006
1546.887000,1.9870E-006,1546.887000,1.9870E-006
1546.887600,2.0460E-006,1546.887600,2.0460E-006
1546.888200,1.9840E-006,1546.888200,1.9840E-006
1546.888800,2.0120E-006,1546.888800,2.0120E-006
1546.889400,1.9540E-006,1546.889400,1.9540E-006
1546.890000,1.9640E-006,1546.890000,1.9640E-006
1546.890600,1.9900E-006,1546.890600,1.9900E-006
1546.891200,2.0190E-006,1546.891200,2.0190E-006
1546.891800,1.9450E-006,1546.891800,1.9450E-006
1546.892400,1.9710E-006,1546.892400,1.9710E-006
1546.893000,1.8800E-006,1546.893000,1.8800E-006
1546.893600,1.9410E-006,1546.893600,1.9410E-006
1546.894200,1.9540E-006,1546.894200,1.9540E-006
1546.894800,1.8790E-006,1546.894800,1.8790E-006
1546.895400,1.8900E-006,1546.895400,1.8900E-006
1546.896000,1.8850E-006,1546.896000,1.8850E-006
1546.896600,1.8840E-006,1546.896600,1.8840E-006
1546.897200,1.8140E-006,1546.897200,1.8140E-006
1546.897800,1.8530E-006,1546.897800,1.8530E-006
1546.898400,1.8420E-006,1546.898400,1.8420E-006
1546.899000,1.8510E-006,1546.899000,1.8510E-006
1546.899600,1.8690E-006,1546.899600,1.8690E-006
1546.900200,1.8290E-006,1546.900200,1.8290E-006
1546.900800,1.8290E-006,1546.900800,1.8290E-006
1546.901400,1.7950E-006,1546.901400,1.7950E-006
1546.902000,1.7800E-006,1546.902000,1.7800E-006
1546.902600,1.7320E-006,1546.902600,1.7320E-006
1546.903200,1.7250E-006,1546.903200,1.7250E-006
1546.903800,1.7190E-006,1546.903800,1.7190E-006
1546.904400,1.7290E-006,1546.904400,1.7290E-006
1546.905000,1.6800E-006,1546.905000,1.6800E-006
1546.905600,1.6730E-006,1546.905600,1.6730E-006
1546.906200,1.6900E-006,1546.906200,1.6900E-006
1546.906800,1.7010E-006,1546.906800,1.7010E-006
1546.907400,1.7010E-006,1546.907400,1.7010E-006
1546.908000,1.6500E-006,1546.908000,1.6500E-006
1546.908600,1.6190E-006,1546.908600,1.6190E-006
1546.909200,1.6880E-006,1546.909200,1.6880E-006
1546.909800,1.7260E-006,1546.909800,1.7260E-006
1546.910400,1.6550E-006,1546.910400,1.6550E-006
1546.911000,1.6520E-006,1546.911000,1.6520E-006
1546.911600,1.6570E-006,1546.911600,1.6570E-006
1546.912200,1.6740E-006,1546.912200,1.6740E-006
1546.912800,1.7090E-006,1546.912800,1.7090E-006
1546.913400,1.6910E-006,1546.913400,1.6910E-006
1546.914000,1.6630E-006,1546.914000,1.6630E-006
1546.914600,1.7080E-006,1546.914600,1.7080E-006
1546.915200,1.6800E-006,1546.915200,1.6800E-006
1546.915800,1.6290E-006,1546.915800,1.6290E-006
1546.916400,1.7290E-006,1546.916400,1.7290E-006
1546.917000,1.6490E-006,1546.917000,1.6490E-006
1546.917600,1.6650E-006,1546.917600,1.6650E-006
1546.918200,1.5880E-006,1546.918200,1.5880E-006
1546.918800,1.6170E-006,1546.918800,1.6170E-006
1546.919400,1.6380E-006,1546.919400,1.6380E-006
1546.920000,1.6580E-006,1546.920000,1.6580E-006
1546.920600,1.6890E-006,1546.920600,1.6890E-006
1546.921200,1.6440E-006,1546.921200,1.6440E-006
1546.921800,1.6280E-006,1546.921800,1.6280E-006
1546.922400,1.6640E-006,1546.922400,1.6640E-006
1546.923000,1.6500E-006,1546.923000,1.6500E-006
1546.923600,1.6190E-006,1546.923600,1.6190E-006
1546.924200,1.6730E-006,1546.924200,1.6730E-006
1546.924800,1.5840E-006,1546.924800,1.5840E-006
1546.925400,1.5510E-006,1546.925400,1.5510E-006
1546.926000,1.6220E-006,1546.926000,1.6220E-006
1546.926600,1.6030E-006,1546.926600,1.6030E-006
1546.927200,1.6760E-006,1546.927200,1.6760E-006
1546.927800,1.6080E-006,1546.927800,1.6080E-006
1546.928400,1.5530E-006,1546.928400,1.5530E-006
1546.929000,1.6270E-006,1546.929000,1.6270E-006
1546.929600,1.5990E-006,1546.929600,1.5990E-006
1546.930200,1.6390E-006,1546.930200,1.6390E-006
1546.930800,1.5970E-006,1546.930800,1.5970E-006
1546.931400,1.5610E-006,1546.931400,1.5610E-006
1546.932000,1.5730E-006,1546.932000,1.5730E-006
1546.932600,1.5420E-006,1546.932600,1.5420E-006
1546.933200,1.6020E-006,1546.933200,1.6020E-006
1546.933800,1.5930E-006,1546.933800,1.5930E-006
1546.934400,1.5730E-006,1546.934400,1.5730E-006
1546.935000,1.5880E-006,1546.935000,1.5880E-006
1546.935600,1.4870E-006,1546.935600,1.4870E-006
1546.936200,1.5680E-006,1546.936200,1.5680E-006
1546.936800,1.5180E-006,1546.936800,1.5180E-006
1546.937400,1.5030E-006,1546.937400,1.5030E-006
1546.938000,1.5130E-006,1546.938000,1.5130E-006
1546.938600,1.6020E-006,1546.938600,1.6020E-006
1546.939200,1.4440E-006,1546.939200,1.4440E-006
1546.939800,1.5050E-006,1546.939800,1.5050E-006
1546.940400,1.5350E-006,1546.940400,1.5350E-006
1546.941000,1.5480E-006,1546.941000,1.5480E-006
1546.941600,1.5730E-006,1546.941600,1.5730E-006
1546.942200,1.5270E-006,1546.942200,1.5270E-006
1546.942800,1.4910E-006,1546.942800,1.4910E-006
1546.943400,1.5300E-006,1546.943400,1.5300E-006
1546.944000,1.4850E-006,1546.944000,1.4850E-006
1546.944600,1.5180E-006,1546.944600,1.5180E-006
1546.945200,1.5880E-006,1546.945200,1.5880E-006
1546.945800,1.5300E-006,1546.945800,1.5300E-006
1546.946400,1.5310E-006,1546.946400,1.5310E-006
1546.947000,1.5030E-006,1546.947000,1.5030E-006
1546.947600,1.5790E-006,1546.947600,1.5790E-006
1546.948200,1.5620E-006,1546.948200,1.5620E-006
1546.948800,1.5330E-006,1546.948800,1.5330E-006
1546.949400,1.5590E-006,1546.949400,1.5590E-006
1546.950000,1.5990E-006,1546.950000,1.5990E-006
1546.950600,1.5410E-006,1546.950600,1.5410E-006
1546.951200,1.5360E-006,1546.951200,1.5360E-006
1546.951800,1.5580E-006,1546.951800,1.5580E-006
1546.952400,1.5350E-006,1546.952400,1.5350E-006
1546.953000,1.5860E-006,1546.953000,1.5860E-006
1546.953600,1.5690E-006,1546.953600,1.5690E-006
1546.954200,1.6220E-006,1546.954200,1.6220E-006
1546.954800,1.5300E-006,1546.954800,1.5300E-006
1546.955400,1.5590E-006,1546.955400,1.5590E-006
1546.956000,1.5610E-006,1546.956000,1.5610E-006
1546.956600,1.6220E-006,1546.956600,1.6220E-006
1546.957200,1.5920E-006,1546.957200,1.5920E-006
1546.957800,1.6040E-006,1546.957800,1.6040E-006
1546.958400,1.5670E-006,1546.958400,1.5670E-006
1546.959000,1.5720E-006,1546.959000,1.5720E-006
1546.959600,1.5990E-006,1546.959600,1.5990E-006
1546.960200,1.5990E-006,1546.960200,1.5990E-006
1546.960800,1.5830E-006,1546.960800,1.5830E-006
1546.961400,1.5670E-006,1546.961400,1.5670E-006
1546.962000,1.5770E-006,1546.962000,1.5770E-006
1546.962600,1.5770E-006,1546.962600,1.5770E-006
1546.963200,1.5770E-006,1546.963200,1.5770E-006
1546.963800,1.5630E-006,1546.963800,1.5630E-006
1546.964400,1.5410E-006,1546.964400,1.5410E-006
1546.965000,1.5670E-006,1546.965000,1.5670E-006
1546.965600,1.5610E-006,1546.965600,1.5610E-006
1546.966200,1.5480E-006,1546.966200,1.5480E-006
1546.966800,1.5760E-006,1546.966800,1.5760E-006
1546.967400,1.5400E-006,1546.967400,1.5400E-006
1546.968000,1.5690E-006,1546.968000,1.5690E-006
1546.968600,1.5480E-006,1546.968600,1.5480E-006
1546.969200,1.5500E-006,1546.969200,1.5500E-006
1546.969800,1.5520E-006,1546.969800,1.5520E-006
1546.970400,1.5620E-006,1546.970400,1.5620E-006
1546.971000,1.5170E-006,1546.971000,1.5170E-006
1546.971600,1.5570E-006,1546.971600,1.5570E-006
1546.972200,1.6040E-006,1546.972200,1.6040E-006
1546.972800,1.5990E-006,1546.972800,1.5990E-006
1546.973400,1.5830E-006,1546.973400,1.5830E-006
1546.974000,1.5380E-006,1546.974000,1.5380E-006
1546.974600,1.5220E-006,1546.974600,1.5220E-006
1546.975200,1.5550E-006,1546.975200,1.5550E-006
1546.975800,1.5280E-006,1546.975800,1.5280E-006
1546.976400,1.5740E-006,1546.976400,1.5740E-006
1546.977000,1.5970E-006,1546.977000,1.5970E-006
1546.977600,1.6440E-006,1546.977600,1.6440E-006
1546.978200,1.6180E-006,1546.978200,1.6180E-006
1546.978800,1.6170E-006,1546.978800,1.6170E-006
1546.979400,1.6180E-006,1546.979400,1.6180E-006
1546.980000,1.6960E-006,1546.980000,1.6960E-006
1546.980600,1.6630E-006,1546.980600,1.6630E-006
1546.981200,1.7100E-006,1546.981200,1.7100E-006
1546.981800,1.6540E-006,1546.981800,1.6540E-006
1546.982400,1.7380E-006,1546.982400,1.7380E-006
1546.983000,1.6990E-006,1546.983000,1.6990E-006
1546.983600,1.7210E-006,1546.983600,1.7210E-006
1546.984200,1.7210E-006,1546.984200,1.7210E-006
1546.984800,1.7390E-006,1546.984800,1.7390E-006
1546.985400,1.7390E-006,1546.985400,1.7390E-006
1546.986000,1.7810E-006,1546.986000,1.7810E-006
1546.986600,1.7510E-006,1546.986600,1.7510E-006
1546.987200,1.7770E-006,1546.987200,1.7770E-006
1546.987800,1.7550E-006,1546.987800,1.7550E-006
1546.988400,1.7610E-006,1546.988400,1.7610E-006
1546.989000,1.7510E-006,1546.989000,1.7510E-006
1546.989600,1.8060E-006,1546.989600,1.8060E-006
1546.990200,1.7570E-006,1546.990200,1.7570E-006
1546.990800,1.8130E-006,1546.990800,1.8130E-006
1546.991400,1.8370E-006,1546.991400,1.8370E-006
1546.992000,1.7800E-006,1546.992000,1.7800E-006
1546.992600,1.7950E-006,1546.992600,1.7950E-006
1546.993200,1.8430E-006,1546.993200,1.8430E-006
1546.993800,1.8200E-006,1546.993800,1.8200E-006
1546.994400,1.8460E-006,1546.994400,1.8460E-006
1546.995000,1.8720E-006,1546.995000,1.8720E-006
1546.995600,1.8830E-006,1546.995600,1.8830E-006
1546.996200,1.8600E-006,1546.996200,1.8600E-006
1546.996800,1.8180E-006,1546.996800,1.8180E-006
1546.997400,1.8120E-006,1546.997400,1.8120E-006
1546.998000,1.8860E-006,1546.998000,1.8860E-006
1546.998600,1.8040E-006,1546.998600,1.8040E-006
1546.999200,1.8460E-006,1546.999200,1.8460E-006
1546.999800,1.8680E-006,1546.999800,1.8680E-006
1547.000400,1.8520E-006,1547.000400,1.8520E-006
1547.001000,1.8550E-006,1547.001000,1.8550E-006
1547.001600,1.8680E-006,1547.001600,1.8680E-006
1547.002200,1.8270E-006,1547.002200,1.8270E-006
1547.002800,1.8580E-006,1547.002800,1.8580E-006
1547.003400,1.8690E-006,1547.003400,1.8690E-006
1547.004000,1.8990E-006,1547.004000,1.8990E-006
1547.004600,1.8200E-006,1547.004600,1.8200E-006
1547.005200,1.8410E-006,1547.005200,1.8410E-006
1547.005800,1.8840E-006,1547.005800,1.8840E-006
1547.006400,1.8840E-006,1547.006400,1.8840E-006
1547.007000,1.8890E-006,1547.007000,1.8890E-006
1547.007600,1.8810E-006,1547.007600,1.8810E-006
1547.008200,1.9210E-006,1547.008200,1.9210E-006
1547.008800,1.8990E-006,1547.008800,1.8990E-006
1547.009400,1.8920E-006,1547.009400,1.8920E-006
1547.010000,1.8760E-006,1547.010000,1.8760E-006
1547.010600,1.8930E-006,1547.010600,1.8930E-006
1547.011200,1.8880E-006,1547.011200,1.8880E-006
1547.011800,1.9030E-006,1547.011800,1.9030E-006
1547.012400,1.8720E-006,1547.012400,1.8720E-006
1547.013000,1.9600E-006,1547.013000,1.9600E-006
1547.013600,1.9120E-006,1547.013600,1.9120E-006
1547.014200,1.9330E-006,1547.014200,1.9330E-006
1547.014800,1.9180E-006,1547.014800,1.9180E-006
1547.015400,1.9340E-006,1547.015400,1.9340E-006
1547.016000,1.9800E-006,1547.016000,1.9800E-006
1547.016600,2.0140E-006,1547.016600,2.0140E-006
1547.017200,2.0040E-006,1547.017200,2.0040E-006
1547.017800,2.0310E-006,1547.017800,2.0310E-006
1547.018400,2.0480E-006,1547.018400,2.0480E-006
1547.019000,2.0700E-006,1547.019000,2.0700E-006
1547.019600,2.0870E-006,1547.019600,2.0870E-006
1547.020200,2.0700E-006,1547.020200,2.0700E-006
1547.020800,2.1550E-006,1547.020800,2.1550E-006
1547.021400,2.1570E-006,1547.021400,2.1570E-006
1547.022000,2.1620E-006,1547.022000,2.1620E-006
1547.022600,2.2280E-006,1547.022600,2.2280E-006
1547.023200,2.2330E-006,1547.023200,2.2330E-006
1547.023800,2.2280E-006,1547.023800,2.2280E-006
1547.024400,2.2520E-006,1547.024400,2.2520E-006
1547.025000,2.2570E-006,1547.025000,2.2570E-006
1547.025600,2.2690E-006,1547.025600,2.2690E-006
1547.026200,2.3230E-006,1547.026200,2.3230E-006
1547.026800,2.2930E-006,1547.026800,2.2930E-006
1547.027400,2.3280E-006,1547.027400,2.3280E-006
1547.028000,2.3810E-006,1547.028000,2.3810E-006
1547.028600,2.2950E-006,1547.028600,2.2950E-006
1547.029200,2.3690E-006,1547.029200,2.3690E-006
1547.029800,2.3550E-006,1547.029800,2.3550E-006
1547.030400,2.3340E-006,1547.030400,2.3340E-006
1547.031000,2.3380E-006,1547.031000,2.3380E-006
1547.031600,2.3240E-006,1547.031600,2.3240E-006
1547.032200,2.3560E-006,1547.032200,2.3560E-006
1547.032800,2.2870E-006,1547.032800,2.2870E-006
1547.033400,2.3280E-006,1547.033400,2.3280E-006
1547.034000,2.3390E-006,1547.034000,2.3390E-006
1547.034600,2.3210E-006,1547.034600,2.3210E-006
1547.035200,2.3030E-006,1547.035200,2.3030E-006
1547.035800,2.2690E-006,1547.035800,2.2690E-006
1547.036400,2.3160E-006,1547.036400,2.3160E-006
1547.037000,2.3040E-006,1547.037000,2.3040E-006
1547.037600,2.3040E-006,1547.037600,2.3040E-006
1547.038200,2.3300E-006,1547.038200,2.3300E-006
1547.038800,2.3580E-006,1547.038800,2.3580E-006
1547.039400,2.2900E-006,1547.039400,2.2900E-006
1547.040000,2.3060E-006,1547.040000,2.3060E-006
1547.040600,2.2880E-006,1547.040600,2.2880E-006
1547.041200,2.2690E-006,1547.041200,2.2690E-006
1547.041800,2.3230E-006,1547.041800,2.3230E-006
1547.042400,2.3020E-006,1547.042400,2.3020E-006
1547.043000,2.3190E-006,1547.043000,2.3190E-006
1547.043600,2.3610E-006,1547.043600,2.3610E-006
1547.044200,2.3040E-006,1547.044200,2.3040E-006
1547.044800,2.2970E-006,1547.044800,2.2970E-006
1547.045400,2.3020E-006,1547.045400,2.3020E-006
1547.046000,2.2540E-006,1547.046000,2.2540E-006
1547.046600,2.2840E-006,1547.046600,2.2840E-006
